ts,close
2022-06-01,99.68257904052734
2022-06-02,99.00223541259766
2022-06-03,101.72358703613281
2022-06-06,101.08629608154297
2022-06-07,105.67645263671875
2022-06-08,104.94441986083984
2022-06-09,102.10249328613281
2022-06-10,100.61265563964844
2022-06-13,96.24642944335938
2022-06-14,96.0138931274414
2022-06-15,94.15374755859375
2022-06-16,88.20292663574219
2022-06-17,80.72782897949219
2022-06-21,85.4988021850586
2022-06-22,80.14218139648438
2022-06-23,75.68984985351562
2022-06-24,78.2906494140625
2022-06-27,80.04375457763672
2022-06-28,82.638671875
2022-06-29,79.37548065185547
2022-06-30,77.9435043334961
2022-07-01,78.95892333984375
2022-07-05,73.45661163330078
2022-07-06,72.32837677001953
2022-07-07,74.940673828125
2022-07-08,75.03614807128906
2022-07-11,74.2463607788086
2022-07-12,72.423828125
2022-07-13,72.1287612915039
2022-07-14,70.82696533203125
2022-07-15,71.93783569335938
2022-07-18,73.82979583740234
2022-07-19,76.78923034667969
2022-07-20,78.72457122802734
2022-07-21,77.17977905273438
2022-07-22,76.48546600341797
2022-07-25,79.8875503540039
2022-07-26,79.05437469482422
2022-07-27,80.94633483886719
2022-07-28,81.63194274902344
2022-07-29,84.5566635131836
2022-08-01,82.53451538085938
2022-08-02,82.19606018066406
2022-08-03,79.25397491455078
2022-08-04,78.0042495727539
2022-08-05,80.58184051513672
2022-08-08,81.2587661743164
2022-08-09,82.89036560058594
2022-08-10,83.29826354980469
2022-08-11,87.09953308105469
2022-08-12,89.17374420166016
2022-08-15,87.84866333007812
2022-08-16,87.26457977294922
2022-08-17,88.36300659179688
2022-08-18,91.431640625
2022-08-19,91.6583023071289
2022-08-22,91.7454833984375
2022-08-23,94.54388427734375
2022-08-24,96.34844207763672
2022-08-25,97.70843505859375
2022-08-26,97.74330139160156
2022-08-29,98.8765869140625
2022-08-30,96.33101654052734
2022-08-31,95.41564178466797
2022-09-01,93.74183654785156
2022-09-02,96.12179565429688
2022-09-06,94.70079040527344
2022-09-07,93.0705795288086
2022-09-08,94.43053436279297
2022-09-09,97.61251831054688
2022-09-12,99.72222900390625
2022-09-13,97.9263687133789
2022-09-14,102.61650085449219
2022-09-15,100.74220275878906
2022-09-16,98.623779296875
2022-09-19,98.39713287353516
2022-09-20,97.69970703125
2022-09-21,96.8453598022461
2022-09-22,95.94744110107422
2022-09-23,87.69173431396484
2022-09-26,86.47996520996094
2022-09-27,86.09640502929688
2022-09-28,91.08389282226562
2022-09-29,91.66754913330078
2022-09-30,90.50025177001953
2022-10-03,97.24752807617188
2022-10-04,102.24388122558594
2022-10-05,102.51802062988281
2022-10-06,104.03903198242188
2022-10-07,104.79954528808594
2022-10-10,103.28736877441406
2022-10-11,102.20851135253906
2022-10-12,102.84521484375
2022-10-13,108.5401611328125
2022-10-14,104.31314849853516
2022-10-17,104.66690063476562
2022-10-18,104.25125122070312
2022-10-19,107.0987548828125
2022-10-20,107.71776580810547
2022-10-21,110.08769226074219
2022-10-24,110.66250610351562
2022-10-25,109.60135650634766
2022-10-26,111.92708587646484
2022-10-27,111.98896026611328
2022-10-28,112.4576644897461
2022-10-31,111.50261688232422
2022-11-01,112.99708557128906
2022-11-02,111.8740234375
2022-11-03,118.33834075927734
2022-11-04,117.01184844970703
2022-11-07,119.32874298095703
2022-11-08,118.88658905029297
2022-11-09,110.76863861083984
2022-11-10,114.48272705078125
2022-11-11,118.46214294433594
2022-11-14,118.08929443359375
2022-11-15,119.03024291992188
2022-11-16,114.72494506835938
2022-11-17,116.4559555053711
2022-11-18,114.14795684814453
2022-11-21,111.3961181640625
2022-11-22,115.38184356689453
2022-11-23,112.50575256347656
2022-11-25,112.56785583496094
2022-11-28,109.93143463134766
2022-11-29,110.29537963867188
2022-11-30,109.63847351074219
2022-12-01,109.2390365600586
2022-12-02,108.4578628540039
2022-12-05,105.96347045898438
2022-12-06,102.6257553100586
2022-12-07,101.97772979736328
2022-12-08,99.95381164550781
2022-12-09,97.66357421875
2022-12-12,99.22590637207031
2022-12-13,100.67284393310547
2022-12-14,100.1934814453125
2022-12-15,99.909423828125
2022-12-16,98.03641510009766
2022-12-19,98.03641510009766
2022-12-20,99.9981918334961
2022-12-21,103.22051239013672
2022-12-22,100.22010803222656
2022-12-23,104.55227661132812
2022-12-27,105.82064819335938
2022-12-28,102.998046875
2022-12-29,103.96273803710938
2022-12-30,105.40084075927734
2023-01-03,101.04190063476562
2023-01-04,101.23839569091797
2023-01-05,104.30216979980469
2023-01-06,105.60626983642578
2023-01-09,104.82916259765625
2023-01-10,105.47230529785156
2023-01-11,105.61520385742188
2023-01-12,107.3302001953125
2023-01-13,108.50032806396484
2023-01-17,107.40166473388672
2023-01-18,105.89210510253906
2023-01-19,106.86572265625
2023-01-20,108.79508972167969
2023-01-23,107.30340576171875
2023-01-24,106.12435150146484
2023-01-25,107.51778411865234
2023-01-26,111.34080505371094
2023-01-27,110.41184997558594
2023-01-30,107.66071319580078
2023-01-31,108.85762786865234
2023-02-01,105.13285827636719
2023-02-02,99.41621398925781
2023-02-03,96.56680297851562
2023-02-06,96.01301574707031
2023-02-07,100.059326171875
2023-02-08,98.960693359375
2023-02-09,98.1925048828125
2023-02-10,102.77474975585938
2023-02-13,100.76499938964844
2023-02-14,101.87753295898438
2023-02-15,100.1728515625
2023-02-16,97.22103881835938
2023-02-17,93.41691589355469
2023-02-21,94.48456573486328
2023-02-22,93.38102722167969
2023-02-23,94.5922622680664
2023-02-24,94.4307632446289
2023-02-27,94.9780502319336
2023-02-28,92.7260513305664
2023-03-01,95.32796478271484
2023-03-02,97.19413757324219
2023-03-03,97.47227478027344
2023-03-06,98.2977066040039
2023-03-07,96.58404541015625
2023-03-08,96.20721435546875
2023-03-09,94.93317413330078
2023-03-10,93.50662994384766
2023-03-13,90.33052825927734
2023-03-14,90.94062805175781
2023-03-15,85.44973754882812
2023-03-16,86.4905014038086
2023-03-17,84.68711853027344
2023-03-20,86.2751693725586
2023-03-21,89.46024322509766
2023-03-22,88.25798797607422
2023-03-23,86.5084228515625
2023-03-24,85.62020874023438
2023-03-27,87.45945739746094
2023-03-28,88.4073715209961
2023-03-29,90.05038452148438
2023-03-30,89.59901428222656
2023-03-31,89.56289672851562
2023-04-03,97.87733459472656
2023-04-04,95.96347045898438
2023-04-05,97.2724838256836
2023-04-06,95.92737579345703
2023-04-10,95.64751434326172
2023-04-11,96.36973571777344
2023-04-12,97.07386779785156
2023-04-13,98.43704986572266
2023-04-14,97.94955444335938
2023-04-17,95.34059143066406
2023-04-18,94.74476623535156
2023-04-19,95.02460479736328
2023-04-20,93.68852996826172
2023-04-21,92.31632232666016
2023-04-24,93.57117462158203
2023-04-25,92.16284942626953
2023-04-26,90.70038604736328
2023-04-27,91.38648986816406
2023-04-28,92.88505554199219
2023-05-01,92.5600814819336
2023-05-02,89.04833984375
2023-05-03,86.74629211425781
2023-05-04,87.89280700683594
2023-05-05,90.610107421875
2023-05-08,91.08858489990234
2023-05-09,91.65731048583984
2023-05-10,90.70038604736328
2023-05-11,90.17677307128906
2023-05-12,89.76151275634766
2023-05-15,91.00467681884766
2023-05-16,88.9902114868164
2023-05-17,91.38577270507812
2023-05-18,91.41299438476562
2023-05-19,93.1008071899414
2023-05-22,94.12617492675781
2023-05-23,94.72506713867188
2023-05-24,94.35304260253906
2023-05-25,92.27505493164062
2023-05-26,92.42024993896484
2023-05-30,91.83041381835938
2023-05-31,90.10633850097656
2023-06-01,90.31501770019531
2023-06-02,92.87393188476562
2023-06-05,92.619873046875
2023-06-06,92.50190734863281
2023-06-07,95.10618591308594
2023-06-08,94.8611831665039
2023-06-09,94.27135467529297
2023-06-12,93.3004379272461
2023-06-13,93.83580780029297
2023-06-14,93.1643295288086
2023-06-15,94.50727844238281
2023-06-16,95.20599365234375
2023-06-20,92.58356475830078
2023-06-21,94.09895324707031
2023-06-22,92.03912353515625
2023-06-23,91.158935546875
2023-06-26,92.48258209228516
2023-06-27,92.00790405273438
2023-06-28,93.57801818847656
2023-06-29,94.08010864257812
2023-06-30,94.5821762084961
2023-07-03,95.1481704711914
2023-07-05,94.95645904541016
2023-07-06,91.59709930419922
2023-07-07,94.23529052734375
2023-07-10,95.2576904296875
2023-07-11,98.07848358154297
2023-07-12,99.7855224609375
2023-07-13,100.91748809814453
2023-07-14,97.75895690917969
2023-07-17,97.16559600830078
2023-07-18,99.27432250976562
2023-07-19,99.94070434570312
2023-07-20,101.9581527709961
2023-07-21,103.0535659790039
2023-07-24,104.72412109375
2023-07-25,106.05692291259766
2023-07-26,106.65029907226562
2023-07-27,105.6917724609375
2023-07-28,105.82870483398438
2023-07-31,107.46273803710938
2023-08-01,107.15237426757812
2023-08-02,105.51834106445312
2023-08-03,104.9706039428711
2023-08-04,103.8021240234375
2023-08-07,104.50505065917969
2023-08-08,105.51834106445312
2023-08-09,106.29427337646484
2023-08-10,105.73741912841797
2023-08-11,107.54488372802734
2023-08-14,107.43534851074219
2023-08-15,105.90422821044922
2023-08-16,105.10658264160156
2023-08-17,107.02278900146484
2023-08-18,107.53620910644531
2023-08-21,107.46284484863281
2023-08-22,106.49101257324219
2023-08-23,106.17927551269531
2023-08-24,105.25326538085938
2023-08-25,106.83024597167969
2023-08-28,107.74707794189453
2023-08-29,107.87544250488281
2023-08-30,108.8289566040039
2023-08-31,109.13151550292969
2023-09-01,111.9828872680664
2023-09-05,112.61550903320312
2023-09-06,112.8355484008789
2023-09-07,111.5886459350586
2023-09-08,112.5146484375
2023-09-11,110.42426300048828
2023-09-12,112.8447265625
2023-09-13,112.13873291015625
2023-09-14,114.1466293334961
2023-09-15,113.29396057128906
2023-09-18,114.12828826904297
2023-09-19,112.91805267333984
2023-09-20,111.09355163574219
2023-09-21,109.16818237304688
2023-09-22,109.25070190429688
2023-09-25,111.00186920166016
2023-09-26,110.14920043945312
2023-09-27,113.42031860351562
2023-09-28,113.07937622070312
2023-09-29,110.38877868652344
2023-10-02,107.90088653564453
2023-10-03,108.36160278320312
2023-10-04,104.42704772949219
2023-10-05,104.50996398925781
2023-10-06,106.26992797851562
2023-10-09,112.25009155273438
2023-10-10,110.93242645263672
2023-10-11,110.60993194580078
2023-10-12,111.59585571289062
2023-10-13,115.05126190185547
2023-10-16,115.46592712402344
2023-10-17,115.60414123535156
2023-10-18,116.64537048339844
2023-10-19,116.45187377929688
2023-10-20,114.31412506103516
2023-10-23,111.80779266357422
2023-10-24,110.52699279785156
2023-10-25,110.95085906982422
2023-10-26,109.01581573486328
2023-10-27,108.54588317871094
2023-10-30,108.85917663574219
2023-10-31,109.46733856201172
2023-11-01,107.50466918945312
2023-11-02,112.43437957763672
2023-11-03,110.34269714355469
2023-11-06,109.16326904296875
2023-11-07,106.19621276855469
2023-11-08,105.45906066894531
2023-11-09,105.18263244628906
2023-11-10,106.52793884277344
2023-11-13,106.83354187011719
2023-11-14,107.00022888183594
2023-11-15,106.52793884277344
2023-11-16,103.71263122558594
2023-11-17,106.12045288085938
2023-11-20,106.861328125
2023-11-21,106.6575927734375
2023-11-22,106.3612289428711
2023-11-24,106.95392608642578
2023-11-27,106.31493377685547
2023-11-28,106.48161315917969
2023-11-29,105.5462875366211
2023-11-30,107.02802276611328
2023-12-01,106.71315002441406
2023-12-04,106.06488800048828
2023-12-05,104.77763366699219
2023-12-06,102.35126495361328
2023-12-07,102.65687561035156
2023-12-08,103.78671264648438
2023-12-11,103.87005615234375
2023-12-12,102.85136413574219
2023-12-13,103.58296966552734
2023-12-14,106.45384216308594
2023-12-15,106.07414245605469
2023-12-18,106.40754699707031
2023-12-19,107.88001251220703
2023-12-20,108.06523895263672
2023-12-21,108.19488525390625
2023-12-22,108.96354675292969
2023-12-26,110.2230224609375
2023-12-27,109.73219299316406
2023-12-28,107.8892822265625
2023-12-29,107.49105834960938
2024-01-02,108.89871215820312
2024-01-03,111.06575775146484
2024-01-04,107.87077331542969
2024-01-05,107.91706085205078
2024-01-08,106.037109375
2024-01-09,104.42570495605469
2024-01-10,102.9625015258789
2024-01-11,102.7957992553711
2024-01-12,103.44404602050781
2024-01-16,100.61022186279297
2024-01-17,99.61931610107422
2024-01-18,99.026611328125
2024-01-19,99.89714813232422
2024-01-22,100.07308959960938
2024-01-23,100.00827026367188
2024-01-24,101.5641098022461
2024-01-25,103.76820373535156
2024-01-26,103.93489837646484
2024-01-29,103.35144805908203
2024-01-30,105.6203842163086
2024-01-31,103.60150146484375
2024-02-01,103.14769744873047
2024-02-02,102.45313262939453
2024-02-05,101.84193420410156
2024-02-06,103.27735137939453
2024-02-07,104.01824188232422
2024-02-08,105.4814682006836
2024-02-09,102.94397735595703
2024-02-12,102.88838958740234
2024-02-13,101.65670776367188
2024-02-14,101.98084259033203
2024-02-15,103.52911376953125
2024-02-16,103.1280517578125
2024-02-20,102.16737365722656
2024-02-21,105.27325439453125
2024-02-22,104.66699981689453
2024-02-23,104.0047836303711
2024-02-26,104.8535385131836
2024-02-27,104.09805297851562
2024-02-28,104.49911499023438
2024-02-29,104.96546936035156
2024-03-01,106.5510482788086
2024-03-04,104.12605285644531
2024-03-05,103.73430633544922
2024-03-06,104.45247650146484
2024-03-07,105.1520004272461
2024-03-08,105.39451599121094
2024-03-11,107.4930648803711
2024-03-12,107.2785415649414
2024-03-13,109.63825988769531
2024-03-14,111.71817016601562
2024-03-15,111.9606704711914
2024-03-18,112.16586303710938
2024-03-19,113.8073959350586
2024-03-20,113.70481872558594
2024-03-21,115.19712829589844
2024-03-22,114.74942779541016
2024-03-25,117.73406219482422
2024-03-26,117.51020812988281
2024-03-27,118.3030014038086
2024-03-28,118.71338653564453
2024-04-01,120.01914978027344
2024-04-02,121.8752212524414
2024-04-03,122.7706069946289
2024-04-04,122.88253784179688
2024-04-05,124.53340148925781
2024-04-08,123.5074234008789
2024-04-09,123.348876953125
2024-04-10,123.88050842285156
2024-04-11,123.97377014160156
2024-04-12,122.36954498291016
2024-04-15,121.48348236083984
2024-04-16,120.81194305419922
2024-04-17,119.69271087646484
2024-04-18,119.20771026611328
2024-04-19,120.67204284667969
2024-04-22,120.62540435791016
2024-04-23,121.10108184814453
2024-04-24,120.57876586914062
2024-04-25,121.35289764404297
2024-04-26,121.47417449951172
2024-04-29,121.45550537109375
2024-04-30,117.16510772705078
2024-05-01,115.97124481201172
2024-05-02,114.02193450927734
2024-05-03,114.00328063964844
2024-05-06,115.23443603515625
2024-05-07,115.22511291503906
2024-05-08,114.77741241455078
2024-05-09,115.085205078125
2024-05-10,114.42816925048828
2024-05-13,114.12779235839844
2024-05-14,113.61156463623047
2024-05-15,113.29241180419922
2024-05-16,112.47581481933594
2024-05-17,114.24043273925781
2024-05-20,113.47075653076172
2024-05-21,113.02022552490234
2024-05-22,110.93647003173828
2024-05-23,110.42960357666016
2024-05-24,110.05415344238281
2024-05-28,111.65921020507812
2024-05-29,108.17689514160156
2024-05-30,106.609375
2024-05-31,109.3314208984375
2024-06-03,106.88159942626953
2024-06-04,105.3797836303711
2024-06-05,105.34224700927734
2024-06-06,105.31407928466797
2024-06-07,105.1263427734375
2024-06-10,106.34657287597656
2024-06-11,106.65631103515625
2024-06-12,105.3046875
2024-06-13,104.08447265625
2024-06-14,102.67654418945312
2024-06-17,102.81732940673828
2024-06-18,102.69532012939453
2024-06-20,104.4974594116211
2024-06-21,104.50687408447266
2024-06-24,108.10181427001953
2024-06-25,107.93284606933594
2024-06-26,106.6375503540039
2024-06-27,106.97545623779297
2024-06-28,107.36028289794922
2024-07-01,107.34152221679688
2024-07-02,107.11624145507812
2024-07-03,107.7263412475586
2024-07-05,105.64260864257812
2024-07-08,105.34224700927734
2024-07-09,104.36607360839844
2024-07-10,105.62381744384766
2024-07-11,106.99421691894531
2024-07-12,106.1963882446289
2024-07-15,107.53863525390625
2024-07-16,108.1205825805664
2024-07-17,108.95596313476562
2024-07-18,109.45343017578125
2024-07-19,107.3321304321289
2024-07-22,105.42671966552734
2024-07-23,104.02816772460938
2024-07-24,104.2815933227539
2024-07-25,104.21588134765625
2024-07-26,104.05632019042969
2024-07-29,102.42310333251953
2024-07-30,103.16461181640625
2024-07-31,104.37545013427734
2024-08-01,101.73790740966797
2024-08-02,99.27870178222656
2024-08-05,98.15234375
2024-08-06,99.3068618774414
2024-08-07,100.36751556396484
2024-08-08,101.6252670288086
2024-08-09,101.94441223144531
2024-08-12,104.02433013916016
2024-08-13,102.42655944824219
2024-08-14,103.3625259399414
2024-08-15,105.1588363647461
2024-08-16,105.1115493774414
2024-08-19,105.6409912109375
2024-08-20,103.85415649414062
2024-08-21,103.63670349121094
2024-08-22,103.96759033203125
2024-08-23,105.31954956054688
2024-08-26,107.36164093017578
2024-08-27,106.29332733154297
2024-08-28,106.02860260009766
2024-08-29,108.12743377685547
2024-08-30,107.57909393310547
2024-09-03,103.85415649414062
2024-09-04,102.63455200195312
2024-09-05,101.58514404296875
2024-09-06,100.23320770263672
2024-09-09,99.83612060546875
2024-09-10,98.32345581054688
2024-09-11,96.97151184082031
2024-09-12,97.28348541259766
2024-09-13,97.85073852539062
2024-09-16,99.78885650634766
2024-09-17,102.3792953491211
2024-09-18,102.6912841796875
2024-09-19,104.51594543457031
2024-09-20,103.87306213378906
2024-09-23,103.70289611816406
2024-09-24,102.9654541015625
2024-09-25,99.95903015136719
2024-09-26,96.72570037841797
2024-09-27,99.004150390625
2024-09-30,99.53358459472656
2024-10-01,103.40034484863281
2024-10-02,104.3363037109375
2024-10-03,106.28387451171875
2024-10-04,108.28815460205078
2024-10-07,108.45832824707031
2024-10-08,104.7522964477539
2024-10-09,104.91301727294922
2024-10-10,105.75444030761719
2024-10-11,104.45921325683594
2024-10-14,103.49490356445312
2024-10-15,99.46739959716797
2024-10-16,99.42013549804688
2024-10-17,100.3561019897461
2024-10-18,99.90230560302734
2024-10-21,99.25941467285156
2024-10-22,99.26886749267578
2024-10-23,98.80561828613281
2024-10-24,98.67326354980469
2024-10-25,98.85289001464844
2024-10-28,97.62384796142578
2024-10-29,96.73514556884766
2024-10-30,97.359130859375
2024-10-31,103.56106567382812
2024-11-01,101.953857421875
2024-11-04,102.91818237304688
2024-11-05,103.24908447265625
2024-11-06,107.42781829833984
2024-11-07,106.26496887207031
2024-11-08,106.23641204833984
2024-11-11,106.6743392944336
2024-11-12,105.33197784423828
2024-11-13,106.45537567138672
2024-11-14,107.50259399414062
2024-11-15,106.93138122558594
2024-11-18,108.30230712890625
2024-11-19,107.66443634033203
2024-11-20,107.9881362915039
2024-11-21,106.53153228759766
2024-11-22,106.38873291015625
2024-11-25,101.0097885131836
2024-11-26,101.65716552734375
2024-11-27,102.23790740966797
2024-11-29,103.14231872558594
2024-12-02,101.04786682128906
2024-12-03,100.96219635009766
2024-12-04,98.54405212402344
2024-12-05,99.429443359375
2024-12-06,98.2679672241211
2024-12-09,98.21084594726562
2024-12-10,97.44921875
2024-12-11,97.28738403320312
2024-12-12,96.06878662109375
2024-12-13,96.17350769042969
2024-12-16,94.79307556152344
2024-12-17,93.54591369628906
2024-12-18,91.25154113769531
2024-12-19,90.61369323730469
2024-12-20,90.55656433105469
2024-12-23,91.75611877441406
2024-12-24,92.45109558105469
2024-12-26,92.24164581298828
2024-12-27,92.27021026611328
2024-12-30,92.43204498291016
2024-12-31,94.4122543334961
2025-01-02,95.27859497070312
2025-01-03,96.2401351928711
2025-01-06,95.19292449951172
2025-01-07,96.79232025146484
2025-01-08,96.74473571777344
2025-01-10,97.03032684326172
2025-01-13,99.22952270507812
2025-01-14,99.84831237792969
2025-01-15,100.41954040527344
2025-01-16,100.54329681396484
2025-01-17,100.77178192138672
2025-01-21,99.27711486816406
2025-01-22,98.11564636230469
2025-01-23,99.00102233886719
2025-01-24,96.94465637207031
2025-01-27,97.76338195800781
2025-01-28,96.51622772216797
2025-01-29,96.6875991821289
2025-01-30,96.59239959716797
2025-01-31,94.08857727050781
2025-02-03,93.75536346435547
2025-02-04,95.7546157836914
2025-02-05,95.40237426757812
2025-02-06,95.14531707763672
2025-02-07,93.64112854003906
2025-02-10,94.70738983154297
2025-02-11,96.83039855957031
2025-02-12,93.67920684814453
2025-02-13,92.25115966796875
2025-02-14,92.38552856445312
2025-02-18,93.52763366699219
2025-02-19,95.56230163574219
2025-02-20,97.89450073242188
2025-02-21,93.99791717529297
2025-02-24,94.84249877929688
2025-02-25,93.17252349853516
2025-02-26,92.2607650756836
2025-02-27,93.45085906982422
2025-02-28,95.15921783447266
2025-03-03,88.90164947509766
2025-03-04,86.99174499511719
2025-03-05,85.30256652832031
2025-03-06,85.03385162353516
2025-03-07,86.98214721679688
2025-03-10,89.16077423095703
2025-03-11,91.56974792480469
2025-03-12,93.81555938720703
2025-03-13,92.31835174560547
2025-03-14,94.96725463867188
2025-03-17,95.36075592041016
2025-03-18,96.48365783691406
2025-03-19,97.25146484375
2025-03-20,98.1920166015625
2025-03-21,97.81771850585938
2025-03-24,98.07685852050781
2025-03-25,98.42236328125
2025-03-26,99.04618835449219
2025-03-27,98.6814956665039
2025-03-28,98.2496109008789
2025-03-31,100.79293823242188
2025-04-01,101.1480484008789
2025-04-02,101.8294677734375
2025-04-03,91.41618347167969
2025-04-04,82.81681823730469
2025-04-07,82.2217788696289
2025-04-08,79.33293914794922
2025-04-09,87.82672882080078
2025-04-10,79.93756866455078
2025-04-11,82.91280364990234
2025-04-14,82.97038269042969
2025-04-15,82.26976013183594
2025-04-16,82.88400268554688
2025-04-17,85.3985595703125
2025-04-21,84.02611541748047
2025-04-22,86.14716339111328
2025-04-23,86.31031799316406
2025-04-24,88.10504913330078
2025-04-25,88.02826690673828
2025-04-28,89.18956756591797
2025-04-29,88.18183135986328
2025-04-30,85.53291320800781
2025-05-01,87.00133514404297
2025-05-02,87.73075866699219
2025-05-05,84.08370208740234
2025-05-06,84.10289764404297
2025-05-07,84.17967987060547
2025-05-08,85.24500274658203
2025-05-09,85.02425384521484
2025-05-12,88.55612182617188
2025-05-13,90.37965393066406
2025-05-14,88.84405517578125
2025-05-15,89.21835327148438
2025-05-16,88.7096939086914
2025-05-19,87.50948333740234
2025-05-20,86.81257629394531
2025-05-21,84.35406494140625
2025-05-22,83.36677551269531
2025-05-23,82.45693969726562
2025-05-27,82.8053970336914
2025-05-28,81.86651611328125
2025-05-29,82.85379028320312
2025-05-30,82.61180877685547
2025-06-02,83.93785858154297
2025-06-03,85.08967590332031
2025-06-04,83.19255828857422
2025-06-05,82.61180877685547
2025-06-06,84.42181396484375
2025-06-09,85.21550750732422
2025-06-10,88.25476837158203
2025-06-11,90.35515594482422
2025-06-12,91.65216064453125
2025-06-13,93.84933471679688
2025-06-16,91.95221710205078
2025-06-17,92.4361801147461
2025-06-18,90.79071807861328
2025-06-20,91.65216064453125
2025-06-23,88.76776123046875
2025-06-24,86.5221939086914
2025-06-25,86.14471435546875
2025-06-26,87.97407531738281
2025-06-27,87.27717590332031
2025-06-30,86.86096954345703
2025-07-01,89.03878784179688
2025-07-02,91.41018676757812
2025-07-03,90.674560546875
2025-07-07,89.58082580566406
2025-07-08,92.71687316894531
2025-07-09,91.4972915649414
2025-07-10,92.31034851074219
2025-07-11,92.54264831542969
2025-07-14,91.14884185791016
2025-07-15,89.58082580566406
2025-07-16,88.57418823242188
2025-07-17,89.83247375488281
2025-07-18,88.70001220703125
2025-07-21,88.0805435180664
2025-07-22,89.99702453613281
2025-07-23,91.9909439086914
2025-07-24,92.55233764648438
2025-07-25,91.90381622314453
2025-07-28,93.90740966796875
2025-07-29,94.8462905883789
2025-07-30,93.56863403320312
2025-07-31,92.28130340576172
2025-08-01,89.78408813476562
2025-08-04,89.8711929321289
2025-08-05,90.2099609375
2025-08-06,90.12285614013672
2025-08-07,89.62921905517578
2025-08-08,90.89718627929688
2025-08-11,90.52937316894531
2025-08-12,91.55536651611328
2025-08-13,92.8039779663086
2025-08-14,92.58135986328125
2025-08-15,92.2716293334961
2025-08-18,91.7348861694336
2025-08-19,91.50067138671875
2025-08-20,92.60343170166016
2025-08-21,92.49608612060547
2025-08-22,94.4478988647461
2025-08-25,95.81416320800781
2025-08-26,94.71139526367188
2025-08-27,95.54090881347656
2025-08-28,96.07765197753906
2025-08-29,96.58512878417969
2025-09-02,96.60464477539062
2025-09-03,92.36921691894531
2025-09-04,93.46222686767578
2025-09-05,90.7101821899414
2025-09-08,89.19754028320312
2025-09-09,89.64644622802734
2025-09-10,92.04717254638672
2025-09-11,91.86174774169922
2025-09-12,90.20272064208984
2025-09-15,90.1051254272461
2025-09-16,92.26187133789062
2025-09-17,91.5592269897461
2025-09-18,91.22740936279297
2025-09-19,89.70500183105469
2025-09-22,89.7928466796875
2025-09-23,91.2176513671875
2025-09-24,93.32560729980469
2025-09-25,94.4771728515625
2025-09-26,96.10692596435547
2025-09-29,93.5403060913086
2025-09-30,92.3106689453125
2025-10-01,93.15969848632812
2025-10-02,91.12982177734375
2025-10-03,91.89103698730469
2025-10-06,92.62295532226562
2025-10-07,92.93524932861328
2025-10-08,91.49091339111328
2025-10-09,89.7342758178711
2025-10-10,85.52813720703125
2025-10-13,86.64067077636719
2025-10-14,86.04536437988281
2025-10-15,85.62572479248047
2025-10-16,84.81572723388672
2025-10-17,84.3960952758789
2025-10-20,84.96211242675781
2025-10-21,84.3277816772461
2025-10-22,85.3036880493164
2025-10-23,87.90934753417969
2025-10-24,85.90874481201172
2025-10-27,86.55284118652344
2025-10-28,84.69862365722656
2025-10-29,85.9575424194336
2025-10-30,86.0160903930664
2025-10-31,86.71873474121094
2025-11-03,86.43572998046875
2025-11-04,85.79163360595703
2025-11-05,85.5866928100586
2025-11-06,83.59585571289062
2025-11-07,84.73766326904297
2025-11-10,86.10393524169922
2025-11-11,88.50464630126953
2025-11-12,86.92367553710938
2025-11-13,87.26525115966797
2025-11-14,89.16826629638672
2025-11-17,87.38548278808594
2025-11-18,88.33104705810547
2025-11-19,86.6566162109375
2025-11-20,86.15428161621094
2025-11-21,86.05579376220703
2025-11-24,86.24292755126953
2025-11-25,85.31707000732422
2025-11-26,85.77999877929688
2025-11-28,87.3559341430664
2025-12-01,88.9023208618164
2025-12-02,87.94691467285156
2025-12-03,90.42900085449219
2025-12-04,91.71929931640625
2025-12-05,92.28072357177734
2025-12-08,91.48290252685547
2025-12-09,92.0246353149414
2025-12-10,95.34394836425781
2025-12-11,95.25529479980469
2025-12-12,94.10289764404297
2025-12-15,92.94064331054688
2025-12-16,89.40464782714844
2025-12-17,93.5316162109375
2025-12-18,90.84268951416016
2025-12-19,90.55704498291016
2025-12-22,91.90644073486328
2025-12-23,91.33517456054688
2025-12-24,90.41915893554688
2025-12-26,90.1630630493164
2025-12-29,91.23666381835938
2025-12-30,92.68455505371094
2025-12-31,92.2019271850586
2026-01-02,95.24544525146484
2026-01-05,97.70783996582031
2026-01-06,95.64927673339844
2026-01-07,92.52696990966797
2026-01-08,97.23506927490234
2026-01-09,96.04326629638672
2026-01-12,94.0634994506836
2026-01-13,95.0090560913086
2026-01-14,98.8306884765625
2026-01-15,97.44190979003906
2026-01-16,96.7130355834961
2026-01-20,94.08319854736328
2026-01-21,95.68868255615234
2026-01-22,95.42273712158203
2026-01-23,96.8706283569336
2026-01-26,96.96912384033203
2026-01-27,98.36776733398438
2026-01-28,99.86489868164062
2026-01-29,101.25369262695312
2026-01-30,102.66218566894531
2026-02-02,100.25888061523438
2026-02-03,103.33196258544922
2026-02-04,105.97163391113281
2026-02-05,103.4009017944336
2026-02-06,106.00119018554688
2026-02-09,107.06494140625
2026-02-10,105.88299560546875
2026-02-11,109.53718566894531
2026-02-12,109.16291046142578
2026-02-13,109.7538833618164
2026-02-17,107.14374542236328
2026-02-18,109.70470428466797
2026-02-19,110.76681518554688
2026-02-20,109.71463775634766
2026-02-23,109.06942749023438
2026-02-24,109.7741928100586
