ts,close
2022-06-03,112.26358032226562
2022-06-06,111.59528350830078
2022-06-07,112.9318618774414
2022-06-08,113.60943603515625
2022-06-09,110.08234405517578
2022-06-10,106.49030303955078
2022-06-13,102.50838470458984
2022-06-14,102.76827239990234
2022-06-15,105.2929458618164
2022-06-16,99.42682647705078
2022-06-17,99.63101959228516
2022-06-21,100.8747787475586
2022-06-22,97.38481903076172
2022-06-23,100.24361419677734
2022-06-24,104.80098724365234
2022-06-27,102.5640869140625
2022-06-28,95.39847564697266
2022-06-29,95.83475494384766
2022-06-30,94.86016082763672
2022-07-01,93.91341400146484
2022-07-05,96.8279037475586
2022-07-06,96.74437713623047
2022-07-07,100.36428833007812
2022-07-08,100.17865753173828
2022-07-11,97.56117248535156
2022-07-12,96.30815887451172
2022-07-13,97.56117248535156
2022-07-14,95.80691528320312
2022-07-15,97.18062591552734
2022-07-18,96.47520446777344
2022-07-19,101.34815979003906
2022-07-20,103.13026428222656
2022-07-21,103.60364532470703
2022-07-22,101.28318786621094
2022-07-25,101.43168640136719
2022-07-26,97.64472198486328
2022-07-27,100.11368560791016
2022-07-28,104.1698226928711
2022-07-29,106.66663360595703
2022-08-01,106.0911636352539
2022-08-02,103.74285125732422
2022-08-03,106.07259368896484
2022-08-04,106.25822448730469
2022-08-05,105.69207000732422
2022-08-08,105.81271362304688
2022-08-09,102.20208740234375
2022-08-10,105.01447296142578
2022-08-11,105.90550994873047
2022-08-12,107.73404693603516
2022-08-15,107.9660873413086
2022-08-16,109.58111572265625
2022-08-17,108.63436889648438
2022-08-18,107.67835235595703
2022-08-19,105.03304290771484
2022-08-22,102.41555786132812
2022-08-23,102.73115539550781
2022-08-24,103.4087142944336
2022-08-25,105.08873748779297
2022-08-26,100.50350952148438
2022-08-29,100.13220977783203
2022-08-30,100.11368560791016
2022-08-31,98.80493927001953
2022-09-01,98.84207916259766
2022-09-02,98.42784118652344
2022-09-06,97.87862396240234
2022-09-07,100.97834777832031
2022-09-08,101.2110824584961
2022-09-09,103.29617309570312
2022-09-12,104.60868072509766
2022-09-13,98.40921020507812
2022-09-14,99.60070037841797
2022-09-15,98.20442962646484
2022-09-16,96.91986846923828
2022-09-19,99.79617309570312
2022-09-20,95.33741760253906
2022-09-21,92.88928985595703
2022-09-22,91.73503112792969
2022-09-23,90.31082916259766
2022-09-26,89.41722869873047
2022-09-27,89.63133239746094
2022-09-28,91.87466430664062
2022-09-29,88.73770141601562
2022-09-30,77.3720703125
2022-10-03,79.49439239501953
2022-10-04,82.51033020019531
2022-10-05,84.80020904541016
2022-10-06,83.93453216552734
2022-10-07,81.1326904296875
2022-10-10,80.69519805908203
2022-10-11,81.9052963256836
2022-10-12,82.38932037353516
2022-10-13,83.36670684814453
2022-10-14,81.49571228027344
2022-10-17,83.74837493896484
2022-10-18,83.4784164428711
2022-10-19,82.44517517089844
2022-10-20,80.82549285888672
2022-10-21,82.38002014160156
2022-10-24,81.92390441894531
2022-10-25,85.37735748291016
2022-10-26,86.00100708007812
2022-10-27,84.2789535522461
2022-10-28,87.34143829345703
2022-10-31,86.2709732055664
2022-11-01,87.28558349609375
2022-11-02,84.05555725097656
2022-11-03,84.14862823486328
2022-11-04,89.16590118408203
2022-11-07,86.97840118408203
2022-11-08,87.2669677734375
2022-11-09,85.7310791015625
2022-11-10,92.61005401611328
2022-11-11,98.7536392211914
2022-11-14,97.17118835449219
2022-11-15,99.33075714111328
2022-11-16,97.9531021118164
2022-11-17,98.0741195678711
2022-11-18,98.12996673583984
2022-11-21,96.64993286132812
2022-11-22,98.64193725585938
2022-11-23,99.27490997314453
2022-11-25,98.63262176513672
2022-11-28,97.70177459716797
2022-11-29,98.90257263183594
2022-11-30,102.10469818115234
2022-12-01,103.42648315429688
2022-12-02,104.76167297363281
2022-12-05,102.35272979736328
2022-12-06,100.77477264404297
2022-12-07,101.14823150634766
2022-12-08,103.97738647460938
2022-12-09,102.16598510742188
2022-12-12,104.64032745361328
2022-12-13,105.36858367919922
2022-12-14,104.0614013671875
2022-12-15,101.31631469726562
2022-12-16,98.92603302001953
2022-12-19,96.21829223632812
2022-12-20,96.36766815185547
2022-12-21,108.10433197021484
2022-12-22,108.97269439697266
2022-12-23,108.54320526123047
2022-12-27,109.76634216308594
2022-12-28,107.35739135742188
2022-12-29,109.57027435302734
2022-12-30,109.2528076171875
2023-01-03,110.8774642944336
2023-01-04,113.17436218261719
2023-01-05,112.62348937988281
2023-01-06,116.2742691040039
2023-01-09,116.57305908203125
2023-01-10,117.49742126464844
2023-01-11,119.45821380615234
2023-01-12,119.4115219116211
2023-01-13,120.307861328125
2023-01-17,119.64494323730469
2023-01-18,118.04830169677734
2023-01-19,116.2742691040039
2023-01-20,118.2257080078125
2023-01-23,119.78499603271484
2023-01-24,118.42179870605469
2023-01-25,118.41244506835938
2023-01-26,119.07537841796875
2023-01-27,119.07537841796875
2023-01-30,117.9922866821289
2023-01-31,118.88863372802734
2023-02-01,120.9147720336914
2023-02-02,120.50395202636719
2023-02-03,119.15008544921875
2023-02-06,117.39471435546875
2023-02-07,117.02123260498047
2023-02-08,114.76168060302734
2023-02-09,114.0800552368164
2023-02-10,114.12673950195312
2023-02-13,116.8531723022461
2023-02-14,117.83354187011719
2023-02-15,119.02869415283203
2023-02-16,116.13422393798828
2023-02-17,116.56371307373047
2023-02-21,113.0716552734375
2023-02-22,111.95121765136719
2023-02-23,112.00723266601562
2023-02-24,110.21452331542969
2023-02-27,110.67202758789062
2023-02-28,110.9148178100586
2023-03-01,110.7187271118164
2023-03-02,111.6524429321289
2023-03-03,113.24425506591797
2023-03-06,112.52323913574219
2023-03-07,111.98015594482422
2023-03-08,112.23297119140625
2023-03-09,110.36959075927734
2023-03-10,110.01377868652344
2023-03-13,109.42388153076172
2023-03-14,111.42770385742188
2023-03-15,110.6505126953125
2023-03-16,112.97270965576172
2023-03-17,112.72925567626953
2023-03-20,113.48771667480469
2023-03-21,117.61710357666016
2023-03-22,111.8958969116211
2023-03-23,113.2723388671875
2023-03-24,113.02888488769531
2023-03-27,110.31341552734375
2023-03-28,110.36959075927734
2023-03-29,112.8228988647461
2023-03-30,112.45769500732422
2023-03-31,114.83606719970703
2023-04-03,113.92779541015625
2023-04-04,115.81925964355469
2023-04-05,113.2068099975586
2023-04-06,112.57008361816406
2023-04-10,114.15252685546875
2023-04-11,115.4540786743164
2023-04-12,115.79117584228516
2023-04-13,118.38490295410156
2023-04-14,117.9354476928711
2023-04-17,118.16018676757812
2023-04-18,118.17888641357422
2023-04-19,117.67327117919922
2023-04-20,116.5309066772461
2023-04-21,117.54216766357422
2023-04-24,119.00291442871094
2023-04-25,116.7275390625
2023-04-26,115.959716796875
2023-04-27,117.70137023925781
2023-04-28,118.65646362304688
2023-05-01,119.78009033203125
2023-05-02,119.16209411621094
2023-05-03,118.67518615722656
2023-05-04,115.80052947998047
2023-05-05,118.53472137451172
2023-05-08,118.8062744140625
2023-05-09,117.13954162597656
2023-05-10,115.65071868896484
2023-05-11,114.44281005859375
2023-05-12,112.56069946289062
2023-05-15,112.20487213134766
2023-05-16,109.06806182861328
2023-05-17,109.53623962402344
2023-05-18,111.30596160888672
2023-05-19,107.45750427246094
2023-05-22,103.16893768310547
2023-05-23,101.8580322265625
2023-05-24,101.39920806884766
2023-05-25,100.64075469970703
2023-05-26,100.66883850097656
2023-05-30,99.74182891845703
2023-05-31,98.56201171875
2023-06-01,97.03573608398438
2023-06-02,101.25385284423828
2023-06-05,98.830078125
2023-06-06,99.7601318359375
2023-06-07,100.60563659667969
2023-06-08,99.76953125
2023-06-09,99.45011138916016
2023-06-12,100.36138916015625
2023-06-13,100.31440734863281
2023-06-14,106.02626037597656
2023-06-15,105.60352325439453
2023-06-16,106.71205139160156
2023-06-20,102.90728759765625
2023-06-21,103.3206558227539
2023-06-22,103.77159881591797
2023-06-23,102.88850402832031
2023-06-26,104.97407531738281
2023-06-27,106.73085021972656
2023-06-28,106.18597412109375
2023-06-29,106.50538635253906
2023-06-30,103.68702697753906
2023-07-03,102.50333404541016
2023-07-05,100.61502838134766
2023-07-06,98.73612976074219
2023-07-07,98.13488006591797
2023-07-10,99.37496185302734
2023-07-11,100.88748168945312
2023-07-12,101.23507690429688
2023-07-13,101.31022644042969
2023-07-14,101.41356658935547
2023-07-17,102.12754821777344
2023-07-18,103.07638549804688
2023-07-19,103.22669982910156
2023-07-20,101.01898956298828
2023-07-21,102.45636749267578
2023-07-24,102.18392181396484
2023-07-25,101.74237823486328
2023-07-26,102.68182373046875
2023-07-27,101.15050506591797
2023-07-28,102.04299926757812
2023-07-31,103.70582580566406
2023-08-01,102.77576446533203
2023-08-02,101.00020599365234
2023-08-03,102.06178283691406
2023-08-04,102.22148895263672
2023-08-07,103.79036712646484
2023-08-08,103.04822540283203
2023-08-09,103.04822540283203
2023-08-10,102.42817687988281
2023-08-11,101.54508209228516
2023-08-14,101.1223373413086
2023-08-15,100.09835815429688
2023-08-16,100.07954406738281
2023-08-17,98.68916320800781
2023-08-18,98.46369934082031
2023-08-21,96.63176727294922
2023-08-22,95.31653594970703
2023-08-23,92.77062225341797
2023-08-24,91.71844482421875
2023-08-25,92.85517120361328
2023-08-28,93.59734344482422
2023-08-29,95.6077651977539
2023-08-30,95.91779327392578
2023-08-31,95.55139923095703
2023-09-01,96.48458862304688
2023-09-05,94.5616683959961
2023-09-06,94.42970275878906
2023-09-07,92.30886840820312
2023-09-08,92.06377410888672
2023-09-11,91.23429870605469
2023-09-12,90.7724380493164
2023-09-13,90.6121826171875
2023-09-14,91.61134338378906
2023-09-15,90.73471069335938
2023-09-18,90.02777099609375
2023-09-19,89.1888427734375
2023-09-20,88.64214324951172
2023-09-21,86.332763671875
2023-09-22,85.63524627685547
2023-09-25,85.39960479736328
2023-09-26,84.9942855834961
2023-09-27,84.28733825683594
2023-09-28,84.48526763916016
2023-09-29,90.13145446777344
2023-10-02,89.1323013305664
2023-10-03,89.63188171386719
2023-10-04,90.38595581054688
2023-10-05,90.29169464111328
2023-10-06,91.53592681884766
2023-10-09,91.31909942626953
2023-10-10,92.01665496826172
2023-10-11,92.98753356933594
2023-10-12,93.55309295654297
2023-10-13,94.17521667480469
2023-10-16,96.18293762207031
2023-10-17,97.09728240966797
2023-10-18,97.81364440917969
2023-10-19,97.1349868774414
2023-10-20,96.77677154541016
2023-10-23,96.90875244140625
2023-10-24,99.14270782470703
2023-10-25,97.59685516357422
2023-10-26,94.27889251708984
2023-10-27,92.35599517822266
2023-10-30,95.95671844482422
2023-10-31,96.87104797363281
2023-11-01,95.08952331542969
2023-11-02,99.0484619140625
2023-11-03,100.914794921875
2023-11-06,101.0938949584961
2023-11-07,103.0827865600586
2023-11-08,103.1110610961914
2023-11-09,100.8582534790039
2023-11-10,100.01934051513672
2023-11-13,98.21896362304688
2023-11-14,99.67998504638672
2023-11-15,101.63116455078125
2023-11-16,101.4332275390625
2023-11-17,99.87793731689453
2023-11-20,100.21729278564453
2023-11-21,100.43409729003906
2023-11-22,101.7254409790039
2023-11-24,101.46150970458984
2023-11-27,101.76314544677734
2023-11-28,102.50779724121094
2023-11-29,104.03480529785156
2023-11-30,103.94053649902344
2023-12-01,107.32642364501953
2023-12-04,108.9058609008789
2023-12-05,109.15176391601562
2023-12-06,109.81379699707031
2023-12-07,108.58428955078125
2023-12-08,109.62464141845703
2023-12-11,112.17823791503906
2023-12-12,113.15238952636719
2023-12-13,114.59942626953125
2023-12-14,114.45755004882812
2023-12-15,114.95882415771484
2023-12-18,114.57105255126953
2023-12-19,115.98970794677734
2023-12-20,114.84532928466797
2023-12-21,115.88567352294922
2023-12-22,102.18141174316406
2023-12-26,102.16249084472656
2023-12-27,101.32074737548828
2023-12-28,102.91912078857422
2023-12-29,102.68267822265625
2024-01-02,100.7721939086914
2024-01-03,98.3983154296875
2024-01-04,96.7526626586914
2024-01-05,96.54459381103516
2024-01-08,98.00109100341797
2024-01-09,97.1688003540039
2024-01-10,98.1429443359375
2024-01-11,100.1574478149414
2024-01-12,99.36299896240234
2024-01-16,96.2041244506836
2024-01-17,95.35292053222656
2024-01-18,95.46641540527344
2024-01-19,96.2608642578125
2024-01-22,95.10701751708984
2024-01-23,96.37435913085938
2024-01-24,95.29618072509766
2024-01-25,95.30561828613281
2024-01-26,97.17826843261719
2024-01-29,98.24698638916016
2024-01-30,98.53072357177734
2024-01-31,96.02442932128906
2024-02-01,96.24195098876953
2024-02-02,95.24888610839844
2024-02-05,94.27474212646484
2024-02-06,97.04586791992188
2024-02-07,98.16187286376953
2024-02-08,98.1429443359375
2024-02-09,98.83336639404297
2024-02-12,101.36804962158203
2024-02-13,99.30624389648438
2024-02-14,100.56413269042969
2024-02-15,100.29931640625
2024-02-16,97.89704895019531
2024-02-20,97.69844818115234
2024-02-21,99.56160736083984
2024-02-22,99.38191986083984
2024-02-23,99.90208435058594
2024-02-26,98.87120819091797
2024-02-27,99.44812774658203
2024-02-28,98.6915054321289
2024-02-29,98.2942886352539
2024-03-01,96.69969940185547
2024-03-04,94.47869110107422
2024-03-05,93.31121826171875
2024-03-06,92.66580200195312
2024-03-07,93.19732666015625
2024-03-08,94.11801147460938
2024-03-11,95.94037628173828
2024-03-12,95.08612823486328
2024-03-13,96.20613861083984
2024-03-14,95.16207885742188
2024-03-15,94.57360076904297
2024-03-18,93.7193603515625
2024-03-19,94.87732696533203
2024-03-20,95.17156982421875
2024-03-21,95.693603515625
2024-03-22,89.0875015258789
2024-03-25,88.98307800292969
2024-03-26,87.8725814819336
2024-03-27,89.34375762939453
2024-03-28,89.20138549804688
2024-04-01,87.85359954833984
2024-04-02,86.3254623413086
2024-04-03,85.73699188232422
2024-04-04,84.54104614257812
2024-04-05,84.32273864746094
2024-04-08,85.42375946044922
2024-04-09,86.37291717529297
2024-04-10,84.474609375
2024-04-11,87.32205963134766
2024-04-12,87.32205963134766
2024-04-15,88.36614227294922
2024-04-16,88.64139556884766
2024-04-17,90.01765441894531
2024-04-18,90.87189483642578
2024-04-19,89.72342681884766
2024-04-22,89.40072631835938
2024-04-23,89.2393569946289
2024-04-24,89.82782745361328
2024-04-25,89.16341400146484
2024-04-26,89.33427429199219
2024-04-29,89.27732849121094
2024-04-30,87.56885528564453
2024-05-01,85.74646759033203
2024-05-02,87.71121978759766
2024-05-03,87.46443176269531
2024-05-06,88.6129150390625
2024-05-07,89.01155090332031
2024-05-08,88.83123016357422
2024-05-09,88.64139556884766
2024-05-10,86.31595611572266
2024-05-13,88.00546264648438
2024-05-14,88.0718994140625
2024-05-15,87.00885009765625
2024-05-16,87.10375213623047
2024-05-17,87.49291229248047
2024-05-20,87.10375213623047
2024-05-21,88.10037231445312
2024-05-22,87.79664611816406
2024-05-23,86.7525863647461
2024-05-24,87.08477783203125
2024-05-28,87.32205963134766
2024-05-29,87.00885009765625
2024-05-30,88.6983413696289
2024-05-31,90.21700286865234
2024-06-03,89.95018005371094
2024-06-04,90.27413940429688
2024-06-05,89.87394714355469
2024-06-06,91.20796203613281
2024-06-07,91.99884796142578
2024-06-10,91.4747543334961
2024-06-11,91.35089111328125
2024-06-12,89.26411437988281
2024-06-13,89.74054718017578
2024-06-14,88.98779296875
2024-06-17,90.52189636230469
2024-06-18,90.31227111816406
2024-06-20,91.06503295898438
2024-06-21,92.59913635253906
2024-06-24,92.58960723876953
2024-06-25,90.28368377685547
2024-06-26,89.62621307373047
2024-06-27,89.75008392333984
2024-06-28,71.81722259521484
2024-07-01,73.20840454101562
2024-07-02,72.45562744140625
2024-07-03,71.69334411621094
2024-07-05,71.87439727783203
2024-07-08,69.60658264160156
2024-07-09,69.04437255859375
2024-07-10,69.12062072753906
2024-07-11,69.9305419921875
2024-07-12,69.9591293334961
2024-07-15,67.9485855102539
2024-07-16,69.37789154052734
2024-07-17,69.6256332397461
2024-07-18,68.96815490722656
2024-07-19,69.2730712890625
2024-07-22,71.33124542236328
2024-07-23,69.94007873535156
2024-07-24,67.73896789550781
2024-07-25,68.04387664794922
2024-07-26,69.1396713256836
2024-07-29,70.0830078125
2024-07-30,70.81670379638672
2024-07-31,71.33124542236328
2024-08-01,70.36886596679688
2024-08-02,70.52133178710938
2024-08-05,68.05341339111328
2024-08-06,69.0824966430664
2024-08-07,69.19684600830078
2024-08-08,70.6928482055664
2024-08-09,70.83576965332031
2024-08-12,71.12162780761719
2024-08-13,74.7996826171875
2024-08-14,74.81873321533203
2024-08-15,78.61113739013672
2024-08-16,79.30671691894531
2024-08-19,79.35435485839844
2024-08-20,79.62114715576172
2024-08-21,80.04041290283203
2024-08-22,79.47822570800781
2024-08-23,80.08805847167969
2024-08-26,80.30721282958984
2024-08-27,81.26960754394531
2024-08-28,78.88745880126953
2024-08-29,79.33529663085938
2024-08-30,79.39246368408203
2024-09-03,77.83238220214844
2024-09-04,77.54524230957031
2024-09-05,77.36339569091797
2024-09-06,77.17196655273438
2024-09-09,76.08085632324219
2024-09-10,74.74089813232422
2024-09-11,75.0376205444336
2024-09-12,75.0376205444336
2024-09-13,75.62145233154297
2024-09-16,76.37757110595703
2024-09-17,77.1815414428711
2024-09-18,77.43038940429688
2024-09-19,77.5069580078125
2024-09-20,82.80936431884766
2024-09-23,82.5030746459961
2024-09-24,83.70904541015625
2024-09-25,84.22589111328125
2024-09-26,85.55628204345703
2024-09-27,85.60413360595703
2024-09-30,84.6087417602539
2024-10-01,85.30742645263672
2024-10-02,79.53602600097656
2024-10-03,78.57892608642578
2024-10-04,78.72248840332031
2024-10-07,77.36339569091797
2024-10-08,77.30596160888672
2024-10-09,78.91390991210938
2024-10-10,78.57892608642578
2024-10-11,78.62677764892578
2024-10-14,78.10037231445312
2024-10-15,78.59807586669922
2024-10-16,80.34001922607422
2024-10-17,79.82316589355469
2024-10-18,79.36375427246094
2024-10-21,77.98551940917969
2024-10-22,77.92809295654297
2024-10-23,76.6168441772461
2024-10-24,75.65016174316406
2024-10-25,75.46829986572266
2024-10-28,75.52574157714844
2024-10-29,75.0376205444336
2024-10-30,73.17123413085938
2024-10-31,73.82207489013672
2024-11-01,74.71218872070312
2024-11-04,73.87950134277344
2024-11-05,74.63561248779297
2024-11-06,72.08970642089844
2024-11-07,72.66397094726562
2024-11-08,72.62568664550781
2024-11-11,73.31481170654297
2024-11-12,73.37223815917969
2024-11-13,73.23823547363281
2024-11-14,72.43425750732422
2024-11-15,73.37223815917969
2024-11-18,71.67813110351562
2024-11-19,70.74017333984375
2024-11-20,70.21376037597656
2024-11-21,71.87913513183594
2024-11-22,74.08049011230469
2024-11-25,75.86072540283203
2024-11-26,74.28147888183594
2024-11-27,74.98018646240234
2024-11-29,75.39173889160156
2024-12-02,76.0843734741211
2024-12-03,75.86312103271484
2024-12-04,75.39173126220703
2024-12-05,75.59375762939453
2024-12-06,75.89197540283203
2024-12-09,74.68949127197266
2024-12-10,73.82368469238281
2024-12-11,75.8534927368164
2024-12-12,74.99732971191406
2024-12-13,74.3143081665039
2024-12-16,74.26620483398438
2024-12-17,75.0357894897461
2024-12-18,73.97760772705078
2024-12-19,74.17000579833984
2024-12-20,74.01607513427734
2024-12-23,73.84292602539062
2024-12-24,73.87178802490234
2024-12-26,74.01607513427734
2024-12-27,73.51585388183594
2024-12-30,71.8131103515625
2024-12-31,72.79434204101562
2025-01-02,70.87035369873047
2025-01-03,70.5240249633789
2025-01-06,69.26380920410156
2025-01-07,69.35039520263672
2025-01-08,68.58079528808594
2025-01-10,68.49421691894531
2025-01-13,69.34078216552734
2025-01-14,68.4653549194336
2025-01-15,68.36915588378906
2025-01-16,68.40764617919922
2025-01-17,68.14789581298828
2025-01-21,70.38935089111328
2025-01-22,71.2262954711914
2025-01-23,71.46678924560547
2025-01-24,70.77415466308594
2025-01-27,72.707763671875
2025-01-28,71.56299591064453
2025-01-29,73.66976928710938
2025-01-30,75.35326385498047
2025-01-31,73.97760772705078
2025-02-03,73.67938232421875
2025-02-04,73.804443359375
2025-02-05,71.73615264892578
2025-02-06,69.0136947631836
2025-02-07,66.06998443603516
2025-02-10,68.24409484863281
2025-02-11,68.62889862060547
2025-02-12,69.5139389038086
2025-02-13,70.4278335571289
2025-02-14,70.26429748535156
2025-02-18,74.64137268066406
2025-02-19,73.8621597290039
2025-02-20,74.2950668334961
2025-02-21,73.59280395507812
2025-02-24,77.22915649414062
2025-02-25,78.61443328857422
2025-02-26,78.0853271484375
2025-02-27,76.9790267944336
2025-02-28,76.41145324707031
2025-03-03,75.81199645996094
2025-03-04,74.75811767578125
2025-03-05,75.23188018798828
2025-03-06,75.13519287109375
2025-03-07,75.98603057861328
2025-03-10,73.86859893798828
2025-03-11,71.71248626708984
2025-03-12,71.14203643798828
2025-03-13,70.23318481445312
2025-03-14,69.28565216064453
2025-03-17,71.258056640625
2025-03-18,70.88097381591797
2025-03-19,70.57158660888672
2025-03-20,69.47903442382812
2025-03-21,65.68891143798828
2025-03-24,65.15714263916016
2025-03-25,64.33529663085938
2025-03-26,63.561798095703125
2025-03-27,63.61981201171875
2025-03-28,61.1929817199707
2025-03-31,61.37668228149414
2025-04-01,62.61427307128906
2025-04-02,62.80763626098633
2025-04-03,53.73843765258789
2025-04-04,55.35310363769531
2025-04-07,53.76744079589844
2025-04-08,51.50497817993164
2025-04-09,57.35451889038086
2025-04-10,52.597537994384766
2025-04-11,52.587867736816406
2025-04-14,53.574073791503906
2025-04-15,53.01328659057617
2025-04-16,51.775699615478516
2025-04-17,53.9124755859375
2025-04-21,54.26054382324219
2025-04-22,55.16940689086914
2025-04-23,55.488468170166016
2025-04-24,56.54235076904297
2025-04-25,55.710845947265625
2025-04-28,55.41111755371094
2025-04-29,55.63349914550781
2025-04-30,54.53126907348633
2025-05-01,54.879337310791016
2025-05-02,56.648704528808594
2025-05-05,55.449790954589844
2025-05-06,55.15006637573242
2025-05-07,56.67770767211914
2025-05-08,56.95810317993164
2025-05-09,56.368316650390625
2025-05-12,60.506500244140625
2025-05-13,60.32279968261719
2025-05-14,59.68466567993164
2025-05-15,60.33246612548828
2025-05-16,61.018943786621094
2025-05-19,60.023075103759766
2025-05-20,60.4871711730957
2025-05-21,57.99264907836914
2025-05-22,59.28824996948242
2025-05-23,58.03132629394531
2025-05-27,60.748226165771484
2025-05-28,59.733009338378906
2025-05-29,59.404273986816406
2025-05-30,58.58243942260742
2025-06-02,59.92557907104492
2025-06-03,60.7042121887207
2025-06-04,61.09353256225586
2025-06-05,60.99620056152344
2025-06-06,61.12273025512695
2025-06-09,60.256500244140625
2025-06-10,62.16415023803711
2025-06-11,61.42445373535156
2025-06-12,61.12273025512695
2025-06-13,58.91335678100586
2025-06-16,60.246768951416016
2025-06-17,58.39751434326172
2025-06-18,57.92060089111328
2025-06-20,58.19312286376953
2025-06-23,59.156681060791016
2025-06-24,59.77958679199219
2025-06-25,59.205345153808594
2025-06-26,60.86967468261719
2025-06-27,70.11595153808594
2025-06-30,69.14264678955078
2025-07-01,71.44935607910156
2025-07-02,74.34976196289062
2025-07-03,74.34976196289062
2025-07-07,74.48603057861328
2025-07-08,71.94573974609375
2025-07-09,71.59534454345703
2025-07-10,72.62703704833984
2025-07-11,70.69019317626953
2025-07-14,70.3203353881836
2025-07-15,70.0672836303711
2025-07-16,70.17434692382812
2025-07-17,71.03085327148438
2025-07-18,70.53446197509766
2025-07-21,72.04306030273438
2025-07-22,73.37648010253906
2025-07-23,74.70014953613281
2025-07-24,73.4056625366211
2025-07-25,74.23296356201172
2025-07-28,77.1236572265625
2025-07-29,76.23795318603516
2025-07-30,74.63202667236328
2025-07-31,72.69517517089844
2025-08-01,72.62703704833984
2025-08-04,72.82170104980469
2025-08-05,72.39344787597656
2025-08-06,73.46408081054688
2025-08-07,72.3642578125
2025-08-08,72.20853424072266
2025-08-11,72.04306030273438
2025-08-12,72.89957427978516
2025-08-13,75.13813018798828
2025-08-14,74.34976196289062
2025-08-15,74.9142837524414
2025-08-18,75.36198425292969
2025-08-19,74.82667541503906
2025-08-20,74.2232437133789
2025-08-21,74.14537048339844
2025-08-22,76.28662109375
2025-08-25,77.0555191040039
2025-08-26,76.54940795898438
2025-08-27,75.97515869140625
2025-08-28,75.83890533447266
2025-08-29,75.30359649658203
2025-09-02,72.6816177368164
2025-09-03,73.12186431884766
2025-09-04,73.71866607666016
2025-09-05,72.30984497070312
2025-09-08,72.5446548461914
2025-09-09,72.00656127929688
2025-09-10,72.6424789428711
2025-09-11,72.72074890136719
2025-09-12,71.41954040527344
2025-09-15,71.44889831542969
2025-09-16,71.17495727539062
2025-09-17,70.7444839477539
2025-09-18,70.53902435302734
2025-09-19,69.355224609375
2025-09-22,69.73677825927734
2025-09-23,69.39435577392578
2025-09-24,69.6780776977539
2025-09-25,67.74095153808594
2025-09-26,67.8094253540039
2025-09-29,68.04424285888672
2025-09-30,68.22034454345703
2025-10-01,72.59355926513672
2025-10-02,72.95555877685547
2025-10-03,70.37271118164062
2025-10-06,69.62916564941406
2025-10-07,67.41809844970703
2025-10-08,67.59419250488281
2025-10-09,66.58650207519531
2025-10-10,63.807987213134766
2025-10-13,65.92121887207031
2025-10-14,66.17559814453125
2025-10-15,66.97784423828125
2025-10-16,65.39291381835938
2025-10-17,65.91143798828125
2025-10-20,66.1560287475586
2025-10-21,66.8800048828125
2025-10-22,67.58441925048828
2025-10-23,68.17141723632812
2025-10-24,67.61376190185547
2025-10-27,67.10501861572266
2025-10-28,65.97013854980469
2025-10-29,63.93517303466797
2025-10-30,63.49491500854492
2025-10-31,63.19161605834961
2025-11-03,61.29362869262695
2025-11-04,59.90436935424805
2025-11-05,60.765316009521484
2025-11-06,60.550079345703125
2025-11-07,59.76739501953125
2025-11-10,59.48367691040039
2025-11-11,61.78280258178711
2025-11-12,62.810062408447266
2025-11-13,64.6004409790039
2025-11-14,62.78071594238281
2025-11-17,61.538211822509766
2025-11-18,61.13709259033203
2025-11-19,61.283843994140625
2025-11-20,60.100040435791016
2025-11-21,61.44037628173828
2025-11-24,60.589210510253906
2025-11-25,62.30132293701172
2025-11-26,62.937255859375
2025-11-28,63.23075866699219
2025-12-01,64.38272857666016
2025-12-02,63.9298210144043
2025-12-03,64.63873291015625
2025-12-04,64.67810821533203
2025-12-05,64.84549713134766
2025-12-08,62.56122970581055
2025-12-09,62.354469299316406
2025-12-10,64.77657318115234
2025-12-11,66.69652557373047
2025-12-12,66.43069458007812
2025-12-15,66.73591613769531
2025-12-16,66.0860824584961
2025-12-17,64.67810821533203
2025-12-18,64.61903381347656
2025-12-19,57.805633544921875
2025-12-22,56.338584899902344
2025-12-23,56.45673751831055
2025-12-24,59.07576370239258
2025-12-26,59.99143600463867
2025-12-29,60.267120361328125
2025-12-30,60.24742889404297
2025-12-31,62.72861099243164
2026-01-02,62.30523681640625
2026-01-05,63.535980224609375
2026-01-06,64.34335327148438
2026-01-07,62.246158599853516
2026-01-08,64.2547378540039
2026-01-09,64.9045639038086
2026-01-12,64.6288833618164
2026-01-13,65.27871704101562
2026-01-14,64.5599594116211
2026-01-15,63.59505081176758
2026-01-16,63.38829040527344
2026-01-20,62.649845123291016
2026-01-21,64.40242767333984
2026-01-22,64.45165252685547
2026-01-23,64.03812408447266
2026-01-26,63.9888916015625
2026-01-27,62.1181640625
2026-01-28,61.28125762939453
2026-01-29,61.635711669921875
2026-01-30,60.857879638671875
2026-02-02,61.2221794128418
2026-02-03,59.99143600463867
2026-02-04,63.23075866699219
2026-02-05,61.734169006347656
2026-02-06,62.93537521362305
2026-02-09,61.448638916015625
2026-02-10,62.06893539428711
2026-02-11,61.38956069946289
2026-02-12,60.1588134765625
2026-02-13,62.15755081176758
2026-02-17,63.82151412963867
2026-02-18,64.54026794433594
2026-02-19,64.5993423461914
2026-02-20,64.39258575439453
2026-02-23,62.1181640625
2026-02-24,63.10275650024414
