start,end,v5_moic,v5_term,v5_irr,v5_vs_spy,mn_moic,mn_term,mn_irr,mn_vs_spy,blend60_40_moic,blend60_40_term,blend60_40_irr,blend60_40_vs_spy,SPY_moic,SPY_term,SPY_irr,v5_shield_moic,v5_shield_term,v5_shield_vs_spy,v5_shield_irr
2016-04,2017-03,1.4323301329808162,17.187961595769796,1.0861857783996522,1.2988659354658763,1.0230997527632841,12.27719703315941,0.05085491283425392,0.927767549428207,1.2879880872706948,15.455857047248337,0.6940953303925836,1.1679736488963202,1.1027544058787477,13.233052870544974,0.23299612683063375,1.4323301329808162,17.187961595769796,1.2988659354658763,1.0861857783996522
2016-05,2017-04,1.5302967622034425,18.36356114644131,1.367097687009354,1.392025089130254,1.0563575308349724,12.67629037001967,0.1256463268662631,0.9609091663349397,1.3417201860997012,16.100642233196414,0.8368890322185827,1.220487560173638,1.0993313081444398,13.191975697733278,0.2249587582552135,1.5302967622034425,18.36356114644131,1.392025089130254,1.367097687009354
2016-06,2017-05,1.4900462052757841,17.88055446330941,1.2502973298063034,1.3547996191539158,1.0117625833582033,12.14115100029844,0.025782316150003703,0.9199282262217997,1.3199676272826644,15.839611527391973,0.7786174269035395,1.2001585134784911,1.0998277414680195,13.197932897616234,0.22612323039449667,1.4900462052757841,17.88055446330941,1.3547996191539158,1.2502973298063034
2016-07,2017-06,1.469203296256488,17.630439555077857,1.1905678965716868,1.345157262009398,1.0156005534333816,12.18720664120058,0.034245772780577166,0.9298525692343538,1.3055805421294238,15.666966505553086,0.7404220419894083,1.1953493106490882,1.092216752457471,13.106601029489653,0.2083130688424022,1.469203296256488,17.630439555077857,1.345157262009398,1.1905678965716868
2016-08,2017-07,1.37887963599227,16.54655563190724,0.9378624675998315,1.2540408320618648,1.0183139736448912,12.219767683738693,0.04024445273633925,0.9261194882256003,1.2598075764111802,15.117690916934162,0.6207670416391553,1.1457491285841097,1.099549233755928,13.194590805071137,0.22546989346679047,1.37887963599227,16.54655563190724,1.2540408320618648,0.9378624675998315
2016-09,2017-08,1.4005411544298052,16.80649385315766,0.9975399980045332,1.2855916266845706,0.9888203418278949,11.865844101934739,-0.024284190817364992,0.9076628328475369,1.2674822550073055,15.209787060087667,0.6406288720624629,1.163453547119838,1.089413718446253,13.072964621355036,0.2017769191565828,1.4005411544298052,16.80649385315766,1.2855916266845706,0.9975399980045332
2016-10,2017-09,1.4470179598058472,17.364215517670168,1.1275661093492557,1.3183212154028898,0.9978678180317174,11.97441381638061,-0.004648123364913714,0.9091181666159218,1.2968675209458875,15.56241025135065,0.7174254703884935,1.1815250493914473,1.0976216895391664,13.171460274469997,0.22095151928260925,1.4470179598058472,17.364215517670168,1.3183212154028898,1.1275661093492557
2016-11,2017-10,1.3550638038433391,16.26076564612007,0.872941867756478,1.223305481306388,1.0032260593181916,12.0387127118183,0.007047611385678332,0.905678340660065,1.2513178519890695,15.015814223868835,0.5988912672510944,1.1296471670582204,1.1077068030433777,13.292481636520531,0.24465684752046135,1.3550638038433391,16.26076564612007,1.223305481306388,0.872941867756478
2016-12,2017-11,1.2564941359090809,15.07792963090897,0.612217230204352,1.1204272684815135,0.9868086890220994,11.841704268265193,-0.028630877861002157,0.8799462984798666,1.2018920826155557,14.422704991386668,0.473556283823908,1.0717381200989116,1.1214419456355926,13.45730334762711,0.27719749389386994,1.2564941359090809,15.07792963090897,1.1204272684815135,0.612217230204352
2017-01,2017-12,1.3969342149549375,16.76321057945925,0.9875616520302637,1.2518346224076355,1.0126662689778683,12.15199522773442,0.027772863637284262,0.9074805977830187,1.2806695800699994,15.368034960839992,0.6749470806539357,1.1476463981144511,1.115909553826075,13.3909146459129,0.264055108886625,1.3969342149549375,16.76321057945925,1.2518346224076355,0.9875616520302637
2017-02,2018-01,1.3097207929752892,15.716649515703471,0.7513853508461492,1.129367773551276,1.0446444037693554,12.535732845232266,0.09909634119078192,0.9007933070663683,1.2511966327381512,15.014359592857813,0.5985796456515455,1.0789025897499054,1.1596937894348593,13.916325473218311,0.36935072224606147,1.3097207929752892,15.716649515703471,1.129367773551276,0.7513853508461492
2017-03,2018-02,1.211704665171695,14.540455982060339,0.4981613209910001,1.105162603626377,1.0450043819061972,12.540052582874365,0.09990893500843301,0.9531198457049597,1.1672509110582034,14.00701093269844,0.3878186130919208,1.0646175532942719,1.0964039691496261,13.156847629795514,0.21810007220383865,1.211704665171695,14.540455982060339,1.105162603626377,0.4981613209910001
2017-04,2018-03,1.1453544468054,13.7442533616648,0.3345446247685009,1.0882408242318604,1.0367081406711354,12.440497688053624,0.08123598227941953,0.9850122157717691,1.1098540834545114,13.318249001454138,0.24972469168899258,1.0545107027124865,1.0524825216089952,12.629790259307944,0.11683795199848701,1.1453544468054,13.7442533616648,1.0882408242318604,0.3345446247685009
2017-05,2018-04,1.1665262245498949,13.998314694598738,0.3860439428751421,1.114802372048004,1.0378432702597815,12.454119243117377,0.08378415862613542,0.9918252287436466,1.1198191012538514,13.437829215046218,0.27333745226584605,1.0701662457902692,1.0463973290681727,12.556767948818074,0.10305530881572222,1.1665262245498949,13.998314694598738,1.114802372048004,0.3860439428751421
2017-06,2018-05,1.0657388651729136,12.788866382074962,0.14707277262071639,1.0048947020405554,1.0057619657816013,12.069143589379214,0.012600047759639077,0.9483419475031009,1.066969838747282,12.803638064967382,0.14989486673650343,1.006055398026841,1.0605477996936463,12.726573596323757,0.13519895359690692,1.0657388651729136,12.788866382074962,1.0048947020405554,0.14707277262071639
2017-07,2018-06,1.131390469546776,13.576685634561311,0.30094959392189535,1.0728035814642176,1.018926871321663,12.227122455859957,0.04160113781530517,0.9661636952288443,1.1038111186324688,13.245733423589625,0.23548099133334333,1.0466523744037768,1.0546110109015443,12.655332130818532,0.12167322701302496,1.131390469546776,13.576685634561311,1.0728035814642176,0.30094959392189535
2017-08,2018-07,1.0640069800223577,12.768083760268294,0.14310646521153636,0.983978128855079,1.0387564414297923,12.465077297157507,0.08583562964949287,0.9606267992271723,1.0747464445706167,12.896957334847402,0.1677799276348224,0.9939098289562187,1.0813319410466953,12.975983292560343,0.1830017500760417,1.0640069800223577,12.768083760268294,0.983978128855079,0.14310646521153636
2017-09,2018-08,0.9510197272533243,11.412236727039891,-0.10477275652010709,0.8630165846893497,1.0162374261554432,12.194849113865319,0.03565261625457472,0.922199327333775,1.013718711516971,12.164624538203652,0.030092827108793907,0.9199136833636133,1.1019715543423214,13.223658652107856,0.23115637990062732,0.9510197272533243,11.412236727039891,0.8630165846893497,-0.10477275652010709
2017-10,2018-09,0.8718699715524272,10.462439658629126,-0.2648646528040062,0.7982831536214577,1.0259145977375508,12.31097517285061,0.05711367308264004,0.9393262380283447,0.9587735547226592,11.50528265667191,-0.08846918792155833,0.8778519754614997,1.0921813489325667,13.106176187190801,0.2082304367066128,0.8718699715524272,10.462439658629126,0.7982831536214577,-0.2648646528040062
2017-11,2018-10,0.9344892946090396,11.213871535308476,-0.13916833484528757,0.9318117472834015,1.0319373649083974,12.383248378900769,0.07054984701413147,1.0289806043038872,0.9668479764557886,11.602175717469462,-0.0713774125309804,0.9640777133520888,1.0028734852650703,12.034481823180842,0.006276513097132064,0.9344892946090396,11.213871535308476,0.9318117472834015,-0.13916833484528757
2017-12,2018-11,0.8096232460691858,9.71547895283023,-0.3822520883906011,0.7973469220544542,1.0415785062126777,12.498942074552131,0.09218424362905742,1.0257850426589468,0.8935814041690807,10.722976850028969,-0.2221227202067162,0.8800320219047021,1.0153964650457297,12.184757580548757,0.033795089628707364,0.8096232460691858,9.71547895283023,0.7973469220544542,-0.3822520883906011
2018-01,2018-12,0.8206562885098775,9.84787546211853,-0.36201697421482515,0.8905682007042958,1.0433856682471536,12.520628018965844,0.09625662781155175,1.132271951389955,0.865940184108947,10.391282209307365,-0.2763797325943125,0.9397098425697004,0.921497407903034,11.057968894836408,-0.16585099653419955,0.8133188718432108,9.75982646211853,0.8826057076970026,-0.37550213249272235
2018-02,2019-01,1.0735446259002324,12.88253551080279,0.16500954464613993,1.074200492964071,1.075011452417722,12.900137429012663,0.16839112572930381,1.0756682156186914,1.0533066305099894,12.639679566119872,0.11870919368244959,1.0539501334537955,0.9993894370109357,11.992673244131229,-0.0013318169666783897,1.0493093223014824,12.59171186761779,1.049950383145785,0.10964322092885692
2018-03,2019-02,1.081593952278021,12.97912742733625,0.18360880536519342,1.0461563966974239,1.0853878449159706,13.024654138991647,0.19241119505815485,1.0498259854957108,1.0713156759950841,12.85578811194101,0.1598776228809322,1.0362148798668511,1.0338740514252636,12.406488617103163,0.07488328607410177,1.0594045466669804,12.712854560003764,1.0246940091073196,0.13258981826415805
2018-04,2019-03,1.082585041513594,12.99102049816313,0.18590605894701318,1.0322737084564877,1.0607822125513386,12.729386550616065,0.13573419442696744,1.0114841295830876,1.0768249650945798,12.921899581134957,0.17257673326921186,1.0267813219759434,1.04873836526587,12.584860383190438,0.10835042266604322,1.0616867199739284,12.74024063968714,1.0123466015327627,0.13780031800394021
2018-05,2019-04,1.008369050777836,12.100428609334033,0.01831979556800345,0.9307408428916092,1.0591409342050482,12.709691210460578,0.13198850351538471,0.9776041074273325,1.0456869352680234,12.54824322321628,0.10145027893646974,0.9651858501422146,1.0834047506124829,13.000857007349795,0.18780725574688129,0.9980381168020759,11.976457401624911,0.9212052247674319,-0.0042771622569957035
2018-06,2019-05,1.2125695749886378,14.550834899863654,0.500336749413286,1.2078248861615049,1.0643980580944241,12.77277669713309,0.14400167394798413,1.0602331526918538,1.139638144655193,13.675657735862318,0.3207561702680357,1.1351788307457453,1.0039282919912436,12.047139503894924,0.008584066555102021,1.1770562508692217,14.12467501043066,1.1724505228701017,0.4119075317282539
2018-07,2019-06,1.1674821862476468,14.009786234971761,0.3883851431503924,1.0904858962140767,1.0858756986593547,13.030508383912258,0.19354475502608315,1.0142614151874132,1.1419868352900282,13.703842023480338,0.3264154959204344,1.066671981992679,1.0706073231216322,12.847287877459587,0.15824839372515398,1.1409576782466566,13.69149213895988,1.0657106985966618,0.3239346394569709
2018-08,2019-07,1.1791477545104188,14.149773054125024,0.417064209893822,1.0936112544115089,1.132042594797927,13.584511137575122,0.3025118627421213,1.0499231478062248,1.1502365813508273,13.802838976209928,0.3463602396011456,1.066797325262573,1.078214721871108,12.938576662453297,0.17578788403558643,1.1524508997206266,13.829410796647519,1.0688510148708514,0.35173116310025354
2018-09,2019-08,1.2107660358932961,14.529192430719554,0.4958016923663737,1.148997720974338,1.1200677458675476,13.440812950410571,0.27392860512704087,1.062926485536215,1.1563376729724613,13.876052075669536,0.3611765843455239,1.097346069789505,1.0537584311886878,12.645101174264255,0.1197355358424479,1.178531070965535,14.14237285158642,1.1184072516849026,0.415543081789594
2018-10,2019-09,1.1634872486343157,13.961846983611789,0.37861039611448155,1.0853998088986243,1.0952861707616388,13.143434049139666,0.21548466789488518,1.0217760459596033,1.135046133261253,13.620553599135036,0.3097157308426992,1.0588675188137775,1.0719434802691998,12.863321763230397,0.16132226525867344,1.135766673612703,13.629200083352437,1.059539700103848,0.31144597322180534
2018-11,2019-10,1.2070874707651422,14.485049649181708,0.48656636728807556,1.1052513064281126,1.0793692035953992,12.952430443144792,0.17845776880175035,0.9883080151895623,1.167603625432614,14.011243505191368,0.38868265165126537,1.0690985232259804,1.0921384699975047,13.105661639970057,0.208130359544074,1.1740625216506808,14.088750259808169,1.0750125134346409,0.40453765251526463
2018-12,2019-11,1.2106945521612904,14.528334625935484,0.49562204079091954,1.0816390296733942,1.0581697330872075,12.69803679704649,0.1297741177056917,0.9453727872839408,1.1794264343931973,14.153117212718367,0.4177517935553736,1.0537039766065261,1.1193147796514564,13.431777355817477,0.2721387213761768,1.177872908344473,14.134474900133675,1.0523160506388123,0.4139202604955201
2019-01,2019-12,1.2522598031799288,15.027117638159146,0.6013134669115165,1.1005323008373993,1.0707483907038327,12.848980688445993,0.1585727880657768,0.9410133480663327,1.2108672262575075,14.53040671509009,0.4960560146299964,1.06415497098752,1.1378673776563208,13.65440853187585,0.3164949509859798,1.2522598031799288,15.027117638159146,1.1005323008373993,0.6013134669115165
2019-02,2020-01,1.2126123429916535,14.551348115899843,0.5004443478024712,1.0910692037591456,1.0714203503436026,12.85704420412323,0.1601184451460964,0.9640292343195994,1.1753626965824089,14.104352358988907,0.4077367554066236,1.0575531816908101,1.11139819437094,13.33677833245128,0.2533734362619313,1.2126123429916535,14.551348115899843,1.0910692037591456,0.5004443478024712
2019-03,2020-02,1.1657004702058156,13.988405642469786,0.38402272506790025,1.1576485540806802,1.1102696446606384,13.32323573592766,0.2507062993891187,1.1026006093607617,1.1029415092373904,13.235298110848685,0.23343597331484722,1.095323092027915,1.0069554063681525,12.08346487641783,0.015216925523882763,1.1657004702058156,13.988405642469786,1.1576485540806802,0.38402272506790025
2019-04,2020-03,1.140590183281402,13.687082199376825,0.32304915745789264,1.3033123038911778,1.23367449817116,14.80409397805392,0.5537521303148343,1.4096764780471212,1.030229066197266,12.362748794367192,0.0667326382475244,1.17720653525031,0.8751472535600627,10.501767042720752,-0.258471120262736,1.1301842666147353,13.562211199376824,1.2914218287461825,0.2980616655716408
2019-05,2020-04,1.0875947186626633,13.05113662395196,0.1975420330693567,1.095539839230675,1.179632686682028,14.155592240184335,0.41826075125512596,1.1882501650136448,1.053887995838515,12.64665595006218,0.12002992575028637,1.0615868813226346,0.9927477575132356,11.912973090158827,-0.015777769222931504,1.0885505004073301,13.06260600488796,1.0965026031729084,0.19976657049885427
2019-06,2020-05,1.0755766998726546,12.906920398471854,0.16969515590610396,1.0348692544894185,1.2145633787609398,14.574760545131278,0.5053556836400508,1.168595692392089,1.0655140374785412,12.786168449742496,0.14655760456256473,1.0251874345585779,1.0393358341709749,12.472030010051698,0.08713797374000709,1.079101905846046,12.949222870152552,1.0382610416841738,0.17783941886013976
2019-07,2020-06,1.210544647072879,14.526535764874547,0.495245326115767,1.1563111518559057,1.2313979512693674,14.77677541523241,0.5479597693266314,1.1762302091610195,1.1481716408178242,13.77805968981389,0.3413583183206692,1.0967325127021235,1.046902163946034,12.562825967352408,0.10419641462061935,1.204119130235057,14.449429562820683,1.1501735039847785,0.4791283782772262
2019-08,2020-07,1.2334713408813995,14.801656090576795,0.5532349258164588,1.1192248091984545,1.189432534436126,14.273190413233513,0.44251555051668956,1.0792649632681726,1.1844793696058562,14.213752435270274,0.4302387164509167,1.0747705702666084,1.1020764825296931,13.224917790356317,0.23140291134021207,1.228067913041639,14.736814956499668,1.1143218574293017,0.5395001980604492
2019-09,2020-08,0.9405565406379894,11.286678487655873,-0.12660155154862573,0.805046927630194,1.1412882295217517,13.69545875426102,0.32473128105517146,0.9768584269200494,1.0421384458563974,12.50566135027677,0.0934454724667726,0.8919935354794467,1.1683251104462857,14.019901325355429,0.39045063937317726,0.9629231103690414,11.555077324428497,0.824191059285901,-0.079699978132027
2019-10,2020-09,0.8786961503012861,10.544353803615433,-0.25152423069725194,0.7937131919136468,1.0818327749638588,12.981993299566305,0.1841622306506554,0.9772034902382859,0.9772526843200736,11.727032211840884,-0.049182667939194125,0.8827378464238274,1.1070701095224902,13.284841314269881,0.24315555979475434,0.9020668682470571,10.824802418964685,0.8148236145912596,-0.20517309589263744
2019-11,2020-10,1.2036509566234106,14.443811479480928,0.47795640631184755,1.1277985793262142,1.2018179278441137,14.421815134129364,0.47337087172217385,1.1260810654225535,1.176573803454887,14.118885641458643,0.4107189586912925,1.1024277899726909,1.067257025046541,12.807084300558492,0.1505536149606621,1.1978429849174008,14.374115819008809,1.1223566177652147,0.46344385746737915
2019-12,2020-11,1.3408036399735768,16.089643679682922,0.8344211743831671,1.1417349167301605,1.1568377734316686,13.882053281180022,0.3623935527383222,0.9850824084467277,1.300960557831295,15.611526693975541,0.7282156116161178,1.1078073253097735,1.1743563416747678,14.092276100097214,0.4052603825302188,1.331465752914313,15.977589034971757,1.1337834230243002,0.8093412276071237
2020-01,2020-12,1.3703910447001053,16.444692536401263,0.9146393472422858,1.1393249923272626,1.1047825360102144,13.257390432122572,0.2377668305205236,0.9185015906453073,1.3275723757586568,15.930868509103881,0.7989182414281015,1.103726117209208,1.2028096056252144,14.433715267502574,0.4758510637803939,1.3590832563321147,16.308999075985376,1.129923846613837,0.8838473415158636
2020-02,2021-01,1.5199081988997605,18.238898386797125,1.336770257849567,1.293064545187688,1.1034506627664609,13.24140795319753,0.23463318068434513,0.9387625715948045,1.3995160838949843,16.79419300673981,0.9947025445051405,1.190640743838682,1.1754310367230323,14.105172440676387,0.40790497685640803,1.4911654305894084,17.893985167072902,1.2686115850289335,1.2535193474460846
2020-03,2021-02,1.5785644873141562,18.942773847769875,1.5096333583180095,1.3227386258005631,1.0737018814526584,12.8844225774319,0.16537191141178642,0.8996952374170087,1.4364592174035893,17.23751060884307,1.0977919774437312,1.2036632690754543,1.1934062077901137,14.320874493481364,0.4523906374467084,1.5428813035064712,18.514575642077656,1.2928383424144383,1.4040032253409143
2020-04,2021-03,1.6475175368219521,19.770210441863426,1.717782154993142,1.3495759118945665,1.0666957757759206,12.800349309311047,0.1492663454381571,0.8737915634475256,1.482674826556574,17.792097918678888,1.2291138766206902,1.2145438129618242,1.220766851498652,14.649202217983825,0.5210079884438537,1.6475175368219521,19.770210441863426,1.3495759118945665,1.717782154993142
2020-05,2021-04,1.725021552618322,20.700258631419864,1.9578686322089398,1.3956257790228512,1.0645503270154515,12.774603924185417,0.1443502967784509,0.86127264740251,1.5270535501014282,18.32464260121714,1.357616288381442,1.2354601003303896,1.2360201269899855,14.832241523879826,0.5597279419194006,1.725021552618322,20.700258631419864,1.3956257790228512,1.9578686322089398
2020-06,2021-05,1.6862082308890611,20.234498770668733,1.8368415918440988,1.398667228399775,1.0388026914933552,12.465632297920262,0.08593956886851672,0.8616606506535486,1.48651772199435,17.8382126639322,1.2401493020606593,1.2330289842629618,1.2055821403767812,14.466985684521376,0.4827927562743055,1.6862082308890611,20.234498770668733,1.398667228399775,1.8368415918440988
2020-07,2021-06,1.712975322087926,20.55570386505511,1.9201378887637017,1.4294615170519787,1.0962770055598055,13.155324066717666,0.2178029056844608,0.9148326722924514,1.4923194332383432,17.907833198860118,1.25684303858473,1.2453262889758865,1.1983360878582072,14.380033054298487,0.4646740830495151,1.712975322087926,20.55570386505511,1.4294615170519787,1.9201378887637017
2020-08,2021-07,1.7072072637181934,20.48648716461832,1.9021248510835478,1.4313951598999934,1.111597643945093,13.339171727341116,0.25384500845682756,0.932010729519652,1.4811765622276092,17.77411874673131,1.2248161678582705,1.2418814090049946,1.192687604055801,14.312251248669613,0.4506031040317897,1.7072072637181934,20.48648716461832,1.4313951598999934,1.9021248510835478
2020-09,2021-08,1.5103823900584363,18.124588680701237,1.309072033226827,1.2617717407563422,1.0448098616772648,12.537718340127176,0.09946980970220531,0.8728329770032014,1.374674693278988,16.496096319347856,0.9263470326079744,1.1484016843212872,1.1970329824894237,14.364395789873084,0.4614237788821889,1.5103823900584363,18.124588680701237,1.2617717407563422,1.309072033226827
2020-10,2021-09,1.536861527580555,18.44233833096666,1.3863267777453134,1.3765500354636557,1.0576404110532691,12.691684932639228,0.1285678859925139,0.9473169307811057,1.3542096736121823,16.250516083346188,0.8706271640701646,1.212950770633671,1.1164588921483718,13.397506705780462,0.26535795622602687,1.536861527580555,18.44233833096666,1.3765500354636557,1.3863267777453134
2020-11,2021-10,1.4548403345078194,17.45808401409383,1.149711900891714,1.2454912628666783,1.0669145105083115,12.802974126099738,0.1497679701051271,0.9133873109954244,1.335447458847596,16.025369506171153,0.820021370468913,1.1432788207476312,1.168085540125985,14.017026481511822,0.38986349000848075,1.4548403345078194,17.45808401409383,1.2454912628666783,1.149711900891714
2020-12,2021-11,1.4631136772803532,17.557364127364238,1.173215290729352,1.3023207562007617,1.0675257015589708,12.810308418707649,0.15117002641312083,0.9502070143327858,1.3200717513145668,15.840861015774802,0.7788948665977478,1.1749988180049225,1.123466450422452,13.481597405069424,0.2820186247901697,1.4631136772803532,17.557364127364238,1.3023207562007617,1.173215290729352
2021-01,2021-12,1.2980313523313372,15.576376227976045,0.7204912820063096,1.127386370570031,1.02779641948889,12.33355703386668,0.061305295644768165,0.8926777253656625,1.2417050975554678,14.900461170665613,0.5742434464647561,1.0784650160699891,1.151363353519188,13.816360242230257,0.3490923478903214,1.2980313523313372,15.576376227976045,1.127386370570031,0.7204912820063096
2021-02,2022-01,1.1378098013969655,13.653717616763586,0.31635647833312275,1.0654038015418743,1.0360881396600836,12.433057675921003,0.07984508846095695,0.9701553294505179,1.1134622439490152,13.361546927388183,0.2582566099742831,1.042605632435353,1.0679610864446925,12.815533037336309,0.15216915690591537,1.1378098013969655,13.653717616763586,1.0654038015418743,0.31635647833312275
2021-03,2022-02,1.129558016574472,13.554696198893666,0.2965631599693763,1.1099351846995964,1.0237148499851874,12.284578199822247,0.052221433227467084,1.0059307396568016,1.0876264779965406,13.051517735958486,0.19761592809917072,1.068732086378558,1.0176792592444817,12.21215111093378,0.03884014456930385,1.129558016574472,13.554696198893666,1.1099351846995964,0.2965631599693763
2021-04,2022-03,0.9584773683383725,11.50172842006047,-0.08909394092055489,0.9200038899429386,1.0202458526436473,12.242950231723768,0.0445229331994359,0.97929297460359,0.9976641894516418,11.971970273419702,-0.005091621125596801,0.9576177440094211,1.0418188214376138,12.501825857251367,0.09272547496726657,0.9584773683383725,11.50172842006047,0.9200038899429386,-0.08909394092055489
2021-05,2022-04,0.941607926852205,11.299295122226459,-0.12441705717724327,1.0031722936959435,0.9932210045162244,11.918652054194693,-0.014750955878697236,1.0581599462298503,0.9469266711405574,11.36312005368669,-0.1133354454125024,1.0088387890122752,0.9386303158185124,11.263563789822149,-0.13059851007154788,0.9342938435188716,11.21152612222646,0.9953799997437125,-0.1395720464382766
2021-06,2022-05,0.7322468428743201,8.78696211449184,-0.5168881959548963,0.7783862578150776,0.9286068467546261,11.143282161055513,-0.15128812233302102,0.9871190507145058,0.8202586814047637,9.843104176857164,-0.36275055897679176,0.8719437873610195,0.9407242683468353,11.288691220162024,-0.12625319362504261,0.7430719183215699,8.91686301985884,0.7898934292695498,-0.49884094280479097
2021-07,2022-06,0.7461920033092779,8.954304039711335,-0.4935904596467092,0.8641911688022702,0.9926509277738194,11.911811133285832,-0.015987814854720894,1.1496239060202869,0.8003632594131046,9.604359112957255,-0.39904043434864456,0.9269288032451974,0.863457103297487,10.361485239569845,-0.2811812276103459,0.7438627166234809,8.92635259948177,0.861493540075954,-0.4975122417863349
2021-08,2022-07,0.7173686465435961,8.608423758523154,-0.5412592822779394,0.7530384281494956,0.9832980961242687,11.799577153491224,-0.03619953324569192,1.0321907101397292,0.8136278020391893,9.763533624470272,-0.37493659983857286,0.8540838857376594,0.9526321894440981,11.431586273329177,-0.10139119759807991,0.7377984251125143,8.853581101350171,0.7744840383181376,-0.5076656777484438
2021-09,2022-08,0.5750645070183437,6.900774084220124,-0.747224778838969,0.6267533355901539,0.9479379415797462,11.375255298956954,-0.1112226735353351,1.0331419511491757,0.7038708118945296,8.446449742734355,-0.5629285294158193,0.767137205992395,0.9175292325757791,11.01035079090935,-0.1739387136341104,0.6205090897956458,7.446109077547749,0.6762826379424349,-0.6870382815235607
2021-10,2022-09,0.6106576120926305,7.327891345111565,-0.700550744594987,0.7259284934894445,0.9707761871151656,11.649314245381987,-0.06302041716844486,1.154024908676716,0.7018688928472389,8.422426714166866,-0.5661062502770875,0.8343572861815298,0.841209041344111,10.094508496129333,-0.32365867957906913,0.6342239481001641,7.61068737720197,0.7539433326664923,-0.6678085803134606
2021-11,2022-10,0.7647502536266709,9.17700304352005,-0.4619152278045232,0.8280517481261552,0.9948712123303953,11.938454547964744,-0.011167438177069222,1.077220756219231,0.8319872117011416,9.9838465404137,-0.34097565848389255,0.9008541831802399,0.9235536974075197,11.082644368890236,-0.1616485091845138,0.7722931167323762,9.267517400788515,0.8362189647448302,-0.44882549866370136
2021-12,2022-11,0.6700259456539103,8.040311347846924,-0.6153728638673961,0.6783246838760396,0.9848424318849878,11.818109182619853,-0.03287267186979059,0.9970403916584445,0.7930875939690751,9.517051127628902,-0.4121051798639561,0.8029105364569878,0.9877658318805249,11.853189982566299,-0.026563604741221547,0.7269651649852676,8.723581979823212,0.7359691351150094,-0.525597600071149
2022-01,2022-12,0.9592128248126023,11.510553897751228,-0.08754233652832721,1.0225787995427738,1.0862768972694692,13.03532276723363,0.19447725044940212,1.1580367743705637,0.9744813627306891,11.69377635276827,-0.05511293926916161,1.0388559830532222,0.9380331620814902,11.256397944977882,-0.13183624617308365,0.9380993735490404,11.257192482588485,1.0000705854230176,-0.13169903993877197
2022-02,2023-01,1.073716378791749,12.884596545500989,0.16540531988542173,1.0598096589426882,1.0603417771261272,12.724101325513526,0.13472861095523925,1.0466082844366127,1.0724767485183606,12.869720982220327,0.16254986997699272,1.0585860842974608,1.0131219032886858,12.157462839464229,0.02877701526295362,1.0457216522166306,12.548659826599566,1.0321775186402773,0.10152869740368575
2022-03,2023-02,1.1788097353520246,14.145716824224296,0.4162303732437116,1.1855671614715677,1.0206055023357872,12.247266028029447,0.04532013555961445,1.0264560362026234,1.12422572927186,13.490708751262321,0.28382839573773744,1.1306702572388567,0.9943002586954622,11.931603104345546,-0.012407828100681084,1.1237962942564799,13.485555531077758,1.1302383605239312,0.2828047111071903
2022-04,2023-03,1.141824471967834,13.70189366361401,0.3260240003873556,1.100145350010574,1.041981581935435,12.50377898322522,0.09309209397316986,1.0039469465804405,1.1203118625908752,13.443742351090503,0.2745090860998949,1.0794179985185646,1.037885104869879,12.454621258438547,0.08387811124201838,1.1094666381044538,13.313599657253445,1.068968648744168,0.2488097402121241
2022-05,2023-04,1.069600645438063,12.835207745256756,0.15593440460162333,1.0080251035956782,1.0658090672123757,12.789708806548509,0.14723364971665687,1.0044518016815098,1.0849538676391655,13.019446411669986,0.19140313962214384,1.0224944604213329,1.0610853257748658,12.733023909298389,0.136426433247417,1.0484552568908165,12.581463082689798,0.9880970280360573,0.10770958915675921
2022-06,2023-05,1.1435573337513,13.722688005015602,0.33020440109663385,1.075021633976989,1.0965883370314635,13.159060044377563,0.21853164258588897,1.0308675840577046,1.1281626343467315,13.537951612160777,0.2932264260525743,1.0605495699885616,1.0637528563223113,12.765034275867736,0.14252488901586724,1.113339886485816,13.36007863782979,1.046615179333046,0.25796694882446025
2022-07,2023-06,1.3170557196075159,15.80466863529019,0.7708644627097592,1.1654271580501294,1.120516315358246,13.446195784298952,0.2749953219031138,0.9915147290396469,1.2555697164016835,15.066836596820202,0.6098346382338666,1.1110198486939327,1.1301055673106808,13.561266807728169,0.29787331892063973,1.2747451642168715,15.296941970602457,1.1279876863631337,0.6595000191374563
2022-08,2023-07,1.2017024542674875,14.420429451209849,0.47308216436445893,1.044610933044119,1.1448876344036327,13.738651612843592,0.3334167504274408,0.9952231817102065,1.1954411861372467,14.34529423364696,0.4574567575477495,1.0391681638125647,1.1503828040221495,13.804593648265795,0.34671468046300413,1.1729592739749268,14.075511287699122,1.0196251803085388,0.4018250592945234
2022-09,2023-08,1.1678282441463972,14.013938929756765,0.3892329931350158,1.0416938088102936,1.1502992454083811,13.803590944900574,0.34651213208523024,1.0260580767995635,1.159887568694149,13.918650824329788,0.3698232064087057,1.0346107874003903,1.1210859028529316,13.453030834235179,0.27635027359789355,1.139526319454549,13.674315833454589,1.0164487097328496,0.3204869297114188
2022-10,2023-09,1.0815954706651756,12.979145647982108,0.18361232365863556,1.0248699036076476,1.16355814749649,13.96269776995788,0.37878366239630434,1.10253394990018,1.0790801987937295,12.948962385524753,0.17778920812448518,1.022486548175463,1.0553490417250504,12.664188500700606,0.12335153969961321,1.0815954706651756,12.979145647982108,1.0248699036076476,0.18361232365863556
