start,end,v5_moic,v5_term,v5_irr,v5_vs_spy,mn_moic,mn_term,mn_irr,mn_vs_spy,blend60_40_moic,blend60_40_term,blend60_40_irr,blend60_40_vs_spy,SPY_moic,SPY_term,SPY_irr,v5_shield_moic,v5_shield_term,v5_shield_vs_spy,v5_shield_irr
2016-11,2019-07,1.1320367260132387,27.16888142431773,0.13499496427602287,0.9434591592767031,1.1285565236478867,27.08535656754928,0.13150536674919344,0.9405586979027234,1.171870228074475,28.1248854737874,0.1746853771398611,0.9766570949109057,1.19987888705337,28.79709328928088,0.2023233331183747,1.1320367260132387,27.16888142431773,0.9434591592767031,0.13499496427602287
2016-12,2019-08,1.1426155109462912,27.42277226271099,0.14558050960973534,0.983909230051453,1.124215669748638,26.981176073967315,0.12714779013157007,0.9680650782677452,1.1627744455376263,27.906586692903034,0.165662457266621,1.0012681417959572,1.1613017502504157,27.871242006009975,0.1641993418223613,1.1426155109462912,27.42277226271099,0.983909230051453,0.14558050960973534
2017-01,2019-09,1.0258929442467113,24.62143066192107,0.026908109172822492,0.8783957505454023,1.1107638678957563,26.65833282949815,0.11360865518980479,0.9510644038354635,1.0928857753203216,26.22925860768772,0.09553046314223357,0.9357567241850784,1.1679165610827773,28.029997465986654,0.17076627187923843,1.0258929442467113,24.62143066192107,0.8783957505454023,0.026908109172822492
2017-02,2019-10,1.0684977914176084,25.643946994022603,0.07071216927809032,0.907231658621031,1.1049183389111208,26.5180401338669,0.10770831577007467,0.9381553291946384,1.1226167043012116,26.94280090322908,0.1255412608301112,0.9531825173804283,1.1777562888862343,28.266150933269625,0.18051178667120316,1.0684977914176084,25.643946994022603,0.907231658621031,0.07071216927809032
2017-03,2019-11,1.1543442455887087,27.70426189412901,0.15727869490851631,0.9588002457451609,1.0915707236177719,26.197697366826525,0.09419686768842905,0.9066604542384007,1.1858352976407498,28.460047143377995,0.18849303830974007,0.9849567658314823,1.2039465474808833,28.894717139541196,0.2063190114930371,1.1543442455887087,27.70426189412901,0.9588002457451609,0.15727869490851631
2017-04,2019-12,1.0882152915878527,26.117166998108463,0.09079172842013361,0.8899553928040183,1.110920188143541,26.662084515444985,0.11376630036925794,0.908523726927782,1.1512602744783045,27.63024658747931,0.15420661031035943,0.9415143287483265,1.222775096804761,29.346602323314265,0.2247553229550252,1.0882152915878527,26.117166998108463,0.8899553928040183,0.09079172842013361
2017-05,2020-01,0.8493053369487528,20.383328086770067,-0.1612126132150712,0.7048184853239012,1.1177933651040266,26.82704076249664,0.12069051053104651,0.9276303729918337,0.9914364772695973,23.794475454470334,-0.008948082405280444,0.8227697693676292,1.2049986693502401,28.919968064405765,0.20735177314025344,0.8493053369487528,20.383328086770067,0.7048184853239012,-0.1612126132150712
2017-06,2020-02,0.8338414241343833,20.0121941792252,-0.17822890666004687,0.7620293557554086,1.16364252656519,27.92742063756456,0.16652460124062407,1.0634273366408824,0.9422465142343186,22.613916341623646,-0.06082974023145915,0.8610983856434554,1.0942379290726754,26.26171029774421,0.09690113445392501,0.8338414241343833,20.0121941792252,0.7620293557554086,-0.17822890666004687
2017-09,2020-03,0.9037315149273971,21.68955635825753,-0.10204425805920259,0.95361178827367,1.2976037454998997,31.14248989199759,0.29709250677748145,1.3692232790135475,0.9372535849956664,22.494086039895993,-0.06614278490036807,0.9889840649470198,0.9476933129816154,22.74463951155877,-0.05504372285275061,0.8949089360588719,21.477814465412926,0.9443022587585068,-0.11156067976933925
2017-10,2020-04,0.9041930508247766,21.70063321979464,-0.10154720881085555,0.8505523821345312,1.2531625397599557,30.07590095423894,0.2543081142606247,1.1788194815502362,0.9819871681335615,23.567692035205475,-0.018850284751895985,0.9237314136839152,1.063065685097054,25.513576442329295,0.06515911836999733,0.9000007619785388,21.600018287484932,0.8466087981161503,-0.10606493347176282
2017-11,2020-05,0.9243815510082268,22.185157224197443,-0.07988082020877929,0.8372707311537619,1.3026818759584595,31.264365023003027,0.3019490986332405,1.1799212192788415,1.0090738602873988,24.217772646897572,0.009454718935131279,0.9139819026780428,1.1040414009628952,26.496993623109482,0.10682226861169175,0.921396591695962,22.113518200703087,0.8345670650506054,-0.08307503959635576
2018-01,2020-06,1.0596467553295232,25.431522127908558,0.06165932904039284,0.9520600879627642,1.3355985222393436,32.05436453374425,0.33327322901907874,1.1999942812741418,1.0991199014327244,26.378877634385386,0.10184533947464036,0.9875254982630998,1.1130040726704287,26.71209774409029,0.11586714849825785,1.051026563511368,25.224637524272833,0.944315110177128,0.05281892681703071
2018-02,2020-07,1.1062388700985488,26.54973288236517,0.10904212695309323,0.9469668874316023,1.3024287955839553,31.25829109401493,0.3017072133938701,1.114910148244525,1.1486196636867378,27.56687192848171,0.1515739960834328,0.9832458587061458,1.1681917126996169,28.036601104790805,0.17103916187402102,1.0978917848907526,26.34940283737806,0.9398215831831185,0.10060224848269517
2018-03,2020-08,0.8637490819399963,20.72997796655991,-0.14540185604121614,0.6970611255019198,1.2571798344288734,30.17231602629296,0.2581967242705592,1.014566855894135,1.0246528352964919,24.591668047115807,0.025624384841050896,0.8269133635619005,1.2391296119376225,29.73911068650294,0.2406912468228668,0.8705111622852465,20.892267894845915,0.7025182465973283,-0.13802701281371355
2018-04,2020-09,0.8166592080872381,19.599820994093715,-0.19724528339120084,0.6934195796192477,1.1978696435520666,28.7488714452496,0.20034796075758532,1.017102674463204,0.968659407157091,23.247825771770184,-0.03286826975397861,0.8224818776957302,1.1777273559763926,28.26545654343342,0.180483170884699,0.8241947888326339,19.780674931983214,0.6998179881364281,-0.18889102681922676
2018-05,2020-10,1.1884063397656333,28.521752154375196,0.19102913526944665,1.0482186242261746,1.3364742224632948,32.075381339119076,0.33410290060443426,1.1788200078606934,1.2133172580069898,29.119614192167752,0.21550660039154068,1.0701909813008728,1.133739004726184,27.209736113428416,0.1367005419362579,1.1770786095495802,28.249886629189923,1.0382271445568403,0.17984147332193
2018-06,2020-11,1.3501162818507453,32.40279076441789,0.3470037226657756,1.0867733533364152,1.2991988515798742,31.180772437916982,0.2986187271857177,1.0457874714663786,1.3564267876872178,32.55424290449323,0.35295606518440525,1.0918529821664233,1.2423163281523808,29.815591875657137,0.2437880651620159,1.3359387681099104,32.06253043463785,1.0753611925046245,0.3335956131904281
2018-07,2020-12,1.4733357994989806,35.36005918797554,0.46154562806281807,1.160245745955817,1.2519710769488361,30.047305846772066,0.2531540006693651,0.9859219579023166,1.4400392583951984,34.560942201484764,0.4309360685331427,1.134024859866004,1.269848051272309,30.476353230535413,0.2704314791754461,1.454619426556339,34.91086623735214,1.1455066809756496,0.44436994412291364
2018-08,2021-01,1.4994160975853044,35.985986342047305,0.4853513369202329,1.2117245224548145,1.259239014406859,30.22173634576462,0.2601883004897465,1.0176299933326642,1.4384023671387245,34.521656811329386,0.42942489400584094,1.1624174398460374,1.2374232507465144,29.698158017916345,0.2390319097880671,1.4784283467914037,35.48228032299369,1.194763671928336,0.46620564031707357
2018-09,2021-02,1.6582483608324983,39.79796065997996,0.6272837059359475,1.3218710371607434,1.2351845990319508,29.644430376766817,0.23685377182184264,0.9846261787876226,1.5349336297597669,36.83840711423441,0.5175370276000697,1.2235708215172467,1.2544706058423538,30.10729454021649,0.25557474542135483,1.6302303160442901,39.12552758506296,1.2995364805296659,0.6026122203038786
2019-04,2021-03,1.7864692751530982,42.87526260367436,0.7383275709951336,1.3805691659343784,1.2303723614614193,29.52893667507406,0.2321670726486369,0.9508219192328029,1.622159307777486,38.931823386659666,0.595477080533958,1.2535917374560668,1.2940092530199339,31.056222072478413,0.2936508803801918,1.7532422588222287,42.07781421173349,1.3548915934955996,0.7098366948688606
2019-05,2021-04,1.8725726692549378,44.94174406211851,0.8112752419303357,1.394809328595168,1.219168025708809,29.26003261701141,0.2212308713304132,0.9081126534118436,1.6896004688938495,40.55041125345239,0.6547140150896547,1.2585201815156188,1.342529499097175,32.2207079783322,0.3398347638369734,1.8360687440407704,44.06564985697849,1.367618920310869,0.7805013843444821
2019-06,2021-05,1.8241994550134635,43.78078692032312,0.7704472392281514,1.3699625831374522,1.1841048730982082,28.418516954356996,0.18678509284046307,0.8892554847536087,1.6542311598451878,39.701547836284504,0.6237555789573086,1.242317437722977,1.3315688161611903,31.957651587868565,0.3294529065557328,1.787861377592913,42.908673062229916,1.342672910249715,0.7395170248149863
2019-07,2021-12,1.7160882908611337,41.18611898066721,0.6777457960278879,1.2546554689498177,1.1298868489024596,27.11728437365903,0.13283970417500957,0.8260756289867729,1.6097803932344743,38.634729437627385,0.5845087907902642,1.1769323204031217,1.3677765197943532,32.826636475064475,0.36363750619769775,1.6859963192504603,40.46391166201105,1.2326548195928615,0.6515700871119099
2019-08,2022-01,1.5617281502262872,37.481475605430894,0.5416433267315972,1.2258205416461192,1.130884514343794,27.141228344251054,0.13384003665484312,0.8876458221690214,1.47577892060234,35.41869409445616,0.46378195043796544,1.1583578842070328,1.2740267414095439,30.576641793829054,0.27445803132594704,1.5348829884982547,36.837191723958114,1.2047494284147502,0.5174913261137624
2019-09,2022-02,1.5808233822992588,37.93976117518221,0.5587330043274783,1.297390585359845,1.1108310156508199,26.659944375619677,0.11367637297192479,0.911665223179413,1.4579063421604639,34.98975221185113,0.44739189368136434,1.1965118835124415,1.2184637380120966,29.24312971229032,0.22054230354015214,1.5492918358042598,37.183004059302235,1.271512468915902,0.530473156211329
2019-10,2022-03,1.3629320417416932,32.710369001800636,0.35908205753831823,1.093953352623478,1.1006515461577944,26.415637107787067,0.10339501947593588,0.883434692349636,1.34710547732657,32.33053145583768,0.34416040490441335,1.0812502077327684,1.2458776587440046,29.901063809856108,0.24724573542339146,1.344339986534953,32.26415967683887,1.0790304947680098,0.3415468145927323
2019-11,2022-04,1.2640581618089815,30.337395883415553,0.2648448951626794,1.1292304935899269,1.0636771142109718,25.528250741063324,0.06578462170583732,0.9502225997115749,1.2310586002936639,29.54540640704793,0.23283578915067116,1.0997507494894934,1.1193978279761334,26.865547871427204,0.12230485873508168,1.2428605322904616,29.82865277497108,1.1102938573121481,0.2443166470567748
2019-12,2022-05,1.2429083887306829,29.829801329536387,0.2443631259338559,1.1201247442858406,0.985414587002249,23.649950088053977,-0.015255115297642896,0.8880680766896034,1.211527527304869,29.076660655316854,0.21375370150233763,1.0918439154663035,1.1096160450621289,26.63078508149109,0.1124508793861565,1.221920628660057,29.326095087841367,1.1012103097262262,0.2239207448602154
2020-01,2022-06,1.351402427074324,32.433658249783775,0.3482176516826778,1.3400524174905883,1.041263134034944,24.99031521683866,0.04277762982563482,1.0325178881232042,1.228150391594697,29.475609398272727,0.2300009696859271,1.2178355376062766,1.0084698250871333,24.203275802091202,0.008826176783474748,1.3036054041283747,31.286529699080994,1.2926568269067853,0.30283163703379246
2020-02,2022-07,1.328374982181712,31.880999572361088,0.3264221860824932,1.2119873207933067,1.0183623340695884,24.440696017670124,0.01910493351322118,0.9291369179798236,1.254450964903575,30.106823157685803,0.255555729958322,1.1445402724485259,1.096030428199714,26.304730276793133,0.09871732414798262,1.2919720073501544,31.007328176403703,1.1787738498029516,0.29169881714668144
2020-03,2022-08,0.9975543445993712,23.941304270384908,-0.0025529840047013863,0.9568681341915763,0.9675535848951128,23.221286037482706,-0.03403408623046633,0.9280909842368312,1.03916218504582,24.93989244109968,0.04061291079861107,0.9967789589714772,1.0425201853358501,25.0204844480604,0.044072161069950155,0.9944381093652178,23.866514624765227,0.9538789975993198,-0.005808867130932538
2020-04,2022-09,1.1710304757733883,28.104731418561318,0.17385333653615742,1.2512284618498468,0.9811119598026772,23.546687035264252,-0.019768965830215812,1.0483033821606111,1.1030853700824779,26.47404888197947,0.10585604276605598,1.178630137687774,0.9359046021396509,22.46171045135162,-0.06757976570072388,1.1454563349539677,27.490952038895227,1.223902876783855,0.14841759055931303
2020-05,2022-10,1.1424368514321983,27.418484434372758,0.14540200709063988,1.1451269688985963,1.000200162138906,24.004803891333744,0.00020885817496374415,1.002555352207128,1.1122384522736029,26.693722854566467,0.1150954466855556,1.1148574610035031,0.9976508129321368,23.94361951037128,-0.002452244365673373,1.1255909673939823,27.014183217455578,1.1282414175414985,0.12852898833477222
2020-06,2022-11,0.9329775375248494,22.391460900596385,-0.07069998606893424,0.8958166953558204,0.9829264076400513,23.59023378336123,-0.01786468040840572,0.9437760834050375,1.0057719431845638,24.13852663642953,0.006017365362170013,0.9657116727756164,1.0414826407697935,24.995583378475043,0.043003717729485746,0.9441777043018038,22.66026490324329,0.9065707553262065,-0.05877708761313227
2020-07,2022-12,1.228127315264684,29.47505556635242,0.22997846659383114,1.2651904664375462,1.0775439887241527,25.861055729379665,0.07993938695913849,1.1100627473683937,1.1663323235741754,27.99197576578021,0.16919463726155803,1.2015305890057268,0.9707054770360211,23.296931448864505,-0.030712299527498432,1.194435522776422,28.66645254663413,1.2304819031448597,0.19696914447840208
2020-08,2023-01,1.3037429410817005,31.28983058596081,0.30296305117226474,1.2734420745637525,1.0535750226321245,25.28580054317099,0.05543493189854498,1.0290884193904357,1.2304407762753253,29.530578630607806,0.23223374624822113,1.2018435578012407,1.023794460009756,24.571067040234144,0.02473552733260398,1.264646147930131,30.35150755032314,1.235253947279691,0.2654126329961177
2020-09,2023-02,1.3717829271823094,32.92279025237543,0.36740065146598533,1.3848345312153068,1.0133401896251508,24.320164551003618,0.013890719292561693,1.0229814489261948,1.2489327988717973,29.974387172923134,0.2502092697169209,1.2608155654755338,0.990575333197719,23.773807996745255,-0.009849255511252042,1.3172641189012844,31.614338853630827,1.3297970126602763,0.31585911544943257
2020-10,2023-03,1.2546017726013534,30.11044254243248,0.25570173243522043,1.2253295848818269,1.0317965592516305,24.76311742203913,0.033012523649664116,1.0077228306547459,1.1981593182050965,28.755823636922315,0.20063282102846358,1.1702040376959053,1.0238892360722274,24.57334166573346,0.024833680796920943,1.2126752346540202,29.104205631696484,1.1843812708745727,0.21487789016440884
2020-11,2023-04,1.5464566965667554,37.11496071760213,0.5279222045249807,1.4965261344298348,1.0514859179205185,25.235662030092445,0.05329060816185649,1.0175365140494732,1.3706575428302656,32.895781027926375,0.36634398475525254,1.3264030210174906,1.0333643101768775,24.80074344424506,0.0346317055473786,1.4581285173949503,34.99508441747881,1.4110498137344876,0.44759607233658505
2020-12,2023-05,2.0955506724621835,50.29321613909241,0.9946892337491409,2.0359212179715356,1.086432959262298,26.074391022295156,0.08898159231685421,1.0555182190210834,1.658897515602254,39.8135403744541,0.6278535408583461,1.6116931434001598,1.0292886846329246,24.70292843119019,0.030420726770784334,1.9225694309232306,46.141666342157535,1.8678622038955737,0.8530702011743441
2021-01,2023-06,2.560757694587666,61.458184670103975,1.3554694067024347,2.3457488792747783,1.1220269787073998,26.928647488977592,0.12494855437541119,1.0278182638606708,1.9148693642375791,45.9568647417019,0.8466594882251333,1.754091249871722,1.0916589227485256,26.199814145964616,0.09428632702966278,2.3173145667724713,55.61554960253931,2.122745958909995,1.170054780710314
2021-02,2023-07,2.3219887902607517,55.727730966258044,1.1736818399326436,2.069635019158157,1.1528186016739206,27.667646440174092,0.15575927385615174,1.0275302614589084,1.8198999980672144,43.67759995361315,0.7667994090561372,1.6221132432524796,1.1219315332252358,26.92635679740566,0.12485261675284698,2.1066623337615433,50.559896010277036,1.8777102446755238,1.0036355467276072
2021-03,2023-08,2.036049204369808,48.865180904875395,0.9464804704612593,1.856874097937301,1.1683705472009338,28.04089313282241,0.17121651489456036,1.0655523458047995,1.661457681313814,39.87498435153154,0.6301001002365452,1.515247139720027,1.0964928675732744,26.315828821758583,0.09918571690150157,1.8520362359315883,44.44886966235812,1.689054521649977,0.7939896793287007
2021-04,2023-09,1.81420095148008,43.54082283552192,0.7619592682758551,1.7452543764507868,1.1974177654862779,28.738026371670667,0.1999035465407597,1.1519113105689462,1.5122814367836928,36.29475448280863,0.49704067850166833,1.454808958080851,1.0395051724032949,24.948124137679077,0.04096640538522722,1.6512540666625097,39.63009759990023,1.5885000964880969,0.621138944965355
2021-05,2023-10,2.113027622829067,50.71266294789761,1.0087525364174525,2.079952285350334,1.2021228180005,28.850947632011998,0.2045281190095003,1.1833059234806742,1.6433521531515571,39.44045167563737,0.6141855432322791,1.6176286716056238,1.0159019693440527,24.381647264257264,0.016551505905472386,1.8919428440649366,45.40662825755848,1.8623281587755223,0.8275157355295364
2021-12,2023-11,2.309454476922285,55.42690744613484,1.1639493978749567,2.0790046867284513,1.1839048220674935,28.413715729619845,0.1865875865152189,1.0657684307329858,1.7887579337583415,42.9301904102002,0.7402828909101911,1.6102660454525315,1.1108462100470164,26.660309041128397,0.11369169616935038,2.0593458110335616,49.42429946480548,1.8538532088491348,0.9654169422314427
2022-01,2023-12,2.2090547906064617,53.017314974555084,1.0852662706843534,1.9041541826633601,1.2147630921509138,29.15431421162193,0.21692204172520801,1.0470977146878346,1.765670922074107,42.376102129778566,0.7205165414305565,1.5219675337031668,1.1601239073595575,27.84297377662938,0.16302871442161915,1.9732031220986352,47.35687493036725,1.7008554944701093,0.8949930648803053
2022-02,2024-01,2.1403441129281204,51.368258710274894,1.030647345441039,1.8181221405998758,1.2037540891560676,28.89009813974562,0.20613006168072867,1.0225327544822613,1.7362065716885373,41.668957720524894,0.6951533776434706,1.4748262158291294,1.1772279018734848,28.253469644963634,0.179989154037834,1.9090226425058996,45.81654342014159,1.6216253789668162,0.8417854657615906
2022-03,2024-02,2.216941402520863,53.206593660500715,1.0914946701523744,1.796606218967989,1.2186266075351748,29.247038580844197,0.2207015497406548,0.9875733022117864,1.8001775881312643,43.20426211515034,0.7500257368110577,1.458861405360482,1.2339606637865943,29.615055930878263,0.2356623543783114,1.9678385925464967,47.22812622111592,1.5947336493757325,0.8905703185162184
2022-04,2024-03,1.9743601579670098,47.384643791208234,0.8959463939636394,1.5599121478724716,1.2059667768906628,28.94320264537591,0.2083017976063828,0.9528161402625859,1.692719805942245,40.62527534261388,0.6574330857787456,1.3373923585211254,1.2656867636166527,30.376482326799664,0.26641719243833806,1.763511134766583,42.32426723439799,1.3933235184726243,0.7186626165398617
2022-05,2024-04,2.134575457102077,51.22981097044985,1.02603231602155,1.7686960500909414,1.2240857873077542,29.3780588953861,0.2260351197919621,1.014269928842413,1.7402270440484555,41.76544905716293,0.6986233706635192,1.4419413887802184,1.206863924975873,28.964734199420953,0.20918195826706953,1.950809893390529,46.81943744137269,1.616429038120042,0.8765016510677386
2022-06,2024-05,2.0864341702909033,50.074420086981675,0.9873361398389815,1.6603046129395265,1.2450707705656645,29.881698493575946,0.24646262840769606,0.9907797587105863,1.738242971937474,41.71783132649937,0.6969113190188387,1.3832273578586545,1.2566574555237338,30.159778932569612,0.25769131843223114,1.9018408078567337,45.64417938856161,1.5134122664032648,0.8357909521009825
2022-07,2024-06,2.1109834871571733,50.66360369177216,1.0071099011405904,1.639862673064381,1.218358825609929,29.240611814638292,0.2204397212928766,0.9464503974907319,1.7613590520783442,42.27261724988026,0.7168144856717285,1.3682660148408272,1.2872928458164228,30.89502829959415,0.2872112997440406,2.0003382861715147,48.008118868116355,1.5539108235336043,0.917296970745568
2022-08,2024-07,2.1680575963710096,52.03338231290423,1.052754508964632,1.6906810167256034,1.25480881382151,30.11541153171624,0.25590216690702405,0.9785171042960429,1.7804753503698134,42.731408408875524,0.7332023307313515,1.3884390712943897,1.282357567703668,30.776581624888035,0.28247209042133625,2.045799358486958,49.09918460368699,1.5953423678470535,0.954415506211318
2022-09,2024-08,2.1359417659677695,51.262602383226465,1.0271258062433524,1.6478338132646253,1.231986991022321,29.5676877845357,0.2337402732086018,0.9504518585921767,1.7656552931885274,42.37572703652466,0.7205031288148969,1.3621656456384985,1.2962118805755802,31.109085133813924,0.29576022381472056,2.0091726150074303,48.22014276017833,1.5500340994523685,0.9245342942556203
2022-10,2024-09,1.943168754880124,46.63605011712298,0.8701740735594603,1.4907942244105479,1.256098910511017,30.146373852264407,0.25715084231844654,0.9636759526805624,1.669387736532457,40.06530567677897,0.637050878880167,1.2807501096722378,1.3034453199927325,31.282687679825578,0.302678673464424,1.943168754880124,46.63605011712298,1.4907942244105479,0.8701740735594603
2022-11,2024-10,2.4343050760920373,58.4233218262089,1.2600293861899625,1.9246274761211386,1.2559633449447778,30.14312027867467,0.25701964994044624,0.9929986123852366,1.901721868135148,45.64132483524355,0.8356916060711759,1.5035527778749713,1.264818831849005,30.355651964376122,0.26557935313298286,2.4343050760920373,58.4233218262089,1.9246274761211386,1.2600293861899625
2022-12,2024-11,2.321873295010801,55.72495908025923,1.173592252015371,1.762368671049553,1.2165381852174293,29.196916445218303,0.21865904178992124,0.9233875032585281,1.8735354035835738,44.96484968600577,0.8120838723998629,1.4220673050819987,1.3174730878687508,31.61935410885002,0.3160580645822053,2.321873295010801,55.72495908025923,1.762368671049553,1.173592252015371
2023-01,2024-12,2.073045481934779,49.7530915664347,0.9765156149707319,1.6393343472622495,1.2041028075255154,28.898467380612367,0.20647241542324268,0.9521870635318676,1.7240322026799229,41.37677286431815,0.6846281314280072,1.3633397001023,1.264565392286719,30.34956941488126,0.26533466365258107,2.073045481934779,49.7530915664347,1.6393343472622495,0.9765156149707319
2023-02,2025-01,1.7453021894206764,41.887252546096235,0.7029994895645946,1.3700544073315004,1.194277996895905,28.66267192550172,0.19681407703369191,0.9375028823916092,1.560931531849896,37.462356764397505,0.5409287635838489,1.225324266317181,1.2738926133744268,30.573422720986244,0.2743288568569464,1.7453021894206764,41.887252546096235,1.3700544073315004,0.7029994895645946
2023-03,2025-02,1.5884033800362303,38.121681120869525,0.565496443941341,1.2848742368269532,1.1562264209951907,27.749434103884575,0.15915227031111945,0.9352822834219036,1.4568253306493857,34.96380793558526,0.44639828979057916,1.1784395314404381,1.2362325700909482,29.66958168218276,0.23787358159472838,1.5884033800362303,38.121681120869525,1.2848742368269532,0.565496443941341
2023-04,2025-03,1.7050863754276955,40.92207301026469,0.6681950665389249,1.4878147571939573,1.1437904147781723,27.450969954676136,0.14675414974550827,0.9980422591888367,1.4797062092884852,35.51294902292364,0.4673740787550633,1.29115378916726,1.1460340524135653,27.504817257925566,0.1489942601011207,1.7050863754276955,40.92207301026469,1.4878147571939573,0.6681950665389249
2023-05,2025-04,1.7110399032788577,41.064957678692586,0.6733660604348124,1.5285092550379962,1.114856548404313,26.75655716170351,0.11773361385439118,0.9959256642759817,1.4703880166990062,35.28931240077615,0.4588456204684408,1.3135296773117433,1.1194174308328437,26.86601833998825,0.12232457762744753,1.7110399032788577,41.064957678692586,1.5285092550379962,0.6733660604348124
2023-06,2025-05,1.8776466459325185,45.063519502380444,0.8155353236449163,1.6001876908221442,1.1359523036143575,27.26285528674458,0.13891685934929798,0.9680931700021699,1.5836149056402518,38.006757735366044,0.5612251534580899,1.349604881460255,1.1733915069474266,28.16139616673824,0.17619217708514556,1.8776466459325185,45.063519502380444,1.6001876908221442,0.8155353236449163
2023-07,2025-06,1.891169886033529,45.3880772648047,0.8268688353958746,1.5577868863216737,1.10333882569162,26.480131816598877,0.10611222804626941,0.9088378397547558,1.6090431070595763,38.61703456942983,0.5838545702455762,1.325394545574553,1.2140106600197775,29.13625584047466,0.2161854975603379,1.891169886033529,45.3880772648047,1.5577868863216737,0.8268688353958746
2023-08,2025-07,2.1536454403141816,51.68749056754036,1.0412710695396545,1.7600851780291105,1.1060676036098227,26.545622486635743,0.10886916773509148,0.9039432204438553,1.7456127019740906,41.89470484737817,0.7032670838402972,1.4266169285858525,1.2236029637643833,29.366471130345197,0.22556373068945645,2.1536454403141816,51.68749056754036,1.7600851780291105,1.0412710695396545
2023-09,2025-08,2.1337890145557483,51.210936349337956,1.0254027890377033,1.7334362087126503,1.120556443814176,26.893354651540225,0.12347013713908495,0.910311703904888,1.7364469279672494,41.674726271213984,0.6953609062635961,1.4106455506675102,1.2309590649086666,29.543017557808,0.2327388031290225,2.1337890145557483,51.210936349337956,1.7334362087126503,1.0254027890377033
2023-10,2025-09,2.2523277087390063,54.05586500973615,1.119339647174895,1.7953903940448572,1.1055419788071588,26.53300749137181,0.10833829275882878,0.8812569508701623,1.8048087596461155,43.315410231506775,0.7539704777751353,1.438661122706159,1.2545058257021802,30.108139816852326,0.25560884340905465,2.2523277087390063,54.05586500973615,1.7953903940448572,1.119339647174895
2023-11,2025-10,2.366661112544685,56.79986670107244,1.208209275361348,1.8799871053586439,1.0618260605949488,25.48382545427877,0.06389059992379131,0.8434749240062899,1.8599131139672849,44.637914735214835,0.8006279054916394,1.477445441094988,1.2588709283158612,30.21290227958067,0.2598323804068394,2.366661112544685,56.79986670107244,1.8799871053586439,1.208209275361348
2023-12,2025-11,2.4798261632224987,59.51582791733997,1.294597077426055,2.0108456024152055,1.061430834547316,25.474340029135583,0.06348606038347371,0.8606948170688642,1.8946878407999213,45.47250817919811,0.8298122825630925,1.536367657187365,1.233225544638537,29.597413071324887,0.23494657320100187,2.4798261632224987,59.51582791733997,2.0108456024152055,1.294597077426055
2024-01,2025-12,2.6525927512944913,63.66222603106779,1.4236683734322173,2.1888680089751698,1.0287468731871106,24.689924956490653,0.029860517292201294,0.848901935268279,1.9569309661494037,46.966343187585686,0.8815639018923536,1.6148214178323936,1.2118559640955409,29.08454313829298,0.21407544474760143,2.6525927512944913,63.66222603106779,2.1888680089751698,1.4236683734322173
2024-02,2026-01,2.6750668445361256,64.20160426886702,1.4402211346308045,2.21109578308791,1.0222463377699051,24.53391210647772,0.02313182293694771,0.8449450791619544,1.9606696440534186,47.056071457282044,0.8846529997457311,1.620605627425637,1.2098376130952844,29.036102714286827,0.2120977615016597,2.6750668445361256,64.20160426886702,2.21109578308791,1.4402211346308045
2024-03,2026-02,2.419213571624507,58.061125718988166,1.2485156301748743,2.0501237410702484,1.0157591892207207,24.3782205412973,0.016403264303577636,0.8607888337999482,1.8230548134510582,43.753315522825396,0.769476386145959,1.544918562861185,1.1800329527239064,28.320790865373755,0.1827627574923969,2.419213571624507,58.061125718988166,2.0501237410702484,1.2485156301748743
