start,end,v5_moic,v5_term,v5_irr,v5_vs_spy,mn_moic,mn_term,mn_irr,mn_vs_spy,blend60_40_moic,blend60_40_term,blend60_40_irr,blend60_40_vs_spy,SPY_moic,SPY_term,SPY_irr,v5_shield_moic,v5_shield_term,v5_shield_vs_spy,v5_shield_irr
2009-11,2014-10,2.0478987231098857,122.87392338659313,0.3005015084164091,1.3142463865758605,1.29771670531278,77.8630023187668,0.10698748161085536,0.8328143728545787,1.8889770600552167,113.338623603313,0.26553969229279173,1.212257836526348,1.5582304383925178,93.49382630355107,0.18349769166143637,2.017675740597217,121.06054443583301,1.294850678618925,0.2940413937860642
2009-12,2014-11,2.1676858134213446,130.06114880528068,0.32530850729812655,1.3711089783718569,1.2837255807850478,77.02353484710287,0.10249385780693099,0.811984679090521,1.9655696320076506,117.93417792045904,0.28270089363370055,1.2432660459253155,1.5809726634533416,94.8583598072005,0.18961531224530237,2.1298796139454788,127.79277683672873,1.347195725252549,0.3176119072373442
2010-01,2014-12,2.015077865019261,120.90467190115565,0.2934821337625879,1.292841060328662,1.2877280710774879,77.26368426464927,0.10378392015706184,0.826185307142406,1.8705010927501111,112.23006556500667,0.261307987031004,1.2000829635800996,1.5586431517784516,93.5185891067071,0.18360942371401023,1.9801335525171853,118.80801315103112,1.270421359923086,0.2858970562385841
2010-02,2015-01,1.9814333385788898,118.8860003147334,0.28618129531041014,1.3250532320799173,1.2717780441080924,76.30668264648554,0.09862097865769459,0.8504821106130838,1.8195082810644865,109.17049686386919,0.2494334874810451,1.2167683270888305,1.4953613112347661,89.72167867408596,0.16615815092088804,1.9440631673701911,116.64379004221146,1.300062501794244,0.27794270915948793
2010-03,2015-02,1.9935661425081246,119.61396855048747,0.2888266137599893,1.2774814710451485,1.246220904766513,74.77325428599077,0.09022328922240708,0.7985810356236287,1.855402354750772,111.32414128504632,0.2578222178588776,1.1889458187455093,1.5605440765235712,93.63264459141428,0.18412370945133416,1.9567947943778516,117.4076876626711,1.2539183120908761,0.2807650873027301
2010-04,2015-03,1.8498210980254606,110.98926588152763,0.2565273353988744,1.218886650849427,1.2060964758363797,72.36578855018278,0.0767146038420643,0.7947227413519681,1.7523083710307372,105.13850226184424,0.23332524216396044,1.1546334312550222,1.5176317639842418,91.05790583905451,0.17237427540058392,1.8173882393084777,109.04329435850866,1.1975159471736967,0.2489334379864101
2010-05,2015-04,2.0521559945368915,123.1293596722135,0.301404742375061,1.3534392795428714,1.2482838886304575,74.89703331782745,0.09090698510604933,0.823269016288522,1.8652723613210276,111.91634167926165,0.2601036872429454,1.2301856620930374,1.5162527241192632,90.9751634471558,0.17199175435528602,2.0075448335075916,120.45269001045548,1.3240172970991377,0.29185685538001227
2010-06,2015-05,1.8062012601915016,108.3720756114901,0.24628618190916196,1.188620381101035,1.2186719824249037,73.12031894549422,0.0809922844770048,0.8019805921481098,1.7306401615296214,103.83840969177729,0.22801395574529693,1.138895323397125,1.519577897964692,91.17467387788152,0.17291356567999916,1.804747389646557,108.28484337879341,1.1876636216305976,0.24594107352708594
2010-07,2015-06,1.699312628597992,101.95875771587953,0.22022921994283484,1.1560985202397431,1.2367714372222465,74.2062862333348,0.08707829585167715,0.8414164670965179,1.6448726403231115,98.6923584193867,0.2063910739571173,1.1190611977204696,1.4698683536465398,88.19210121879239,0.15893917928204515,1.6983136003791186,101.89881602274711,1.155418848338246,0.21997886616374407
2010-08,2015-07,1.7630895580099049,105.78537348059429,0.23594615966713106,1.1895202861509169,1.2385273557701908,74.31164134621145,0.0876643692926895,0.8356089501797271,1.6860609658011394,101.16365794806836,0.21689764667633282,1.1375506782375233,1.482185363744371,88.93112182466226,0.16244104740483833,1.760593351439425,105.6356010863655,1.1878361468849792,0.23534060094088183
2010-09,2015-08,1.7837987485125342,107.02792491075205,0.24094083022003,1.2981040978770721,1.2421938510054062,74.53163106032437,0.0888856813500607,0.9039679670660383,1.6488582237756764,98.93149342654058,0.2074179605174118,1.1999053250184943,1.3741569350484066,82.4494161029044,0.13078428693033772,1.7778288655344514,106.66973193206708,1.2937597010867066,0.23950631915392862
2010-10,2015-09,1.8508811064909902,111.05286638945941,0.2567735293982758,1.400786339974027,1.2248872542617468,73.4932352557048,0.08309150160525935,0.9270208268704373,1.6595461792558928,99.57277075535356,0.21016079212421301,1.255979981807145,1.321315787906176,79.27894727437057,0.11446760587253602,1.841749845203139,110.50499071218833,1.3938756064677535,0.25464862042130587
2010-11,2015-10,1.9581910910572167,117.491465463433,0.2810736345324787,1.381038519557019,1.2392288099501207,74.35372859700725,0.08789828065171434,0.8739814663143696,1.7645987282068236,105.87592369240942,0.23631190169204697,1.244505107976586,1.4179120012418804,85.07472007451283,0.14386903846064514,1.9480623951764033,116.8837437105842,1.373895131341148,0.2788310213813989
2010-12,2015-11,2.055672535000153,123.34035210000917,0.302149578814201,1.4609595012828018,1.185099940684303,71.10599644105818,0.06948006221260195,0.842246510002766,1.8106755006805921,108.64053004083553,0.24734669626085948,1.2868409396047649,1.4070701707988214,84.42421024792928,0.1406613553797944,2.042452085186451,122.54712511118707,1.4515637724214643,0.29934352374984674
2011-01,2015-12,1.8159166445306243,108.95499867183746,0.2485860316593791,1.328449371362813,1.1646229906796173,69.87737944077703,0.062309819218705265,0.851989921730642,1.6610027677546904,99.66016606528142,0.21053336979250714,1.215120798248952,1.366944562341683,82.01667374050098,0.12859121171812982,1.8063878562682913,108.38327137609748,1.3214785047125888,0.24633045675510967
2011-02,2016-01,1.860298451171287,111.61790707027723,0.25895529983334664,1.4465115868064424,1.1679302428538285,70.07581457122971,0.06347573162307008,0.908147092100208,1.6445874319665597,98.67524591799358,0.2063175046100001,1.278781248437884,1.28605845133836,77.1635070803016,0.10324622331771183,1.847697367983788,110.86184207902728,1.4367133671575723,0.2560337084750106
2011-03,2016-02,2.109275555157422,126.55653330944533,0.313366742544547,1.6560768550956328,1.2092935516292624,72.55761309775575,0.07780599618960715,0.9494648800024379,1.768727646072084,106.12365876432504,0.23731110971595726,1.3886990300843585,1.2736580121069432,76.4194807264166,0.09923258583809602,2.0905184968881385,125.43110981328832,1.6413499361809907,0.30947035429013003
2011-04,2016-03,2.0213574983446887,121.28144990068132,0.29483290231061776,1.4992468184111722,1.2337741445243775,74.02644867146265,0.08607612123624042,0.9150939219464661,1.7637712309947517,105.8262738596851,0.23611139517271829,1.308194324180412,1.3482486496031545,80.89491897618927,0.1228569238833861,2.0059897789237158,120.35938673542296,1.4878485355903468,0.29152067796455405
2011-05,2016-04,2.37562802830822,142.5376816984932,0.3656542187238161,1.771121123922816,1.2185824116060404,73.11494469636243,0.08096195992475108,0.908499573467841,1.9438350924527892,116.63010554716735,0.27789200032151395,1.4492030539466767,1.34131313562931,80.4787881377586,0.12071128429676015,2.3516020943168714,141.09612565901227,1.7532088755796456,0.36115380388116636
2011-06,2016-05,2.3632043074841076,141.79225844904644,0.36333204540281727,1.7473691138869432,1.2391498228702715,74.3489893722163,0.0878719471932281,0.9162356894428394,1.9418090327684383,116.50854196610629,0.2774413072884867,1.4357866216563107,1.3524356638233503,81.14613982940102,0.12414739904207539,2.3392647584392896,140.35588550635737,1.7296680507715705,0.35882725303462704
2011-07,2016-06,2.6317482214979027,157.90489328987417,0.4113208526545522,1.9569942189360552,1.2196333202624612,73.17799921574768,0.08131762022074795,0.9069314980355255,2.0675487859676194,124.05292715805717,0.3046568261903668,1.537449892985561,1.344791004507252,80.68746027043512,0.12178849241575063,2.6007551139219336,156.045306835316,1.9339474351071244,0.40600513882574907
2011-08,2016-07,2.803552219895856,168.21313319375136,0.4398426870682808,2.030875039823921,1.2002903260901576,72.01741956540945,0.07472571964020558,0.8694825252404849,2.1675831968230086,130.0549918093805,0.3252877763340498,1.5701832054097122,1.3804651516810835,82.82790910086501,0.13269387192972748,2.7685205807142816,166.1112348428569,2.005498347671342,0.43415177327056
2011-09,2016-08,2.8895960438062445,173.37576262837467,0.45356492387889347,2.1130579663087175,1.1959061601562362,71.75436960937417,0.07321805450259666,0.8745232898876599,2.1962888435849597,131.77733061509758,0.3310537554347215,1.6060672726901561,1.3674949243602883,82.0496954616173,0.12875893139441663,2.8512695097873983,171.0761705872439,2.0850311463651074,0.447496663623445
2011-10,2016-09,2.871010163858918,172.26060983153508,0.45063091396378274,2.124930460424985,1.1916524127431674,71.49914476459004,0.07175036477747443,0.8819817296199981,2.173850733189179,130.43104399135075,0.32655239132228453,1.6089394936735812,1.3511078208576848,81.06646925146109,0.12373854036591903,2.871010163858918,172.26060983153508,2.124930460424985,0.45063091396378274
2011-11,2016-10,3.235974074482426,194.15844446894556,0.505481731768701,2.4719587698202354,1.2206382171501076,73.23829302900646,0.08165744528058494,0.9324448454193981,2.3092220727021324,138.55332436212794,0.3531168152020421,1.764013438516656,1.309072834866801,78.54437009200807,0.11060236619796893,3.235974074482426,194.15844446894556,2.4719587698202354,0.505481731768701
2011-12,2016-11,3.4916798694114517,209.5007921646871,0.5408401375325411,2.6021007963469938,1.2587537681490164,75.52522608894098,0.0943609253057589,0.9380597033534543,2.43755416612705,146.253249967623,0.3770738669310294,1.8165358435013825,1.3418695672025118,80.51217403215071,0.12088379996466947,3.4916798694114517,209.5007921646871,2.6021007963469938,0.5408401375325411
2012-01,2016-12,3.682454492036693,220.9472695222016,0.5658114115786548,2.722561650021055,1.26013958866892,75.6083753201352,0.09481612239862502,0.9316633037020359,2.520548594509297,151.23291567055782,0.3919896867038186,1.8635257965211274,1.3525697359353515,81.15418415612109,0.12418866112593041,3.682454492036693,220.9472695222016,2.722561650021055,0.5658114115786548
2012-02,2017-01,3.600517726404061,216.03106358424364,0.5552242746240152,2.6474683175126437,1.2273155173144332,73.63893103886599,0.08390899236348437,0.902447701855019,2.4878766414051667,149.27259848431,0.3861694770567383,1.829340968855094,1.3599851989113994,81.59911193468396,0.12646506907565191,3.600517726404061,216.03106358424364,2.6474683175126437,0.5552242746240152
2012-03,2017-02,3.757246014736535,225.4347608841921,0.5753022563243371,2.689090639412696,1.2065578756009365,72.3934725360562,0.07687227710013511,0.8635429983723492,2.5759969087723897,154.5598145263434,0.40171926044684025,1.8436613273037472,1.3972180631133826,83.83308378680296,0.1377269892678985,3.757246014736535,225.4347608841921,2.689090639412696,0.5753022563243371
2012-04,2017-03,3.6356896437517983,218.1413786251079,0.559793669865096,2.627928206547086,1.1882745632566258,71.29647379539755,0.07058144733559879,0.8589017622202979,2.511463237397075,150.6877942438245,0.39037781316930475,1.8153213634734549,1.383481342714777,83.00888056288662,0.13360411410048423,3.6356896437517983,218.1413786251079,2.627928206547086,0.559793669865096
2012-05,2017-04,4.081218576302331,244.87311457813988,0.6146524455460585,2.951911098383519,1.2275488595687996,73.65293157412798,0.08398747028434084,0.8878757740175341,2.6921422795092727,161.52853677055637,0.42152556434106825,1.9472038864703598,1.3825682550322151,82.95409530193291,0.133328748108422,4.081218576302331,244.87311457813988,2.951911098383519,0.6146524455460585
2012-06,2017-05,4.133624818702153,248.01748912212918,0.6207678234321734,2.9805941497333373,1.1805843817779342,70.83506290667606,0.06790876496554632,0.8512729277396495,2.7115334021228468,162.6920041273708,0.42476012959352083,1.9551800053569965,1.3868459142859062,83.21075485715437,0.13461736744253616,4.133624818702153,248.01748912212918,2.9805941497333373,0.6207678234321734
2012-07,2017-06,4.253490216736347,255.20941300418082,0.6345130500183283,3.086595620482191,1.1844302902915722,71.06581741749433,0.0692473902640498,0.8594958870236953,2.747010364425798,164.82062186554788,0.4306265933946183,1.9934006493993122,1.3780523073741233,82.6831384424474,0.1319644088485794,4.253490216736347,255.20941300418082,3.086595620482191,0.6345130500183283
2012-08,2017-07,4.119062527343837,247.1437516406302,0.6190751169241082,2.964120805034586,1.1883202199127925,71.29921319476755,0.07059726739798844,0.855127753828525,2.699158365978524,161.94950195871144,0.4226982084175257,1.9423428062985195,1.3896405707714652,83.37843424628791,0.13545729248500504,4.119062527343837,247.1437516406302,2.964120805034586,0.6190751169241082
2012-09,2017-08,4.281612284818268,256.89673708909606,0.6376905301609042,3.1094616236752204,1.1554587011726443,69.32752207035865,0.05906306280284879,0.8391358792054778,2.7496055080134854,164.9763304808091,0.4310531558012851,1.9968629195431309,1.3769625751989911,82.61775451193947,0.13163457500491194,4.281612284818268,256.89673708909606,3.1094616236752204,0.6376905301609042
2012-10,2017-09,4.54041923654484,272.4251541926904,0.6661367320551923,3.2702029700602573,1.1657335546389547,69.94401327833728,0.06270166917481079,0.8396108672070998,2.854273962694536,171.25643776167217,0.4479748867426159,2.0557694573755585,1.3884212319889053,83.30527391933433,0.13509101296431303,4.54041923654484,272.4251541926904,3.2702029700602573,0.6661367320551923
2012-11,2017-10,4.375291290543326,262.51747743259955,0.6481499822929995,3.114159117598877,1.1719690444055446,70.31814266433268,0.06489541169269186,0.834161166153111,2.8011153281304404,168.0669196878264,0.43944880082181115,1.9937229910605883,1.404967159775967,84.29802958655802,0.14003656007680987,4.375291290543326,262.51747743259955,3.114159117598877,0.6481499822929995
2012-12,2017-11,4.114539153098795,246.87234918592767,0.6185482967378386,2.876884102407351,1.1510481805266128,69.06289083159677,0.05749199718780473,0.804812419677176,2.7163898774679045,162.98339264807427,0.42556709390155234,1.899298697532658,1.4302067815855999,85.812406895136,0.14747980042736542,4.114539153098795,246.87234918592767,2.876884102407351,0.6185482967378386
2013-01,2017-12,4.6129666466644546,276.77799879986725,0.67386574024961,3.227394418369842,1.1737435376292438,70.42461225775463,0.06551773684905049,0.8211924412419975,2.9102386339152178,174.61431803491305,0.45680465416420324,2.0361057520356822,1.429316051489754,85.75896308938525,0.14721915543005415,4.6129666466644546,276.77799879986725,3.227394418369842,0.67386574024961
2013-02,2018-01,4.383776416918624,263.02658501511746,0.649088028547882,2.9407075261993936,1.2042051420999713,72.25230852599827,0.07606770123320361,0.8078001220122742,2.867214152175276,172.03284913051655,0.4500296588059789,1.923373236825313,1.4907216640426229,89.44329984255737,0.16485263119735927,4.383776416918624,263.02658501511746,2.9407075261993936,0.649088028547882
2013-03,2018-02,4.105197285819243,246.3118371491546,0.6174587365410782,2.8932543721937245,1.2033279329932758,72.19967597959655,0.07576734735886914,0.8480795345310301,2.698680957715666,161.92085746293995,0.42261849957135866,1.9019720457864961,1.4188857105939838,85.13314263563903,0.1441560324180451,4.105197285819243,246.3118371491546,2.8932543721937245,0.6174587365410782
2013-04,2018-03,3.9087131007919775,234.52278604751865,0.5940427578890448,2.8659512465961656,1.1942752628348867,71.65651577009321,0.07265590796555466,0.8756679219068542,2.5752145198041614,154.51287118824968,0.4015832412178195,1.8882018385513812,1.3638449381978426,81.83069629187055,0.12764547028969897,3.9087131007919775,234.52278604751865,2.8659512465961656,0.5940427578890448
2013-05,2018-04,4.022010102129982,241.3206061277989,0.6076630435400947,2.9654036547632905,1.1966360269889562,71.79816161933738,0.07346940026881033,0.8822724850878049,2.610552645632353,156.6331587379412,0.4076914372184677,1.924744632593162,1.3563111705448523,81.37867023269114,0.12533862729098066,4.022010102129982,241.3206061277989,2.9654036547632905,0.6076630435400947
2013-06,2018-05,3.670823628933976,220.24941773603857,0.5643208269194477,2.6699580074421676,1.1565087178353093,69.39052307011856,0.059436270834291705,0.8411817139680389,2.483006274363904,148.98037646183425,0.38529619300649465,1.8060040892491185,1.3748619336716246,82.49171602029747,0.13099809487165737,3.670823628933976,220.24941773603857,2.6699580074421676,0.5643208269194477
2013-07,2018-06,3.860231713524633,231.61390281147797,0.5881122433728625,2.8205921881308296,1.170118491183623,70.20710947101739,0.0642454847915841,0.8549815970519719,2.5528580274076775,153.17148164446064,0.3976813349016872,1.8653210335238146,1.3685890962077574,82.11534577246545,0.12909219172730801,3.860231713524633,231.61390281147797,2.8205921881308296,0.5881122433728625
2013-08,2018-07,3.6082602345685983,216.4956140741159,0.5562333933680652,2.569889179818964,1.1914247172477417,71.4854830348645,0.07167166593555718,0.8485611597772993,2.47436702752819,148.4620216516914,0.38374346330627196,1.7623033366676693,1.404052852902701,84.24317117416206,0.1397646588608339,3.6082602345685983,216.4956140741159,2.569889179818964,0.5562333933680652
2013-09,2018-08,3.191111142668039,191.46666856008233,0.49903387422198686,2.2250773782891553,1.1651469275923223,69.90881565553934,0.06249472741955775,0.8124261284115616,2.319669165754754,139.18014994528525,0.35510987957816686,1.6174439419619768,1.4341573797858929,86.04944278715357,0.1486340531476653,3.191111142668039,191.46666856008233,2.2250773782891553,0.49903387422198686
2013-10,2018-09,2.853317971141665,171.1990782684999,0.4478227671848134,2.0004236545938934,1.1766149471915612,70.59689683149368,0.06652292028827533,0.8249092447866839,2.163949348086712,129.83696088520273,0.32455309864685566,1.5171163911758687,1.4263568442560322,85.58141065536194,0.14635217590879446,2.853317971141665,171.1990782684999,2.0004236545938934,0.4478227671848134
2013-11,2018-10,2.941292968402565,176.4775781041539,0.46164144001485075,2.239378696145425,1.1837670680850316,71.0260240851019,0.06901683223126254,0.9012712374952139,2.1346815833159747,128.08089499895848,0.31859610359943447,1.625258181380015,1.313441524412697,78.80649146476182,0.11198538349582465,2.941292968402565,176.4775781041539,2.239378696145425,0.46164144001485075
2013-12,2018-11,2.463948954620394,147.83693727722365,0.381864753125682,1.8585853304495827,1.1948545791716647,71.69127475029988,0.07285567080133948,0.9012926946821029,1.930997580791718,115.85985484750307,0.27502927545779765,1.456573915649987,1.325712042515894,79.54272255095364,0.11584758173415599,2.463948954620394,147.83693727722365,1.8585853304495827,0.381864753125682
2014-01,2018-12,2.3941516956359026,143.64910173815414,0.3690970049785416,1.997729129898132,1.1995304902842938,71.97182941705763,0.07446478438030635,1.000912768814943,1.8230890505799537,109.38534303479723,0.2502769022982876,1.521222781906705,1.1984365947339342,71.90619568403605,0.07408886222711164,2.392684212302569,143.56105273815413,1.996504631798039,0.3688251073349904
2014-02,2019-01,2.9665135108369682,177.9908106502181,0.4655374293295951,2.3080592321806956,1.2370105015507251,74.22063009304351,0.08715813332832711,0.9624407567936853,2.1371640239007195,128.22984143404318,0.31910413556980477,1.6627940975252107,1.285284826955742,77.11708961734452,0.10299686302196243,2.9616664501172183,177.6999870070331,2.3042880363973994,0.46479088419784875
2014-03,2019-02,2.902631249376856,174.15787496261137,0.4556130261418396,2.207074420533058,1.249620913049287,74.97725478295722,0.09134953657013378,0.9501745539142602,2.125975091274924,127.55850547649544,0.3168102129112602,1.6165281909821125,1.3151487880847286,78.90892728508372,0.11252471918104989,2.898193368254648,173.8916020952789,2.2036999877978305,0.45491663189151277
2014-04,2019-03,2.824096215272896,169.44577291637376,0.443151639603687,2.127098752778996,1.2222049000999804,73.33229400599882,0.08218673633050533,0.9205601794242795,2.097001950449719,125.82011702698314,0.31082061594390353,1.5794540601180236,1.3276751780251348,79.66051068150809,0.11646245843727887,2.8199165509649626,169.19499305789776,2.1239506451867833,0.4424801184809495
2014-05,2019-04,2.557471791718924,153.44830750313542,0.3984889980923545,1.866625985404796,1.2203772580325642,73.22263548195386,0.08156922170370962,0.8907186813229955,2.0019100152903464,120.11460091742079,0.290637607014981,1.46113723212231,1.370104033542805,82.2062420125683,0.12955320806168746,2.5554056049237714,153.3243362954263,1.8651179343775979,0.39812745766251934
2014-06,2019-05,2.9742707148340393,178.45624289004235,0.4667300192877568,2.3396892911990994,1.2267390306162613,73.60434183697568,0.08371504894259263,0.9650056932322598,2.139674600454272,128.38047602725632,0.31961739951045987,1.6831600850472386,1.2712246562062581,76.27347937237549,0.0984407880879905,2.967168050010156,178.03008300060935,2.334102029506835,0.46563816130383184
2014-07,2019-06,2.8161499427782974,168.96899656669785,0.44187422601865656,2.087316222889812,1.2556309853014598,75.3378591180876,0.09333350624791659,0.9306673930143028,2.1199215907413262,127.19529544447958,0.3155647231937171,1.5712752578945697,1.349172641833561,80.95035851001366,0.12314202003271735,2.8108450411780987,168.65070247068593,2.0833842564122014,0.4410197007678369
2014-08,2019-07,2.76749385275911,166.0496311655466,0.433984046576702,2.037461239736674,1.3140861694039287,78.84517016423572,0.1121891061971454,0.9674455584301506,2.1016481002628398,126.09888601577039,0.3117859825649125,1.5472578338639116,1.3583050311753595,81.49830187052157,0.12595028075799064,2.7621544818011525,165.72926890806914,2.033530332587389,0.43311093899260267
2014-09,2019-08,2.784282906947619,167.05697441685714,0.4367200071428985,2.1031584588942644,1.3078310385742746,78.46986231445648,0.11020847544674384,0.9878938324544704,2.0858944313852716,125.1536658831163,0.30850508486529216,1.575618090669444,1.323857883923523,79.43147303541139,0.1152660747451364,2.777835913962067,166.67015483772403,2.098288606122421,0.43567108489278894
2014-10,2019-09,2.639848157591364,158.39088945548184,0.41270116826026526,1.9714220434701222,1.2890895656547907,77.34537393928744,0.10422191428523231,0.9626840007562916,2.0282286858994123,121.69372115396473,0.29630668898842094,1.514668458896827,1.3390578472708308,80.34347083624985,0.1200113877741722,2.634304042587041,158.05824255522248,1.967281733164916,0.41175678805563143
2014-11,2019-10,2.7133989631942965,162.8039377916578,0.4250702634086325,1.9990271417095706,1.278155245256385,76.68931471538309,0.10069231729138384,0.9416481178197484,2.0722505393931434,124.3350323635886,0.30564593662561124,1.5266774731101578,1.3573597409356806,81.44158445614083,0.1256603975141164,2.706793973371404,162.40763840228425,1.994161084743464,0.4239714104359016
2014-12,2019-11,2.6918935105322395,161.51361063193437,0.42148393754853597,1.9295617398918918,1.260570994414172,75.63425966485032,0.0949577315530159,0.9035831290213777,2.084056730964494,125.04340385786966,0.3081209445303694,1.4938615201899892,1.3950802686847734,83.70481612108641,0.13708778670315502,2.685329181768876,161.11975090613254,1.9248563986217782,0.42038431890366246
2015-01,2019-12,2.8088968674704606,168.53381204822765,0.440705535949131,1.9724855141274749,1.2811780914692912,76.87068548815748,0.10167084624877187,0.8996788937702918,2.154674295411198,129.2804577246719,0.3226729912511024,1.513072225819664,1.4240392881734145,85.44235729040487,0.1456720466849304,2.800935465437568,168.05612792625408,1.9668947961613261,0.43941971707619154
2015-02,2020-01,2.7556445961879805,165.33867577127884,0.43204445521454016,1.9525090620982868,1.2890503282125112,77.34301969275067,0.1042092974835842,0.9133552457444718,2.1215055954910205,127.29033572946123,0.31589092859215073,1.5031905443171558,1.4113351121795026,84.68010673077015,0.14192585399681934,2.7472889679286996,164.837338075722,1.9465886905386383,0.43067240395434214
2015-03,2020-02,2.62040818149265,157.224490889559,0.40938220385615964,2.0350576040064543,1.3400917411728104,80.40550447036863,0.12033237520952533,1.0407401057595982,1.984248281156216,119.05489686937297,0.28679630776343723,1.5410040242293528,1.2876334194834613,77.25800516900767,0.10375345490308652,2.610936499095706,156.65618994574234,2.027701719751179,0.40775739246936715
2015-04,2020-03,2.5334369569996977,152.00621741998185,0.3942676475201241,2.2644330371989714,1.4959336357202204,89.75601814321323,0.1663189402057661,1.3370932861868892,1.8413427394005184,110.48056436403111,0.2545536666691204,1.6458263626354321,1.1187952637069256,67.12771582241554,0.04583093180263487,2.519591635532969,151.17549813197815,2.252057831550661,0.3918201459799029
2015-05,2020-04,2.37912439423206,142.7474636539236,0.3663058335988527,1.8976362381195793,1.448949514479555,86.9369708687733,0.15293047917508695,1.1557105263382792,1.8600737901131985,111.60442740679191,0.25890336539875425,1.4836313049678,1.253730481343253,75.22382888059518,0.09270707888657737,2.370293239396944,142.21759436381663,1.8905923359679346,0.364658367878377
2015-06,2020-05,2.3398781612455006,140.39268967473004,0.35894317962242317,1.7943329821991083,1.5105855984418837,90.63513590651301,0.17041649570398842,1.1583908968475833,1.870249983807249,112.21499902843495,0.2612502189463872,1.4341991333071802,1.304037870595111,78.24227223570666,0.10900318515849272,2.3319739085201325,139.91843451120795,1.7882716147314894,0.3574473275148622
2015-07,2020-06,2.5636727648726443,153.82036589235867,0.39957252441728275,1.9464373177463905,1.553977004829023,93.23862028974138,0.18234462577669297,1.179838111385964,1.987572356169766,119.25434137018595,0.28752156631811876,1.5090401001167313,1.3171103644071604,79.02662186442963,0.11314360546523217,2.5502816263795287,153.01689758277172,1.9362702589675742,0.3972297722026341
2015-08,2020-07,2.5638406100580995,153.83043660348596,0.39960182125654264,1.853658253988266,1.5236832990900961,91.42099794540577,0.17404916931828507,1.1016239124780947,2.028648273749043,121.71889642494257,0.29639654303249907,1.4667138831960171,1.38312475049909,82.9874850299454,0.13349659384605728,2.550408656513694,153.02451939082164,1.843946943754277,0.3972520458829014
2015-09,2020-08,1.9256710732307674,115.54026439384604,0.2738365428550229,1.3127097684677018,1.47701823092947,88.6210938557682,0.16097518455483661,1.0068678326735434,1.771590903193346,106.29545419160075,0.23800280699210807,1.2076749330033332,1.4669435083724274,88.01661050234564,0.15810371773006238,1.926331149500134,115.57986897000805,1.31315973553569,0.27398450788423045
2015-10,2020-09,1.7376162983065246,104.25697789839148,0.22973037306645572,1.2440477729445898,1.4130302904136636,84.78181742481982,0.14242748956536722,1.011660162030931,1.6344399239162446,98.06639543497468,0.20369249969890002,1.1701785655103474,1.396744028723018,83.80464172338108,0.13758532917905497,1.7392350279331772,104.35410167599063,1.2452067037102594,0.23012776952286207
2015-11,2020-10,2.2957892242830553,137.74735345698332,0.35054254775681004,1.7045776840462117,1.5819996406879093,94.91997844127457,0.18988969772429942,1.1746031626783426,1.9304364699302348,115.82618819581408,0.2749037663926308,1.4333105549528955,1.3468375456103976,80.81025273662385,0.122421186705862,2.2820983864708277,136.92590318824966,1.6944125101862693,0.3479052798437918
2015-12,2020-11,2.5172095303159745,151.03257181895847,0.3913978749872109,1.7010417549866548,1.5477850437261715,92.86710262357029,0.1806609595962696,1.0459387490049636,2.1186350354733223,127.11810212839933,0.31529961624670744,1.4316991158321941,1.4798046684842978,88.78828010905787,0.16176624273793383,2.500481943000855,150.0289165800513,1.6897378392257636,0.3884228084726611
2016-01,2020-12,2.5525600008310056,153.15360004986033,0.397629120343143,1.6806095289814829,1.502063753459235,90.12382520755409,0.16803766842711032,0.9889611434714368,2.1585703959841687,129.5142237590501,0.3234636158113864,1.4212061519757797,1.518829898803418,91.12979392820507,0.17270636242028248,2.534345559494984,152.06073356969904,1.6686171120884712,0.3944278596006574
2016-02,2021-01,2.7832545142564262,166.99527085538557,0.4365528286086444,1.8723203597978824,1.5196517467713897,91.17910480628338,0.17293401755479243,1.022283406245595,2.2608273797346436,135.64964278407862,0.3437803135239952,1.5208789247923153,1.4865268647491925,89.19161188495156,0.16366912386578525,2.7558545243151182,165.3512714589071,1.8538881399765939,0.43207888062474753
2016-03,2021-02,2.8601030068028432,171.6061804081706,0.44890147018655613,1.8954273517715416,1.4990262783447852,89.94157670068711,0.1671868305824733,0.9934241536898837,2.3129987407338684,138.7799244440321,0.3538382221644907,1.5328542599243244,1.5089488943639424,90.53693366183654,0.16996055897311568,2.828661960530926,169.71971763185556,1.8745909626868271,0.44388421283876345
2016-04,2021-03,2.9862550571086492,179.17530342651895,0.46856725054896375,1.9177486118885834,1.5045146261233049,90.27087756739829,0.16872306051196406,0.966187007015946,2.403406450669294,144.20438704015763,0.37080840772850676,1.5434479963803744,1.5571671065728523,93.43002639437114,0.18320969795508768,2.9502599729288694,177.01559837573217,1.8946328627645213,0.46302990921276166
2016-05,2021-04,3.1361594372966453,188.1695662377987,0.49102957641688905,1.9360153461843468,1.5027258769430847,90.16355261658508,0.1682229321337183,0.9276634103073361,2.516134068920907,150.96804413525442,0.3912071165609705,1.5532610085305978,1.6199042241465895,97.19425344879537,0.1999067963744401,3.0946355907274623,185.67813544364773,1.9103818266526233,0.4849011994080601
2016-06,2021-05,3.123043099272906,187.38258595637436,0.48910131937860446,1.9397582336635866,1.471309031609084,88.27854189654504,0.15935014674624837,0.9138470772279036,2.503316239788482,150.1989743873089,0.38892811156988305,1.5548387048273495,1.610016673765818,96.60100042594908,0.19731423232844358,3.078779262680768,184.7267557608461,1.91226545218288,0.48254242544769066
