date,ret_m,equity,regime,cash,picks,weights,n_picks
2024-04-30,-0.07324580742588184,26.050002402968424,bull,False,"F,KEY,CEG","0.320,0.283,0.397",3
2024-05-31,0.07254847309013397,27.939890301298107,bull,False,"F,KEY,CEG","0.320,0.283,0.397",3
2024-06-28,-0.024335719079248436,27.259952979820696,bull,False,"KEY,AAL,F","0.326,0.346,0.328",3
2024-07-31,-0.02199827919229464,26.660280923401775,bull,False,"KEY,AAL,F","0.326,0.346,0.328",3
2024-08-30,0.037889716247681816,27.670431402672953,bull,False,"LKQ,CAT,SYF","0.348,0.300,0.353",3
2024-09-30,0.012830323822432467,28.025451997875653,bull,False,"LKQ,CAT,SYF","0.348,0.300,0.353",3
2024-10-31,-0.0014490944463221014,27.984840471029862,bull,False,"PLTR,NCLH,F","0.245,0.355,0.400",3
2024-11-29,0.21047893060415643,33.875059766500144,bull,False,"PLTR,NCLH,F","0.245,0.355,0.400",3
2024-12-31,-0.02935628407141528,32.880613889058594,bull,False,"ON,CCL,CE","0.400,0.316,0.284",3
2025-01-31,-0.025605676818321408,32.03868351622735,bull,False,"ON,CCL,CE","0.400,0.316,0.284",3
2025-02-28,-0.16445032948850186,26.769911455605932,bull,False,"SYF,LLY,APH","0.347,0.253,0.400",3
2025-03-31,-0.0753252640140062,24.753460807580847,normal,False,"SYF,LLY,APH","0.347,0.253,0.400",3
2025-04-30,0.0842162838071348,26.83810528816086,normal,False,"TER,MRNA,WBD","0.347,0.286,0.366",3
2025-05-30,0.05620808404310586,28.34662376575553,normal,False,"TER,MRNA,WBD","0.347,0.286,0.366",3
2025-06-30,0.11489550939010133,31.60352354281157,normal,False,"UBER,EXE,RTX","0.283,0.321,0.396",3
2025-07-31,-0.01888554720223954,31.00667370718671,bull,False,"UBER,EXE,RTX","0.283,0.321,0.396",3
2025-08-29,0.0027079250053608445,31.090637454251464,bull,False,"UBER,AVGO,ETN","0.381,0.219,0.400",3
2025-09-30,0.07025416470932266,33.27488421888028,bull,False,"UBER,AVGO,ETN","0.381,0.219,0.400",3
2025-10-31,0.02740598103004778,34.18681506455995,bull,False,"UBER,SYF,PANW","0.344,0.275,0.381",3
2025-11-28,-0.07184062144176874,31.730813025207144,bull,False,"UBER,SYF,PANW","0.344,0.275,0.381",3
2025-12-31,-0.014244997960989915,31.278807658362517,bull,False,"SYF,CAT,ETN","0.344,0.300,0.356",3
2026-01-30,0.03719929523575059,32.442357259068196,bull,False,"SYF,CAT,ETN","0.344,0.300,0.356",3
2026-02-27,0.047428353429498415,33.981044845237335,bull,True,,,0
2026-03-31,-0.001,33.9470638003921,normal,True,,,0
2026-04-30,-0.001,33.91311673659171,bull,True,,,0
