asof,ticker,score,pullback_1y,pullback_all,range_pos_1y,trend_health_5y,mom_12_1,mom_6_1,mom_3,vol_1y,ret_5d,ret_21d,accel,d_sma200,d_sma50,sma50_above_200,rsi_14,recovery_rate,frac_above_50dma_1y,sharpe_1y,dd_from_52wh,price,mom_2y,below_52wh,new_52wh,sharpe_12m,mean_ret_12m,vol_12m,best_month_24m,worst_month_24m,tail_ratio_24m,trend_r2_12m,max_below_200_streak,mom_3y,pullback_3y,mom_5y,pullback_5y,beta_2y,excess_5y_logret,ret__hold_forever,ret__fixed_1y,ret__fixed_3y,ret__fixed_5y,days__hold_forever
2011-01-31,STRA,0.9792106095760388,-0.5288322598080983,-0.5288322598080983,0.011739974647231425,0.7611111111111111,-0.2380630438105007,-0.2912859286675775,-0.09082610877741115,0.4797491203777538,0.009931345133948,-0.2150190552278638,0.2249504003618118,-0.32939966366685536,-0.14811804669330775,0.0,31.805571410665195,0.9090909090909091,0.39285714285714285,-0.820556783294776,0.5288322598080983,88.08068084716797,-0.3385554719329936,1.1223863917183943,0.0,-0.820556783294776,-0.39366139500566794,0.4797491203777538,0.20644349500601678,-0.39300598212171833,0.5252935181584053,0.7745691352365905,128,-0.23220071924293406,-0.5288322598080983,0.2963456693916897,-0.5288322598080983,0.49963938184968426,0.17492708972924365,-0.10207328579665964,-0.017508320332655702,-0.6782537994446212,-0.4972601347901253,3995
2011-02-28,NFLX,0.9840553097123133,-0.1651383030835999,-0.1651383030835999,0.770272605109472,0.7174603174603175,2.007164279315933,0.5459270845924928,0.06850387015376569,0.5464941335618769,-0.06737341642737915,-0.034613145115125143,-0.03276027131225401,0.3112054119461687,0.024040623592060495,1.0,43.03394766647584,0.8888888888888888,0.9047619047619048,2.229670218294393,0.1651383030835999,2.9296813426792445,3.9788011505606313,0.19780318547796094,0.0,2.229670218294393,1.2185016940755151,0.5464941335618769,0.34119816861369423,-0.1466732407967516,2.326246878846157,0.9366688172611717,115,4.806964412639919,-0.1651383030835999,6.080165675185557,-0.1651383030835999,0.6506329339516719,1.8246319930569903,30.341292432457255,-0.4104129444412816,0.9566454567955369,2.611314230519849,3942
2011-03-31,CRUS,0.9675938468948493,-0.16381705743045782,-0.5483489785418414,0.7280528689356855,0.5603174603174603,1.4111969469165158,0.5690954411133069,0.2661047509859418,0.6418788516935987,-0.0061436276797753875,-0.1581264582856433,0.15198283060586792,0.1737783943053013,-0.05225014849226561,1.0,46.017886449693464,0.3333333333333333,0.6865079365079365,1.4215185504742784,0.16381705743045782,21.06741909271748,3.9135513214349107,0.1959105467124902,0.0,1.4215185504742784,0.9124426948395787,0.6418788516935987,0.5148986314717285,-0.27914800747287216,1.8445362950397086,0.43660478713829465,171,1.9412587980622673,-0.16381705743045782,1.45104905287246,-0.16381705743045782,1.5673339402420579,0.7491738254301049,5.458788650160523,0.15691864618702156,-0.08464101895041043,0.5692478147320426,3919
2011-04-29,STRA,0.9587507909723687,-0.495723780929355,-0.5100329505710417,0.04949598924850085,0.7111111111111111,-0.4481495064166404,-0.004102929830528512,0.04512515468324052,0.501518048778081,0.03448847539188349,-0.05065552398071094,0.08514399937259443,-0.15552768569611697,-0.06553799251105996,0.0,44.672000072289165,0.9090909090909091,0.3134920634920635,-1.0283011325095643,0.495723780929355,91.59504699707031,-0.3255957603164551,0.9830401716006918,0.0,-1.0283011325095643,-0.5157115775324876,0.501518048778081,0.20644349500601678,-0.39300598212171833,0.5252935181584053,0.737717100350102,191,-0.346053507548449,-0.5100329505710417,0.3631700135765785,-0.5100329505710417,0.5705636258300807,0.10715627365271024,-0.13652540250980671,-0.2772422845241691,-0.5976376251442459,-0.45155572266350896,3932
2011-05-31,OLED,0.9804278675858193,-0.20559338243079828,-0.20559338243079828,0.7101620680169722,0.6420634920634921,1.8210863880271382,0.8193679350117538,0.14381614488946637,0.5865540370260562,0.025134401786695237,-0.09928263788975056,0.1244170396764458,0.35017569124224446,-0.07015167900403452,1.0,49.22908976398443,0.3333333333333333,0.8809523809523809,1.890609664428274,0.20559338243079828,47.380727730544876,3.84959415995204,0.25880119561427106,0.0,1.890609664428274,1.1089447311108815,0.5865540370260562,0.30767421615356105,-0.13141609403608112,2.3412217385572816,0.9297433668999576,139,2.7339597144915904,-0.20559338243079828,3.0509328833675395,-0.20559338243079828,1.6807369180310976,1.2121407394233255,0.9991250822354951,-0.38830674480185234,-0.5194888010853178,-0.023615696201748304,3877
2011-06-30,REGN,0.9732482414682361,-0.15421337422195447,-0.15421337422195447,0.7712893889000878,0.6642857142857143,1.557817635966344,0.7741065229815509,0.2482938956258398,0.5484440698728698,0.07222534697458394,-0.039790198353722994,0.11201554532830693,0.4568705405512026,0.032262001983182964,1.0,56.45843687162633,0.3333333333333333,0.8174603174603174,1.9117212036765707,0.15421337422195447,55.11384366298989,2.1453129305016962,0.18233129907923562,0.0,1.9117212036765707,1.0484721574066398,0.5484440698728698,0.3177112775616395,-0.2187609764871128,1.4523215367908906,0.9338062497287927,82,1.856926884351891,-0.15421337422195447,2.9245670952022125,-0.15421337422195447,1.241838683568815,1.2380007166625056,12.297384947392539,1.0218658161608207,4.440663104171165,6.393012523628387,3855
2011-07-29,EGHT,0.9907231805091463,-0.2543020877353016,-0.8873646181843341,0.6589743764521182,0.6015873015873016,2.654135320824007,0.7867647361745056,0.3588851048360593,0.6493950811482827,-0.09090906059522175,-0.19753086662011454,0.1066218060248928,0.26299429655144047,-0.04826978273849003,1.0,39.980853037639925,0.3333333333333333,0.8214285714285714,1.985162415525514,0.2543020877353016,3.9000000953674316,4.2702703312246175,0.34102561312392776,0.0,1.985162415525514,1.2891547079227121,0.6493950811482827,0.5693431298424967,-0.20245394645167325,2.8122105783618383,0.727656150551219,155,2.6448597235391875,-0.2543020877353016,3.193548457390146,-0.2543020877353016,1.278419673936332,1.352025797120171,-0.3153846125630938,0.28974361200226006,0.9871794385866155,1.5794872240045201,3867
2011-08-31,GTLS,0.9843914627171197,-0.22892549317385047,-0.22892549317385047,0.6805460736634055,0.6907953529937444,2.027618036407534,0.16441691814490067,0.013284824746245372,0.6249870545921983,0.16679008980586363,-0.1012922486611405,0.26808233846700413,0.06108237084524415,-0.07740509202456258,1.0,51.08356954336975,0.8,0.7698412698412699,1.914677708696045,0.22892549317385047,47.290000915527344,1.3295567828984298,0.29689153401808044,0.0,1.914677708696045,1.19664878165128,0.6249870545921983,0.35751073804571254,-0.19878206786958774,1.798505981335599,0.7605884665458261,157,0.9114794403003341,-0.22892549317385047,2.637692378117488,-0.22892549317385047,2.0206593169112073,1.3051061523693788,3.3854936640856224,0.5121590347178584,0.4425882829345338,-0.468598040299142,3844
2011-09-30,TNA,0.9915234127821135,-0.6516416663929574,-0.6516416663929574,0.0,0.7527675276752768,-0.23739259949379576,-0.5484904025075847,-0.621516297491253,0.7894841612776058,-0.10057239730009004,-0.19177097998623904,0.091198582686149,-0.541277455603423,-0.2969540040452082,0.0,37.86427838100622,0.8571428571428571,0.6468253968253969,-0.2091532096308283,0.6516416663929574,7.66698694229126,-0.17543639134198918,1.8706073704211317,0.0,-0.2091532096308283,-0.16512314628391375,0.7894841612776058,0.3939571677329534,-0.3273276570664667,1.2035560064298416,0.06481493377903669,48,,-0.6516416663929574,,-0.6516416663929574,3.8416338502661547,,7.329217343269292,0.9893942578060839,3.7064866694027687,3.1592436069847585,3822
2011-10-31,JAZZ,0.9700924169902766,-0.16752137351274687,-0.16752137351274687,0.7530708539188072,0.5832449628844114,1.4702380130170236,0.22660090437763114,0.07922439698721329,0.4947593120049227,0.0490037621091477,0.04310577446119823,0.005897987647949465,0.1705464279252069,-0.06201851168179118,1.0,44.66371646960045,0.6,0.8055555555555556,2.1674974826921836,0.16752137351274687,37.55009347732564,4.3812155132783355,0.20123204149952056,0.0,2.1674974826921836,1.0723895633091864,0.4947593120049227,0.5663216782012213,-0.20019729959696442,2.8288177679785664,0.8814217669525879,323,26.82857124854107,-0.16752137351274687,,-0.16752137351274687,1.3889454428519425,,3.810107735850341,0.3978439518541328,3.1211499315097324,2.7560490594064384,3768
2011-11-30,TNA,0.9586585108626872,-0.526654849936394,-0.526654849936394,0.2535906311964611,0.6974358974358974,-0.3416606216329735,-0.3577971195701385,0.09821195549673689,0.9334937178070333,0.28150885793448355,-0.016450880149504132,0.2979597380839877,-0.3046471891461173,0.09300809752034711,0.0,54.79246172626727,0.8571428571428571,0.5753968253968254,0.005420721535026474,0.526654849936394,10.417810440063477,0.08417753297358388,1.1126233148594098,0.0,0.005420721535026474,0.005060209498928512,0.9334937178070333,0.43969691340238093,-0.3273276570664667,1.3432928868369245,0.5661122691463469,91,0.6088407206057116,-0.526654849936394,,-0.526654849936394,3.9232794171442142,,5.12988698323469,0.18019627849700837,1.818942854114102,2.263019520744762,3779
2011-12-30,NFLX,0.9967833790339591,-0.768051422135491,-0.768051422135491,0.023119059837998206,0.7365079365079366,-0.640128805790225,-0.7702962855496545,-0.39695408714921243,0.6606691972704735,-0.04585562795422293,0.03156203548931513,-0.07741766344353807,-0.6328736723732606,-0.10238216911263054,0.0,42.98177395872488,0.8181818181818182,0.5158730158730159,-1.1420196413277897,0.768051422135491,0.9822304219228957,0.3535840047508576,3.3113004149744887,0.0,-1.1420196413277897,-0.7544971997031449,0.6606691972704735,0.34119816861369423,-0.5180205160282181,0.6586576362452568,0.5299499889731105,115,0.8787963020157719,-0.768051422135491,2.0795509249197615,-0.768051422135491,0.8420115153995646,1.169555118888576,92.4811197509743,0.34940093195387867,4.53990526309768,8.92129714989021,3725
2012-01-31,NFLX,0.9805157139843915,-0.5976298766054229,-0.5976298766054229,0.23987741067652527,0.7365079365079366,-0.6750190888266734,-0.7003857622304783,0.4414196969928945,0.7202354416392089,0.26473100132044625,0.6638984004122421,-0.3991673990917959,-0.3092479206772446,0.4753427790324365,0.0,70.73900883701864,0.8181818181818182,0.5238095238095238,-0.47254035265623845,0.5976298766054229,1.7039129091012923,0.8034507783716967,1.4852739849657466,0.0,-0.47254035265623845,-0.34034030958771344,0.7202354416392089,0.7347384799643766,-0.5180205160282181,1.4183578781739858,0.6519769003999972,115,2.3167791107324596,-0.5976298766054229,4.718358789058197,-0.5976298766054229,0.8761985972218196,1.6959312516231415,52.88773053151733,-0.1862727742279463,1.9544090572073611,4.6734119245526875,3704
2012-02-29,NFLX,0.984523307319131,-0.6293308356830278,-0.6293308356830278,0.19955711204122778,0.7301587301587301,-0.38521168174088016,-0.42297424259712446,0.6485043415928884,0.7140418921089654,-0.020001974828980584,-0.09953641954929926,0.07953444472031868,-0.31482995785741585,0.07779206849344544,0.0,46.548313505466645,0.8181818181818182,0.5317460317460317,-0.44979974318257226,0.6293308356830278,1.569669161211856,0.5191378532651627,1.697823547968142,0.0,-0.44979974318257226,-0.32117585969221063,0.7140418921089654,0.7347384799643766,-0.5180205160282181,1.4183578781739858,0.6506686360454708,127,1.6345445840369512,-0.6293308356830278,3.6214481717882085,-0.6293308356830278,0.8691560257519316,1.5004256527536162,57.49640291329607,0.6898764979564536,2.0894974957003156,7.063482357161757,3683
2012-03-30,NFLX,0.9822426703227167,-0.6149029385753448,-0.6149029385753448,0.21790788555054053,0.7293650793650793,-0.4955294170829483,-0.038910906011263124,0.42995650825492593,0.713039032735173,-0.05697148460439527,-0.0005211961687695554,-0.05645028843562572,-0.2092525620710598,-0.003706385325738415,0.0,51.11528747301608,0.8181818181818182,0.5119047619047619,-0.5826076134744181,0.6149029385753448,1.6307668389558332,0.1475314070968725,1.596747937521335,0.0,-0.5826076134744181,-0.41542196917594665,0.713039032735173,0.7347384799643766,-0.5180205160282181,1.4183578781739858,0.6228086536567241,149,1.538953486284143,-0.6149029385753448,4.272233762096551,-0.6149029385753448,0.8599667762915107,1.6287342276727652,55.30479937500803,0.575973071972153,1.814324766093804,6.205812703354932,3661
2012-04-30,REX,0.8966705800897077,-0.1736669971999132,-0.1736669971999132,0.6971427590506247,0.6166666666666667,0.7848835376677326,0.7027176702038831,0.035074429290039344,0.3760822516045731,0.01648951527832443,-0.09641703015014869,0.11290654542847312,0.25584565375754376,-0.08686928735301991,1.0,38.28373251664029,0.6666666666666666,0.7063492063492064,1.4657617747077216,0.1736669971999132,4.623332977294922,0.7793459065434487,0.21016587333608916,0.0,1.4657617747077216,0.5512469885479949,0.3760822516045731,0.2029380747243852,-0.18629270511328988,1.0893506248726852,0.7981566905624493,242,1.7492559817592097,-0.1736669971999132,0.5342920451133353,-0.1736669971999132,1.318502523766682,0.4113049351775425,9.529200588459041,-0.3630136640156306,1.035328169877531,2.593006974543288,3674
2012-05-31,DECK,0.9577488926386838,-0.5268570922242427,-0.5268570922242427,0.06991738962761801,0.680952380952381,-0.3050476169143863,-0.49584308477543493,-0.27513026781186056,0.5808428430957021,-0.04215430482021287,0.03149892477062788,-0.07365322959084075,-0.33412679556699587,-0.06640958690551768,0.0,45.81230879671414,0.9,0.36904761904761907,-0.2708972122463139,0.5268570922242427,9.28863263815607,0.06396110919246234,1.113526343871444,0.0,-0.2708972122463139,-0.15734870694784883,0.5808428430957021,0.32358001916737655,-0.3063790388349148,1.056142810545633,0.47852831959532227,235,1.3766897191338248,-0.5268570922242427,0.6178435037943681,-0.5268570922242427,1.3505460540044407,0.542853726157562,9.812140410487007,-0.03520739000170314,0.33357289112992383,0.03352137558273238,3618
2012-06-29,NFLX,0.9965988188145961,-0.7707292917284235,-0.7707292917284235,0.024696167563094295,0.7293650793650793,-0.7834834866983866,-0.2061787146563755,-0.3936787858649754,0.7378341433315484,0.02178218549008748,0.0880065405071675,-0.06622435501708002,-0.2633425049530229,-0.04386267426034307,0.0,49.96871784220413,0.8181818181818182,0.26587301587301587,-1.5695595937234552,0.7707292917284235,0.9708904731966005,-0.42758026799120974,3.361656172909262,0.0,-1.5695595937234552,-1.1580746582427588,0.7378341433315484,0.7347384799643766,-0.5180205160282181,1.4183578781739858,0.5304040245950675,213,0.6039819614852382,-0.7707292917284235,2.927178375885123,-0.7707292917284235,0.7852041661387629,1.29713408716549,93.57297422284122,2.1668838520613223,5.2534641583180095,13.692697824458065,3597
2012-07-31,DECK,0.978208711242354,-0.6455039971645576,-0.6455039971645576,0.013123752020113974,0.6468253968253969,-0.4659091066303791,-0.49450801436691816,-0.22051948607450111,0.5675372890712568,0.02481582602729704,-0.055907614213132284,0.08072344024042932,-0.42974914345482174,-0.1349667427816953,0.0,39.109435767979164,0.9,0.25793650793650796,-0.9134514808900119,0.6455039971645576,6.959383915342863,-0.12078419041288413,1.8209062782132461,0.0,-0.9134514808900119,-0.5184177771624423,0.5675372890712568,0.32358001916737655,-0.3063790388349148,1.056142810545633,0.792631756117128,235,0.8113780073664294,-0.6455039971645576,0.31965829574582316,-0.6455039971645576,1.3446979668786907,0.2490567890034284,13.430875135910357,0.39007423294611554,0.7254879673620007,0.43044270079122504,3575
2012-08-31,NFLX,0.9927098713351613,-0.7156866803481068,-0.8000869857185875,0.03745702015279875,0.719047619047619,-0.743346764758392,-0.5011565298883599,-0.09350332706154674,0.7771041792898838,-0.042795509057600545,0.10777220238134388,-0.15056771143894443,-0.2998330232033187,-0.11800057529572983,0.0,39.14768779658322,0.8181818181818182,0.28174603174603174,-1.2035327961235724,0.7156866803481068,0.8465697275376797,-0.6194480927956201,2.5172463999378487,0.0,-1.2035327961235724,-0.9352703657800678,0.7771041792898838,0.7347384799643766,-0.5180205160282181,1.4183578781739858,0.3306346579951269,258,0.293481652646699,-0.8000869857185875,1.4596388394126776,-0.8000869857185875,0.854825513804515,0.8869869881322787,107.4612368102159,3.6610840051297515,9.513352215785504,17.57496183711557,3552
2012-09-28,DECK,0.9796192786331998,-0.6885942451957381,-0.6885942451957381,0.019958879068746917,0.6126984126984127,-0.5240292376523377,-0.23662717746676643,-0.17066539636727796,0.548709541616204,-0.023193810610817378,-0.2600968634243974,0.23690305281358004,-0.39389975731193716,-0.18046349152681007,0.0,31.579358617148273,0.9,0.24206349206349206,-1.6181627869240094,0.6885942451957381,6.113446086262353,-0.3059290975740542,2.211244444177222,0.0,-1.6181627869240094,-0.8879013610734724,0.548709541616204,0.32358001916737655,-0.3063790388349148,1.056142810545633,0.9312811041374581,235,0.21525709967813267,-0.6885942451957381,-0.1267179946045386,-0.6885942451957381,1.345743863999728,-0.21715375595429037,15.427723233031209,0.65693213558718,1.058304406040016,0.9353514825293556,3532
2012-10-31,HCI,0.988244679249827,-0.1504014692433916,-0.1504014692433916,0.790929562823708,0.7065592635212888,2.342629028570636,0.5848256724269649,0.11467221588041232,0.4390671702943333,-0.04557177055528139,-0.09424706251123594,0.04867529195595455,0.35317522569688276,-0.02601660200981948,1.0,38.65077898284509,1.0,0.996031746031746,2.7540404963063256,0.1504014692433916,14.991098403930664,2.000659238816348,0.1770265175829009,0.0,2.7540404963063256,1.2092087675892196,0.4390671702943333,0.28937710684112794,-0.08510420358549131,3.400268079007808,0.9757988801113953,142,2.2581323734821916,-0.1504014692433916,,-0.1504014692433916,0.23375444845494517,,9.194050042667278,1.0913227339680263,1.184411449207745,1.5503728981419407,3542
2012-11-30,HCI,0.978471156065304,-0.19075518159078675,-0.19075518159078675,0.7306980500262236,0.7138047138047138,1.738857939040865,0.5281248289755882,0.055694448576999456,0.45401639734081556,-0.006208261331728027,0.011749327851088509,-0.017957589182816536,0.20009937240366527,-0.0650284809601529,1.0,46.455286920492,0.75,0.9087301587301587,2.4815641849178176,0.19075518159078675,14.279060363769531,1.8861907097100525,0.23571999134423494,0.0,2.4815641849178176,1.1266708310063849,0.45401639734081556,0.28937710684112794,-0.08510420358549131,3.400268079007808,0.9322438854146332,142,2.1232739151825166,-0.19075518159078675,,-0.19075518159078675,0.2771396837104637,,9.702385411295774,1.3752813791518954,1.1355022614521917,1.4296280959721304,3520
2012-12-31,HCI,0.976860631967649,-0.1915328255695048,-0.1915328255695048,0.7257454349697269,0.7200878155872668,1.6829596079888787,0.0838253649510472,-0.13809700512130252,0.46726379190104533,-0.025316388061681572,-0.0009609502106503465,-0.024355437851031225,0.1365720177339993,-0.010217933938491353,1.0,48.5160674643761,0.75,0.8492063492063492,2.3524182473127992,0.1915328255695048,14.265338897705078,1.8484668271397338,0.23690859892292515,0.0,2.3524182473127992,1.0991998703765897,0.46726379190104533,0.28937710684112794,-0.08510420358549131,3.400268079007808,0.8757161597204133,142,2.2023856215307096,-0.1915328255695048,,-0.1915328255695048,0.2846201243028632,,9.712679763170822,1.5649265303819448,1.0924118876673887,1.1933798324033251,3500
2013-01-31,MITK,0.9470443999156296,-0.7249602496716343,-0.7740408138352998,0.13962264456499426,0.5841269841269842,-0.689560432122755,-0.2848100699160002,0.0949366911923426,1.1077573014062332,0.029761948265863092,0.020648947220246905,0.009113001045616187,-0.01216238474972453,0.06487752136287939,0.0,49.14927573445748,0.5384615384615384,0.5595238095238095,-0.40474210473239536,0.7249602496716343,3.4600000381469727,-0.4346405060707137,2.6358380881531325,0.0,-0.40474210473239536,-0.44835602170383726,1.1077573014062332,0.8349058089115471,-0.6254417062346038,1.334905876261429,0.38502040659836934,198,3.324999983236194,-0.7319906987574015,12.307692942534702,-0.7319906987574015,1.3698692302706417,2.365978620862539,3.439306210211316,1.0317919457519182,-0.02890177512966252,1.8034681220581836,3478
2013-02-28,GNRC,0.935430288968572,-0.150221988496838,-0.150221988496838,0.7425053161881384,0.9542372881355933,0.9080184600432879,0.7604166623801012,0.05577690596016005,0.5155986058050428,0.0005808999955256855,-0.07342656198390773,0.07400746197943342,0.24313575593228953,-0.041841868034341645,1.0,40.65573300029665,1.0,0.7341269841269841,1.3525276476735257,0.150221988496838,30.216873321283312,1.406669328042962,0.1767779190133576,0.0,1.3525276476735257,0.697361369453244,0.5155986058050428,0.48536485998277334,-0.12456982777572079,3.8963276151961823,0.8883953731423622,6,2.2457693988298053,-0.150221988496838,,-0.150221988496838,1.2590413627721353,,5.595983490396717,0.826292472690215,-0.0048606493761762515,0.719238129325193,3425
2013-03-28,CVI,0.9520605677473735,-0.1592835364125046,-0.1592835364125046,0.7536032606118782,0.6187707641196013,1.163442319476661,0.5600961848314054,0.16728075608322612,0.3269639325396831,-0.009213075851507102,-0.08116777431670608,0.07195469846519897,0.34378156041199426,-0.04362154950588493,1.0,40.556618271210034,0.6666666666666666,0.8452380952380952,2.27474131167572,0.1592835364125046,16.544891357421875,1.4193550906293684,0.189461659562145,0.0,2.27474131167572,0.7437583647759703,0.3269639325396831,0.331553917143091,-0.26494346543536607,1.251413831242329,0.8753885724411512,190,5.779956335060508,-0.1592835364125046,1.5538858575463914,-0.1592835364125046,1.4954817085752856,0.7222963183878404,0.9691880186592836,-0.04970569342405973,0.05175571758742614,0.009483775498346336,3438
2013-04-30,WGO,0.9604443240314278,-0.17847538099397797,-0.5167668824518628,0.7151037250437168,0.5547619047619048,1.28107517903425,0.5561499039765592,-0.021367356605457077,0.4031191153554091,0.017212726820295288,-0.1006382820853654,0.11785100890566069,0.19193229247580845,-0.06459027466783351,1.0,45.33366474472072,0.75,0.8015873015873016,1.9892161896007035,0.17847538099397797,14.91170883178711,0.5203317336333795,0.21724897448589986,0.0,1.9892161896007035,0.8018910706024933,0.4031191153554091,0.23848164910580305,-0.20884536958118038,1.1419053703898507,0.9278171768654562,225,0.5103044851408574,-0.17847538099397797,0.4125636739812659,-0.17847538099397797,1.705161566247497,0.07768655656019469,1.1385878539734433,0.3979256922779779,-0.031898828733069595,2.3080612379333414,3416
2013-05-31,RGLD,0.9555605357519511,-0.447657633677194,-0.447657633677194,0.11733940699511614,0.7476190476190476,-0.301621706194777,-0.331860426857999,-0.1268560643680171,0.3503879275649546,0.06599148931252752,0.008100071738832648,0.05789141757369487,-0.2719910715135272,-0.04665055148187003,0.0,52.537503885970324,0.9090909090909091,0.3412698412698413,-0.8292465174505578,0.447657633677194,47.09797294308003,-0.012538576601950235,0.8104712963762932,0.0,-0.8292465174505578,-0.2905579686899569,0.3503879275649546,0.1962561028450216,-0.215215860390363,0.9119035302000893,0.4902898478950123,91,0.1670374887838051,-0.447657633677194,0.6344182723883698,-0.447657633677194,0.4165022397435063,0.11142303184327179,3.5694112350431286,0.18800895701938147,-0.2167714442823092,0.7238989541947762,3360
2013-06-28,PERI,0.9881343006512338,-0.22108844302390462,-0.22108844302390462,0.6898854826374847,0.5817460317460318,2.331753618764695,0.5332606308338885,0.14271454039908504,0.4991522317669468,0.021409378029681125,-0.18563304348989995,0.20704242151958108,0.13052359416902704,-0.11077634828378213,1.0,38.04857954742573,0.8333333333333334,0.7976190476190477,2.2528596320310323,0.22108844302390462,34.349998474121094,0.5165562495647413,0.2838428073685517,0.0,2.2528596320310323,1.1245199131859522,0.4991522317669468,0.33333333333333326,-0.3194945939522362,1.0433144711774556,0.8378048047286669,147,2.0132710443469373,-0.22108844302390462,3.7079780752788496,-0.22108844302390462,0.6384095209334826,1.2193432995602473,-0.6861717551139712,-0.12489080636817929,-0.8052401643551562,-0.9161571981841374,3373
2013-07-31,RGLD,0.954123602615482,-0.47623997889405356,-0.47623997889405356,0.21362457403122997,0.7174603174603175,-0.43125070480883687,-0.405972713885113,-0.04141963151739847,0.4153122499123108,0.0450869231657649,0.1973592148679726,-0.15227229170220768,-0.21252537079278178,0.07454025671888154,0.0,62.71423306188115,0.9090909090909091,0.2222222222222222,-0.7193775626126198,0.47623997889405356,44.6607698535624,-0.22702999542227353,0.9092713450874852,0.0,-0.7193775626126198,-0.29876631406508136,0.4153122499123108,0.23398996009666906,-0.23155575404562223,1.0105123971592915,0.8451183088938043,134,0.08894998616917427,-0.47623997889405356,0.7298929270324239,-0.47623997889405356,0.593503412709123,0.09952621868828498,3.8187706441137577,0.5115732130059261,0.1486679726700717,0.7460721516750044,3317
2013-08-30,PPC,0.990246545651585,-0.17491928222400543,-0.6202686096379986,0.7727272502402941,0.553968253968254,2.5758753705351163,1.0628504867585513,0.31587987748737145,0.5054945614663727,-0.009049882662103048,-0.16594118338681507,0.15689130072471202,0.3879520645419243,-0.05143182565477289,1.0,38.40009442586868,0.7142857142857143,0.876984126984127,2.4180256344269813,0.17491928222400543,9.56390297572075,3.0342107194462926,0.21200263011296694,0.0,2.4180256344269813,1.2222988076891146,0.5054945614663727,0.26820592419271305,-0.3496503729566901,0.7670688920613127,0.9434722120537337,172,1.7621622383158293,-0.17491928222400543,3.8056425282173683,-0.17491928222400543,1.5469568338951087,0.86927090340516,2.6836425078414545,0.9308546098966937,1.2215059450793349,0.815824291000729,3295
2013-09-30,ZG,0.9737248763257975,-0.161194048927631,-0.161194048927631,0.7899921984970064,0.8346883468834688,1.5713144203473322,0.8263587993936179,0.49813395884012834,0.5556306387664357,-0.058205772748034845,-0.125972007897576,0.06776623514954117,0.42600989551729684,-0.05326000827123223,1.0,38.66114269235595,1.0,0.6666666666666666,1.744419441914615,0.161194048927631,26.016392934305465,1.9220105771979936,0.19217084561876674,0.0,1.744419441914615,0.9692528887876068,0.5556306387664357,0.36360340970672866,-0.26338326591572414,1.3805106730777361,0.8639000669490657,57,,-0.161194048927631,,-0.161194048927631,1.4261347769087525,,0.6731757891732102,0.5536180397509283,0.31301829326110786,1.2685696901486807,3274
2013-10-31,ACAD,0.9993377284084409,-0.2118585498621537,-0.2118585498621537,0.7731154634920668,0.553968253968254,11.44052863806274,1.3671415799433264,0.0991295554549616,1.6542643793809406,-0.05567096674604577,-0.1951133241338432,0.13944235738779742,0.4542266959250081,-0.031116810905530645,1.0,46.27240181254471,0.625,0.9285714285714286,1.9351770718379524,0.2118585498621537,22.729999542236328,20.443396952110703,0.26880777533664757,0.0,1.9351770718379524,3.201294497736236,1.6542643793809406,1.2127659660812529,-0.30232561234205324,4.0114562464166,0.9169453241467536,331,32.92537160603822,-0.2118585498621537,18.765217403022465,-0.2118585498621537,1.4629363307550098,2.2274328180691145,-0.007479106014853021,0.010998680379885384,0.5244171677827412,-0.27848658386216874,3284
2013-11-29,ACAD,0.9965080225172341,-0.1924410266191532,-0.1924410266191532,0.7749392066470093,0.5706349206349206,4.382775340673356,0.3227513049527486,0.13665208275677698,0.9227125693784757,0.06250003806865978,0.03511115180121527,0.027388886267444512,0.34437779426430115,-0.013311149234739972,1.0,54.01742287127211,0.625,0.8928571428571429,2.264420189032557,0.1924410266191532,23.290000915527344,19.981982536376286,0.2382996573160452,0.0,2.264420189032557,2.0894089707747243,0.9227125693784757,1.2127659660812529,-0.30232561234205324,4.0114562464166,0.8984703037233465,331,20.97170016297935,-0.1924410266191532,18.57142839969851,-0.1924410266191532,1.6182567155706566,2.1193314467402624,-0.03134398543961725,0.197938966156479,0.42851005366782546,-0.334907721674195,3263
2013-12-31,TSLA,0.9910141786327102,-0.22206122977091547,-0.22206122977091547,0.7323944876806596,0.7856135401974612,2.7032513743556987,0.021050904259479974,-0.13201769637878613,0.6778457033300599,-0.006472400793399502,0.21148436794363956,-0.21795676873703906,0.21417191591537588,0.03910806053872107,1.0,55.08495324198536,0.75,0.7857142857142857,2.558169848925223,0.22206122977091547,10.1071438217666,4.6214502411148155,0.2854482104106004,0.0,2.558169848925223,1.7340444404824709,0.6778457033300599,0.8107057457667726,-0.20420161069822895,3.9701241483586585,0.8159504399976286,40,5.036518664139066,-0.22206122977091547,,-0.22206122977091547,1.3803828394130266,,35.40593207575069,0.6400982519670362,0.3548172375492842,0.9897477101012822,3209
