asof,ticker,score,pullback_1y,pullback_all,range_pos_1y,trend_health_5y,mom_12_1,mom_6_1,mom_3,vol_1y,ret_5d,ret_21d,accel,d_sma200,d_sma50,sma50_above_200,rsi_14,recovery_rate,frac_above_50dma_1y,sharpe_1y,dd_from_52wh,price,mom_2y,below_52wh,new_52wh,sharpe_12m,mean_ret_12m,vol_12m,best_month_24m,worst_month_24m,tail_ratio_24m,trend_r2_12m,max_below_200_streak,mom_3y,pullback_3y,mom_5y,pullback_5y,beta_2y,excess_5y_logret,ret__hold_forever,ret__fixed_1y,ret__fixed_3y,ret__fixed_5y,days__hold_forever
2000-09-29,FCFS,4.477235935783104,-0.7678571763424877,-0.8566176690589267,0.051470486928360294,0.647339158061954,-0.7134146878304575,-0.539215630130863,-0.18749991881545913,0.8178409462022457,-0.07142870536995105,-0.1702127808128756,0.09878407544292456,-0.5123704144716077,-0.14865739900371577,0.0,44.24790621730159,0.8571428571428571,0.05952380952380952,-1.35153033085172,0.7678571763424877,0.7083759307861328,-0.7678571763424877,3.30769292905359,0.0,-1.35153033085172,-1.1053368446048049,0.8178409462022457,0.3116885264373981,-0.27040830233203395,1.1526588634644666,0.9301414295212999,265,-0.7089552509284622,-0.8566176690589267,-0.2909089010664788,-0.8566176690589267,,,316.4726718058768,2.3312821593298745,7.082049877084382,13.652304970745275,6675
2000-09-29,HLIT,4.405608238314305,-0.8424938474159147,-0.8424938474159147,0.0125,0.5564168819982773,-0.5458440445586975,-0.6235795454545454,0.04632152588555849,1.1618147904277691,-0.020408163265306145,-0.2754716981132076,0.25506353484790145,-0.6344136695013889,-0.09863386695460308,0.0,41.67842580108181,0.875,0.42063492063492064,-0.3476856076560549,0.8424938474159147,24.0,3.6829268292682924,5.348958333333333,0.0,-0.3476856076560549,-0.40394628139367095,1.1618147904277691,0.6515837104072397,-0.4461538461538461,1.460446247464503,0.528513483874619,131,2.6226415094339623,-0.8424938474159147,2.4909090909090907,-0.8424938474159147,,,-0.4883333444595337,-0.5750000079472859,-0.8479166626930237,-0.7666666706403097,6675
2000-09-29,ALKS,4.384475782511502,-0.6061185468451242,-0.6061185468451242,0.271264367816092,0.7640984908657665,1.682758620689655,0.10747330960854096,-0.14640883977900554,1.122131045643514,-0.0803571428571429,-0.20565552699228795,0.12529838413514505,-0.11331427485105328,-0.028133796725848814,0.0,44.74162581396218,0.9090909090909091,0.6587301587301587,1.230277154008381,0.6061185468451242,38.625,5.791208791208791,1.5388349514563107,0.0,1.230277154008381,1.3805321892587512,1.122131045643514,1.893496701225259,-0.5179153094462541,3.6559967753217264,0.22403937812316688,114,2.3225806451612905,-0.6061185468451242,10.884615384615385,-0.6061185468451242,,,-0.08349510612611244,-0.4736569599040503,-0.7154692615891738,-0.5842071335678347,6675
2000-09-29,MRCY,4.1996218427254375,-0.5856610800744879,-0.5856610800744879,0.2220160791589363,0.7941787941787942,0.522875816993464,-0.37533512064343166,-0.045064377682403456,0.9752406914247062,0.03009259259259256,-0.045064377682403456,0.07515697027499602,-0.19490528829627485,0.08356871530145127,0.0,54.277793220400966,0.8,0.5793650793650794,0.8746035555276892,0.5856610800744879,27.8125,2.920704845814978,1.4134831460674158,0.0,0.8746035555276892,0.85294897621533,0.9752406914247062,0.6277602523659307,-0.21355498721227617,2.939571960180586,0.00022022591991255336,72,,-0.5856610800744879,,-0.5856610800744879,,,2.1662021594101124,0.289707826764396,-0.22696629213483144,-0.021662954266151724,6675
2000-10-31,POWI,4.93335616061963,-0.7952381765713208,-0.7952381765713208,0.05968470142741826,0.702803738317757,-0.7562974780105998,-0.4625321697030885,-0.22939089591511452,1.1701379626201383,0.2797616988168061,0.03365355819874005,0.24610814061806607,-0.48752639278736776,-0.06934476927828148,0.0,53.458719247502785,0.8333333333333334,0.2698412698412698,-0.5886751422378699,0.7952381765713208,5.78511905670166,0.48275885669310203,3.883722870090141,0.0,-0.5886751422378699,-0.6888311315833411,1.1701379626201383,0.5057915216421891,-0.5186523466405781,0.9752033802957003,0.8144699906831233,158,,-0.7952381765713208,,-0.7952381765713208,,,11.416339426557627,0.5680000303323185,1.6076280506028797,0.6468838405726742,6653
2000-10-31,ALKS,4.352553503132157,-0.6220522625876355,-0.6220522625876355,0.22044728434504793,0.7468253968253968,0.7345399698340875,0.30533484676503964,0.04401408450704225,1.1401606817933587,-0.014950166112956853,0.03130434782608704,-0.046254513939043895,-0.1605114792622978,-0.06983310327519132,0.0,48.54228194170495,0.9090909090909091,0.5873015873015873,1.0732295271869803,0.6220522625876355,37.0625,2.801282051282051,1.6458684654300169,0.0,1.0732295271869803,1.2236541094382716,1.1401606817933587,1.893496701225259,-0.5179153094462541,3.6559967753217264,0.05570023473168917,114,2.258241758241758,-0.6220522625876355,10.295238095238096,-0.6220522625876355,,,-0.044856619875105364,-0.3672849709830839,-0.6411467064894472,-0.4932883457228868,6653
2000-10-31,AEIS,4.269201358394278,-0.7645050619885521,-0.7645050619885521,0.023965170420754627,0.6332703213610587,-0.2346624113611958,-0.47584037535415535,-0.5707620870550851,0.9698798997121935,0.0781249696043016,-0.4468937708251115,0.5250187404294131,-0.6606798675633517,-0.526943596476801,0.0,31.380454352135857,0.8,0.5436507936507936,-0.3838758498009713,0.7645050619885521,16.913249969482422,0.03759409229674726,3.2463757753951716,0.0,-0.3838758498009713,-0.3723134707068991,0.9698798997121935,0.63065322172786,-0.47727258793813443,1.3213690408082,0.1396109231307393,221,0.0,-0.7645050619885521,,-0.7645050619885521,,,19.80853786684596,0.04057970001175093,0.18898553738440538,-0.30898546069913957,6653
2000-10-31,VIAV,4.265929228819513,-0.4442311975005576,-0.4442311975005576,0.35630406707019924,0.915079365079365,0.9298003758373243,0.021121571300483755,-0.29757415688676714,0.9491450301257256,0.1470070627074802,-0.07061337606141282,0.21762043876889303,-0.2510240560535454,-0.1978947017107907,0.0,43.5415718919429,0.875,0.6388888888888888,1.0855142882297244,0.4442311975005576,370.5915832519531,11.589372446445992,0.799309345005927,0.0,1.0855142882297244,1.0303104918037074,0.9491450301257256,0.46622737187955554,-0.23936241048877316,1.9477885893926652,0.18968225276027706,34,18.742423577342834,-0.4442311975005576,81.73015834491756,-0.4442311975005576,,,-0.86224727828653,-0.8988181169501986,-0.9527244824307893,-0.9805986174136135,6653
2000-10-31,FCFS,4.103555501073553,-0.7234042473962532,-0.8566176690589267,0.06422007245273575,0.6301587301587301,-0.7165353437530361,-0.56097559316282,-0.18749991881545913,0.8590345176897505,-0.024999462643554127,0.08333341689168927,-0.1083328795352434,-0.44648457745106396,-0.056147083849873325,0.0,49.00390309900157,0.8571428571428571,0.05952380952380952,-0.949902798592594,0.7234042473962532,0.7083759307861328,-0.7903225305623092,2.6153845118244017,0.0,-0.949902798592594,-0.8159992924411331,0.8590345176897505,0.3116885264373981,-0.27040830233203395,1.1526588634644666,0.9360683663958155,287,-0.7089552509284622,-0.8566176690589267,-0.3499999617150812,-0.8566176690589267,,,316.4726718058768,2.269743236948462,8.84205073870536,13.769229630068418,6653
2000-11-30,VIAV,5.422408540075682,-0.6583493341005037,-0.6583493341005037,0.0,0.8976190476190476,0.4667424292333706,-0.2670454431143672,-0.5806282734866346,0.9637984446441961,-0.2414772865831354,-0.37906975061279413,0.13759246402965875,-0.521802812936669,-0.3839835642535626,0.0,30.46717007499872,0.875,0.5515873015873016,0.37678370918303444,0.6583493341005037,227.81570434570312,6.175812052555757,1.9269663425569639,0.0,0.37678370918303444,0.3631435528778797,0.9637984446441961,0.46622737187955554,-0.38526476411953836,1.210147969137651,0.02784159372187278,52,10.955224750062508,-0.6583493341005037,44.446808073472965,-0.6583493341005037,,,-0.7759153637644146,-0.7551061176292504,-0.9280898843479595,-0.9556554304952468,6631
2000-11-30,POWI,4.880542314224582,-0.8152381549681873,-0.8152381549681873,0.03603608116275955,0.6750448833034112,-0.6497091951014958,-0.45720724460306006,-0.27067686855182893,1.1831925514067885,-0.13392880664859674,-0.19502100013250545,0.06109219348390871,-0.47127622194063734,-0.09926651902253636,0.0,41.44836961242123,0.8333333333333334,0.25793650793650796,-0.47536091139909026,0.8152381549681873,5.220061302185059,0.13450312760735428,4.412372883740245,0.0,-0.47536091139909026,-0.5624434895973459,1.1831925514067885,0.5057915216421891,-0.5186523466405781,0.9752033802957003,0.8093073551359067,180,1.984614621235378,-0.8152381549681873,,-0.8152381549681873,,,12.760375151339211,1.0,1.7958766310699423,0.7929896991594794,6631
2000-11-30,ALKS,4.693696019892668,-0.6953473550031868,-0.6953473550031868,0.1229903536977492,0.7293650793650793,1.126153846153846,-0.14453729495512224,-0.34965986394557824,1.1540055353520937,-0.06640625,-0.30824891461649784,0.24184266461649784,-0.2798235718415537,-0.16511654309343526,0.0,37.29936979855929,0.9090909090909091,0.5158730158730159,0.903858292301842,0.6953473550031868,29.875,2.489051094890511,2.282426778242678,0.0,0.903858292301842,1.0430574724902164,1.1540055353520937,1.893496701225259,-0.5179153094462541,3.6559967753217264,0.008340821567418999,114,2.4388489208633093,-0.6953473550031868,8.56,-0.6953473550031868,,,0.18493728956916833,-0.09288701651984177,-0.5397489539748954,-0.4376569293034127,6631
2000-11-30,RMBS,4.053426443732056,-0.6730564430244941,-0.6730564430244941,0.21405254158246542,0.6822695035460993,1.8173913043478263,-0.1186071817192601,-0.5032362459546926,1.3988802598947727,-0.32378854625550657,-0.24197530864197536,-0.08181323761353121,-0.4549799514841173,-0.3956306259750869,0.0,32.64109772416727,0.8,0.4642857142857143,1.1978843686982148,0.6730564430244941,38.375,0.7356890459363958,2.0586319218241043,0.0,1.1978843686982148,1.6756967970084444,1.3988802598947727,3.0016583747927035,-0.43072050673000795,6.968923763535265,0.3892409186634562,80,2.283422459893048,-0.6730564430244941,,-0.6730564430244941,,,2.299022761540615,-0.7201302991239567,-0.3779804341567844,-0.6846905438053492,6631
2000-11-30,TSM,4.049744738790596,-0.6864115929974044,-0.6864115929974044,0.0,0.6910299003322259,-0.18071323538192308,-0.3809523138949903,-0.4836851124898721,0.8337815157287611,-0.1723075046625422,-0.2864720685356308,0.1141645638730886,-0.4887839939634919,-0.2102635301451975,0.0,36.23616964290892,0.75,0.38492063492063494,-0.23730342411886185,0.6864115929974044,4.038341045379639,0.9790356722359126,2.1888933955129373,0.0,-0.23730342411886185,-0.1978592086494497,0.8337815157287611,0.40969203464259163,-0.4160715385665129,0.9846672907599002,0.6350754439064054,105,0.9250620518297434,-0.6864115929974044,,-0.6864115929974044,,,101.5544869149482,0.3464979103236918,0.037737800676938216,0.01970595163664246,6631
2000-12-29,VIAV,5.646411718249521,-0.715504384120197,-0.715504384120197,0.007102681526476996,0.8809523809523809,-0.40126542305135626,-0.5164066825324924,-0.5568106463647362,0.9537369240340307,0.018320581175044204,-0.25806450842873396,0.27638508960377817,-0.5684719289481726,-0.3589897692932591,0.0,34.71319788029578,0.875,0.46825396825396826,-0.3812699321826579,0.715504384120197,189.70420837402344,3.772808502290534,2.514992654306812,0.0,-0.3812699321826579,-0.36363121234655166,0.9537369240340307,0.46622737187955554,-0.38526476411953836,1.210147969137651,0.3625093214692888,73,7.6905535717421944,-0.715504384120197,39.424240650692,-0.715504384120197,,,-0.7308968542415798,-0.7874662727514397,-0.9172413754966336,-0.9496251846477627,6610
2000-12-29,POWI,4.786744869836486,-0.8247619469715985,-0.8247619469715985,0.03831205584405916,0.6505190311418685,-0.7957973718965716,-0.4946664940215322,-0.23012555372649413,1.2488771302063209,0.19480592260839646,-0.029023787908203036,0.2238297105165995,-0.383047197820384,-0.11508681847557911,0.0,48.09404929223496,0.8333333333333334,0.2619047619047619,-0.6724033487164796,0.8247619469715985,4.950986385345459,-0.1748880616466747,4.706523113663709,0.0,-0.6724033487164796,-0.839749164486157,1.2488771302063209,0.5057915216421891,-0.5186523466405781,0.9752033802957003,0.8062331823103561,201,1.2716058863264061,-0.8247619469715985,,-0.8247619469715985,,,13.508220431319707,1.1565218664291752,2.1443472200779525,0.8356526277498031,6610
2000-12-29,ALKS,4.477862339186333,-0.680050987890376,-0.680050987890376,0.10411418975650713,0.7126984126984127,0.03495145631067964,-0.24397163120567378,-0.07720588235294112,1.167220558658389,0.056842105263157805,-0.05816135084427765,0.11500345610743545,-0.1608175342328355,-0.07662028308394109,0.0,48.32943951921542,0.9090909090909091,0.4444444444444444,0.5528984298251032,0.680050987890376,31.375,1.5743589743589745,2.1254980079681274,0.0,0.5528984298251032,0.6453544141418031,1.167220558658389,1.893496701225259,-0.5179153094462541,3.6559967753217264,0.1905871992535918,114,1.8044692737430168,-0.680050987890376,5.972222222222222,-0.680050987890376,,,0.12828690122323216,-0.20127491742016312,-0.5942629627972484,-0.4807967835688496,6610
2000-12-29,RMBS,4.034714570436707,-0.6922257720979765,-0.6922257720979765,0.17877447883765002,0.662534435261708,1.0471281296023562,-0.5699257425742574,-0.5660660660660661,1.4320542477449856,-0.09546165884194058,-0.1683453237410072,0.07288366489906661,-0.4536771638472281,-0.29717044224759537,0.0,37.405703738114326,0.8,0.44047619047619047,1.0431555880247438,0.6922257720979765,36.125,0.4744897959183674,2.2491349480968856,0.0,1.0431555880247438,1.4938553908897525,1.4320542477449856,3.0016583747927035,-0.43072050673000795,6.968923763535265,0.10383978322329745,80,1.675925925925926,-0.6922257720979765,,-0.6922257720979765,,,2.504498227657331,-0.7741176512827097,-0.30823530045347647,-0.6470588235294117,6610
2000-12-29,NSIT,4.034262723849274,-0.580817928717061,-0.580817928717061,0.1386281527356022,0.7476190476190476,-0.033759070278589265,-0.45072615846733133,-0.2678571428571429,0.9312120522528217,0.15261044176706817,-0.18696883852691215,0.3395792802939803,-0.364251322241126,-0.2250364529891451,0.0,47.63670637769642,0.875,0.4603174603174603,0.20971178102180763,0.580817928717061,17.9375,-0.264521652873017,1.385598212584386,0.0,0.20971178102180763,0.19528613798691183,0.9312120522528217,0.3071625764704933,-0.32307692307692304,0.9507413081229555,0.0003479105672185012,75,0.6816405748832055,-0.580817928717061,6.053094235715473,-0.580817928717061,,,2.923066355210148,0.3240418118466899,0.026898958957153773,0.14397215095546612,6610
2001-01-31,VIAV,4.994911274573122,-0.625933055176125,-0.625933055176125,0.14506260894852196,0.8626984126984127,-0.4632468135113309,-0.5572755360533448,-0.2921710977272619,1.0498716670569748,-0.006795006390900471,0.022144529213654396,-0.028939535604554867,-0.39602008082655826,0.0026924976603197592,0.0,49.665514666245365,0.875,0.4126984126984127,-0.06467745001513718,0.625933055176125,249.43116760253906,4.117432555888446,1.673318275879303,0.0,-0.06467745001513718,-0.06790302226838622,1.0498716670569748,0.46622737187955554,-0.38526476411953836,1.210147969137651,0.5475278281933549,96,9.471641742283001,-0.625933055176125,47.054797868004144,-0.625933055176125,,,-0.7953343211767057,-0.850763969728241,-0.9387001145367319,-0.9489167621139433,6587
2001-01-31,ALKS,4.650376179914141,-0.7297641810070108,-0.7297641810070108,0.0466278101582015,0.6944444444444444,-0.547052740434333,-0.1797752808988764,-0.31723027375201285,1.151348572931741,0.0653266331658291,-0.03196347031963476,0.09729010348546385,-0.2662979410053362,-0.08902424613533577,0.0,48.81225400657335,0.9090909090909091,0.3531746031746032,-0.14955655031906284,0.7297641810070108,26.5,0.9859484777517564,2.7004716981132075,0.0,-0.14955655031906284,-0.17219172078244713,1.151348572931741,1.893496701225259,-0.5179153094462541,3.6559967753217264,0.3695629252135082,114,1.0886699507389164,-0.7297641810070108,5.838709677419355,-0.7297641810070108,,,0.33584911418410957,-0.04377357914762681,-0.5083018968690116,-0.29811319315208584,6587
2001-01-31,DSGX,4.389800084550295,-0.6868093922651934,-0.6868093922651934,0.14414802065404475,0.775,-0.2089249492900609,-0.34121621621621623,-0.26736672051696286,1.1798666355694423,-0.018398268398268414,0.1628205128205129,-0.18121878121878132,-0.16453270941950215,0.12434764283677735,0.0,57.62955302328539,0.6666666666666666,0.4246031746031746,0.510734442134881,0.6868093922651934,28.34375,3.0491071428571432,2.1929437706725468,0.0,0.510734442134881,0.602598527911118,1.1798666355694423,1.6666666666666665,-0.40740740740740744,4.09090909090909,0.22984433562437356,61,,-0.6868093922651934,,-0.6868093922651934,,,1.5889304433399944,-0.7477397981788778,-0.9005071688381814,-0.9096802666274032,6587
2001-01-31,NICE,4.34135927209476,-0.7878787952523136,-0.7878787952523136,0.07418396692821476,0.6437847866419295,-0.7776859537916384,-0.7636203533595712,-0.5440977472804905,0.9633649860444692,-0.2432432745255202,0.24907054674668982,-0.49231382127221,-0.6398381163419098,-0.3611135397878633,0.0,40.477436681205944,0.75,0.3134920634920635,-0.7010187583202744,0.7878787952523136,9.976455688476562,-0.211267614129228,3.7142858781585675,0.0,-0.7010187583202744,-0.6753369263261223,0.9633649860444692,0.6029083356763971,-0.5387930238825697,1.1189980362622538,0.5063976432889206,200,-0.5561427410680759,-0.7878787952523136,0.976470694928435,-0.7878787952523136,,,8.586570860041878,-0.27857130703239597,0.13809521624552445,1.142857634475702,6587
2001-01-31,POWI,3.68728029357713,-0.6576924985373094,-0.6609525928688327,0.2318920091967784,0.6356073211314476,-0.7358246518627214,-0.3211918190377977,0.3283580480855046,1.2850653400227119,0.1055894700565243,0.7365842475445381,-0.6309947774880138,0.23772228054774192,0.6295137537728324,0.0,75.5253065423995,0.8333333333333334,0.2777777777777778,0.028423028110548806,0.6576924985373094,9.579078674316406,0.9347818654217563,1.9213499433315624,0.0,0.028423028110548806,0.0365254482833575,1.2850653400227119,0.9347818654217563,-0.5186523466405781,1.8023284218736073,0.6760945633920115,218,2.236361832010893,-0.6609525928688327,,-0.6609525928688327,,,6.498633665432412,-0.2112355829999466,0.48988828791229966,0.081348776511311,6587
