asof,ticker,score,pullback_1y,pullback_all,range_pos_1y,trend_health_5y,mom_12_1,mom_6_1,mom_3,vol_1y,ret_5d,ret_21d,accel,d_sma200,d_sma50,sma50_above_200,rsi_14,recovery_rate,frac_above_50dma_1y,sharpe_1y,dd_from_52wh,price,mom_2y,below_52wh,new_52wh,sharpe_12m,mean_ret_12m,vol_12m,beta_2y,best_month_24m,worst_month_24m,tail_ratio_24m,trend_r2_12m,max_below_200_streak,mom_3y,pullback_3y,excess_5y_logret,mom_5y,pullback_5y,ret__hold_forever,ret__fixed_1y,ret__fixed_3y,ret__fixed_5y,days__hold_forever
2012-02-29,NFLX,4.52088302327914,-0.6293308356830278,-0.6293308356830278,0.19955711204122778,0.7301587301587301,-0.38521168174088016,-0.42297424259712446,0.6485043415928884,0.7140418921089654,-0.020001974828980584,-0.09953641954929926,0.07953444472031868,-0.31482995785741585,0.07779206849344544,0.0,46.548313505466645,0.8181818181818182,0.5317460317460317,-0.44979974318257226,0.6293308356830278,1.569669161211856,0.5191378532651627,1.697823547968142,0.0,-0.44979974318257226,-0.32117585969221063,0.7140418921089654,0.8691560257519316,0.7347384799643766,-0.5180205160282181,1.4183578781739858,0.6506686360454708,127,1.6345445840369512,-0.6293308356830278,1.5004256527536162,3.6214481717882085,-0.6293308356830278,57.49640291329607,0.6898764979564536,2.0894974957003156,7.063482357161757,3683
2012-03-30,GNRC,4.4841892006795145,-0.18411438053895457,-0.18411438053895457,0.6184571882415985,0.9689265536723164,0.25822782787923493,0.25568461595561964,-0.11912460777922163,0.4666260572331074,-0.017607064972949393,-0.01207251265423348,-0.005534552318715913,0.05652964228318269,-0.08349704310726125,1.0,36.746020683936656,1.0,0.5912698412698413,0.6976459756674119,0.18411438053895457,16.163443529206415,0.5941557498693422,0.22566199985308733,0.0,0.6976459756674119,0.32553979097022884,0.4666260572331074,1.3040409951750993,0.27479537771119356,-0.2717031498577097,1.011380905429706,0.6744299693752565,3,,-0.18411438053895457,,,-0.18411438053895457,11.330911862837398,0.8819387464063304,1.7836386525402617,1.5235959677665316,3661
2012-04-30,NFLX,5.239111130386766,-0.7317309878661347,-0.7317309878661347,0.06931484693450574,0.7293650793650793,-0.5158858789744372,0.3795420119879145,-0.34829627483266756,0.7251571081370108,-0.08599427808804272,-0.3033729960404993,0.21737871795245656,-0.37249883530951944,-0.2598121100336961,0.0,21.67417838626025,0.8181818181818182,0.43253968253968256,-1.115276178666744,0.7317309878661347,1.1360362171783076,-0.15633231052289465,2.727601604247171,0.0,-1.115276178666744,-0.8087504484960722,0.7251571081370108,0.7929499389496982,0.7347384799643766,-0.5180205160282181,1.4183578781739858,0.5842833548338017,169,1.0793993839374463,-0.7317309878661347,1.4131428627103737,3.1783105650107233,-0.7317309878661347,79.82488771606876,1.175817443111066,4.599077111176387,10.081512682314479,3641
2012-05-31,NFLX,5.4352846119709435,-0.7876342286847279,-0.7876342286847279,0.0,0.7293650793650793,-0.706248434288921,0.08342903344120756,-0.4274882925629516,0.7380867635014896,-0.09655348864458624,-0.16493349819788772,0.06838000955330148,-0.410374766871038,-0.2988674155967882,0.0,26.78957812352654,0.8181818181818182,0.3412698412698413,-1.5141241725025896,0.7876342286847279,0.8993032985217457,-0.45512316151464804,3.708856770121531,0.0,-1.5141241725025896,-1.1175550100218075,0.7380867635014896,0.8183304692474176,0.7347384799643766,-0.5180205160282181,1.4183578781739858,0.5694329570566427,192,0.5345928301152882,-0.7876342286847279,1.2056780152633721,2.139044270252159,-0.7876342286847279,101.1012597704866,2.565257538397349,6.485969180048926,14.646556753780086,3618
2012-06-29,NFLX,5.213259900456988,-0.7707292917284235,-0.7707292917284235,0.024696167563094295,0.7293650793650793,-0.7834834866983866,-0.2061787146563755,-0.3936787858649754,0.7378341433315484,0.02178218549008748,0.0880065405071675,-0.06622435501708002,-0.2633425049530229,-0.04386267426034307,0.0,49.96871784220413,0.8181818181818182,0.26587301587301587,-1.5695595937234552,0.7707292917284235,0.9708904731966005,-0.42758026799120974,3.361656172909262,0.0,-1.5695595937234552,-1.1580746582427588,0.7378341433315484,0.7852041661387629,0.7347384799643766,-0.5180205160282181,1.4183578781739858,0.5304040245950675,213,0.6039819614852382,-0.7707292917284235,1.29713408716549,2.927178375885123,-0.7707292917284235,93.57297422284122,2.1668838520613223,5.2534641583180095,13.692697824458065,3597
2012-07-31,NFLX,5.398726481974707,-0.7691651474195456,-0.8096943125195187,0.0,0.7293650793650793,-0.6900438803187268,-0.4426306231228173,-0.22272329300883886,0.7884558657022123,-0.05690107867184968,-0.21085500569495663,0.15395392702310695,-0.3555227950976205,-0.1915642766574842,0.0,28.728954599235834,0.8181818181818182,0.28174603174603174,-1.3655431715253397,0.7691651474195456,0.8058856727178131,-0.562557507535293,3.332101451844075,0.0,-1.3655431715253397,-1.0766705234587561,0.7884558657022123,0.8710785497252854,0.7347384799643766,-0.5180205160282181,1.4183578781739858,0.41009681346151383,235,0.28561824697723304,-0.8096943125195187,1.1374058240995155,2.2082379824983787,-0.8096943125195187,112.93675654409566,3.4021101906065976,9.057966120450043,17.34131147595768,3575
2012-08-31,NFLX,4.7160431576009625,-0.7156866803481068,-0.8000869857185875,0.03745702015279875,0.719047619047619,-0.743346764758392,-0.5011565298883599,-0.09350332706154674,0.7771041792898838,-0.042795509057600545,0.10777220238134388,-0.15056771143894443,-0.2998330232033187,-0.11800057529572983,0.0,39.14768779658322,0.8181818181818182,0.28174603174603174,-1.2035327961235724,0.7156866803481068,0.8465697275376797,-0.6194480927956201,2.5172463999378487,0.0,-1.2035327961235724,-0.9352703657800678,0.7771041792898838,0.854825513804515,0.7347384799643766,-0.5180205160282181,1.4183578781739858,0.3306346579951269,258,0.293481652646699,-0.8000869857185875,0.8869869881322787,1.4596388394126776,-0.8000869857185875,107.4612368102159,3.6610840051297515,9.513352215785504,17.57496183711557,3552
2012-09-28,DECK,4.1030744603916665,-0.6885942451957381,-0.6885942451957381,0.019958879068746917,0.6126984126984127,-0.5240292376523377,-0.23662717746676643,-0.17066539636727796,0.548709541616204,-0.023193810610817378,-0.2600968634243974,0.23690305281358004,-0.39389975731193716,-0.18046349152681007,0.0,31.579358617148273,0.9,0.24206349206349206,-1.6181627869240094,0.6885942451957381,6.113446086262353,-0.3059290975740542,2.211244444177222,0.0,-1.6181627869240094,-0.8879013610734724,0.548709541616204,1.345743863999728,0.32358001916737655,-0.3063790388349148,1.056142810545633,0.9312811041374581,235,0.21525709967813267,-0.6885942451957381,-0.21715375595429037,-0.1267179946045386,-0.6885942451957381,15.427723233031209,0.65693213558718,1.058304406040016,0.9353514825293556,3532
2012-10-31,SPSC,4.232709584827035,-0.10272280616674112,-0.10272280616674112,0.7860824123986303,0.986870897155361,0.8823808942522322,0.43172755905250715,0.10653241322582163,0.3597749020710454,-0.0527828699660724,-0.0829749274117032,0.030192057445630804,0.21257735252530008,-0.0063157287843835785,1.0,43.499635802488065,1.0,0.8452380952380952,1.7024218427640594,0.10272280616674112,18.125,1.7545593024553492,0.11448280071390093,0.0,1.7024218427640594,0.6124886517640481,0.3597749020710454,0.8900658967535684,0.33220916088638974,-0.10148915225661026,3.273346495657146,0.8472794818609442,3,,-0.10272280616674112,,,-0.10272280616674112,2.153655163995151,1.040827678811961,1.0664828596443967,0.7514483221646013,3542
2012-11-30,GNRC,4.206897878127507,-0.15466319578171073,-0.15466319578171073,0.7250238459066554,0.9488636363636364,0.6227644274270541,0.7833965785430153,0.5717726687811793,0.5221352887076791,0.019368983168092324,-0.050072738918360726,0.06944172208645305,0.44590134154777994,0.0915818172552898,1.0,48.908584950286304,1.0,0.6865079365079365,1.0783180519488411,0.15466319578171073,28.62050983564851,1.6329817645576807,0.18296044252412846,0.0,1.0783180519488411,0.5630279073730102,0.5221352887076791,1.2536231082863285,0.48536485998277334,-0.12456982777572079,3.8963276151961823,0.4336564690613992,6,,-0.15466319578171073,,,-0.15466319578171073,5.963887041255344,0.7609317079676889,0.03981376990755159,0.3193335317353756,3487
2012-12-31,AGNC,4.1905461763369765,-0.14997540886359195,-0.14997540886359195,0.483688222263879,0.9579158316633266,0.25538785870373193,-0.046353213564712226,-0.1429493589567128,0.16703079062832027,-0.03409117449286592,-0.04569859884860639,0.01160742435574047,-0.046429036491720366,-0.037351349617863905,0.0,37.70012145985315,1.0,0.7579365079365079,1.1697449502728132,0.14997540886359195,5.429393294226315,0.42581526019587,0.1764365530449985,0.0,1.1697449502728132,0.19538342387755317,0.16703079062832027,0.4762230513554036,0.06851230605118164,-0.04624274234563497,1.481579650685418,0.594635987258783,12,0.8719112752260916,-0.14997540886359195,,,-0.14997540886359195,0.7957807570080202,-0.2258730941805992,-0.019570688439246142,0.37642710273365965,3467
2013-01-31,SPSC,3.819043333695793,-0.03688122827204232,-0.03688122827204232,0.9131194433878957,0.9884836852207294,0.5197472356250543,0.20664786073112995,0.09636511713721219,0.363560148371432,0.02963744124770784,0.011174644238334919,0.018462797009372922,0.16190353162419147,0.05091154429683442,1.0,58.067217239242744,1.0,0.7222222222222222,1.3663753760342605,0.03688122827204232,19.454999923706055,1.3257621585213113,0.03829354110279937,0.0,1.3663753760342605,0.496759634442087,0.363560148371432,0.8838905962579536,0.2007365479825194,-0.10148915225661026,1.9779113680540659,0.878005804611814,3,,-0.03688122827204232,,,-0.03688122827204232,1.9380621984871995,0.749678799743883,0.9722435919997436,0.4805962692437067,3478
2013-02-28,GNRC,4.252352274470614,-0.150221988496838,-0.150221988496838,0.7425053161881384,0.9542372881355933,0.9080184600432879,0.7604166623801012,0.05577690596016005,0.5155986058050428,0.0005808999955256855,-0.07342656198390773,0.07400746197943342,0.24313575593228953,-0.041841868034341645,1.0,40.65573300029665,1.0,0.7341269841269841,1.3525276476735257,0.150221988496838,30.216873321283312,1.406669328042962,0.1767779190133576,0.0,1.3525276476735257,0.697361369453244,0.5155986058050428,1.2590413627721353,0.48536485998277334,-0.12456982777572079,3.8963276151961823,0.8883953731423622,6,2.2457693988298053,-0.150221988496838,,,-0.150221988496838,5.595983490396717,0.826292472690215,-0.0048606493761762515,0.719238129325193,3425
2013-03-28,GNRC,4.06926186618893,-0.1282683932522014,-0.1282683932522014,0.7801358529864865,0.9557377049180328,0.9748358087431783,0.3285769158706531,0.030020316166180283,0.5135460746112459,0.019031134389284166,0.025834506126845014,-0.006803371737560848,0.20693478963852563,-0.018071496238886153,1.0,53.05229090943391,1.0,0.7341269841269841,1.6229066735328586,0.1282683932522014,30.997511320236104,1.326129542383783,0.14714207017310876,0.0,1.6229066735328586,0.8334373516531943,0.5135460746112459,1.259300995782847,0.48536485998277334,-0.12456982777572079,3.8963276151961823,0.8903954676354313,6,2.0953887805545066,-0.1282683932522014,,,-0.1282683932522014,5.429870949945527,0.9569431635692027,-0.019921346365195824,0.5552861191472402,3405
2013-04-30,RGLD,3.999389663003987,-0.4393864505702253,-0.4393864505702253,0.09888019868382021,0.7571428571428571,0.14635789741995753,-0.22242979658043716,-0.2534728461968777,0.3598105118705246,0.029068901855548335,-0.18408705986772111,0.21315596172326945,-0.2862867845859697,-0.12688489884976062,0.0,41.54484376244221,0.9090909090909091,0.4126984126984127,-0.007241175131348025,0.4393864505702253,47.80325282369597,-0.047255802594232454,0.7837599555293393,0.0,-0.007241175131348025,-0.002605450930554446,0.3598105118705246,0.4291777855265779,0.1962561028450216,-0.215215860390363,0.9119035302000893,0.10456703317936356,68,0.13606141549275197,-0.4393864505702253,0.395199842937993,0.9404493080068845,-0.4393864505702253,3.501995031752066,0.1821901314943064,-0.47266855278629993,0.5611460855642096,3383
2013-05-31,STAG,4.150233142288665,-0.08026710524533487,-0.08026710524533487,0.8237570973200319,1.0,0.701212740144598,0.21383976674588734,0.028191896465964872,0.21025340079515906,-0.04555275876076437,-0.007220042745481381,-0.038332716015282986,0.16234115376966707,-0.011013492022294513,1.0,39.682799313870525,1.0,0.9841269841269841,2.6096700109177653,0.08026710524533487,11.741295747195846,1.0858247289606329,0.0872721914189507,0.0,2.6096700109177653,0.5486919947486,0.21025340079515906,0.9795315070918122,0.15764690674723636,-0.12449137971111068,1.266327894453937,0.979780664414482,0,,-0.08026710524533487,,,-0.08026710524533487,2.1206095288417472,0.15228032408170122,-0.15220415703767465,0.5153315554737816,3360
2013-06-28,STAG,4.709464131145357,-0.1530664245106722,-0.1530664245106722,0.641999537314014,1.0,0.5515080504253504,0.23201335119780464,-0.061230353215235955,0.21606254653106388,0.035188877547813524,-0.07915267539143123,0.11434155293924475,0.03858357728648709,-0.0771110905626834,1.0,38.813389364565964,1.0,0.9047619047619048,1.7664699696812645,0.1530664245106722,10.811940776243262,0.8417314280522059,0.18073014099392148,0.0,1.7664699696812645,0.3816680000199852,0.21606254653106388,0.9952182032201161,0.15764690674723636,-0.12449137971111068,1.266327894453937,0.9179352377582752,0,,-0.1530664245106722,,,-0.1530664245106722,2.388845735277829,0.2937978017573255,0.10105231352662591,0.48727682673204287,3340
2013-07-31,STAG,4.327117308895167,-0.11995201062457905,-0.11995201062457905,0.7191870933771619,1.0,0.4417382385291764,0.020175817748473657,-0.047046551248503654,0.2246044931340623,-0.05515015203522122,0.0359824205381043,-0.09113257257332552,0.04937606007561768,-0.004949138593683178,1.0,48.39969883810179,1.0,0.8452380952380952,1.906437039515263,0.11995201062457905,11.234678865909371,1.3213152379448045,0.1363016699915538,0.0,1.906437039515263,0.42819432495232795,0.2246044931340623,0.929211210673012,0.15764690674723636,-0.07915267539143123,1.991681342009352,0.8278160641559869,0,,-0.11995201062457905,,,-0.11995201062457905,2.2613303706285044,0.2352584285471917,0.16809420010105192,0.4985486130758745,3317
2013-08-30,SPSC,4.397100874920666,-0.11599541803555635,-0.11599541803555635,0.7825625318398484,0.9910581222056631,1.0095266119188588,0.7862457898351487,0.15358991666256072,0.3715213226709867,-0.030632832853258463,-0.10443902304294139,0.07380619018968293,0.34065958554543574,0.02915442883809871,1.0,48.65368317563904,1.0,0.8015873015873016,1.7703587433534633,0.11599541803555635,31.170000076293945,2.516074549470902,0.13121585611896958,0.0,1.7703587433534633,0.6577260219328246,0.3715213226709867,1.1439245632705168,0.2007365479825194,-0.05770733429320518,3.4785274773323804,0.8106431631083366,3,4.101472896100463,-0.11599541803555635,,,-0.11599541803555635,0.8338145559032135,-0.09047159730259169,-0.16442091714647677,0.1480590234142496,3328
2013-09-30,SPSC,4.014538196654767,-0.0849172612840815,-0.0849172612840815,0.8456375902565244,0.9913294797687862,0.6628433545361572,0.4751538719494719,0.19713768054129122,0.3799085063878377,-0.05826061823650819,0.07346804628083237,-0.13172866451734055,0.3425726831088969,0.01977371178344156,1.0,48.48507085393276,1.0,0.8015873015873016,1.717556860408837,0.0849172612840815,33.459999084472656,2.47095413825883,0.09279735885220708,0.0,1.717556860408837,0.6525144614741051,0.3799085063878377,1.0673547946919855,0.1988753273623698,-0.05770733429320518,3.446274720504402,0.8793631219696708,3,4.1476921668419475,-0.0849172612840815,,,-0.0849172612840815,0.7083084701558644,-0.23161985092810244,-0.1713986509241806,0.11356842023417646,3307
2013-10-31,SPSC,4.282454935918541,-0.13118307745099644,-0.13118307745099644,0.7740447802226799,0.9916083916083916,0.8168548258229886,0.43350718306161706,-0.023918621831061304,0.3940582512796531,-0.1249357482111626,0.03304532764646417,-0.15798107585762677,0.26884890723317123,-0.010891061346184672,1.0,42.60218124435257,1.0,0.8055555555555556,1.7977702310117791,0.13118307745099644,34.07500076293945,2.0035257788375094,0.15099047226902673,0.0,1.7977702310117791,0.7084261934351197,0.3940582512796531,1.154309669927692,0.1732727050781251,-0.05770733429320518,3.002611491248995,0.9385547734023817,3,4.746206028556677,-0.13118307745099644,,,-0.13118307745099644,0.6774761135025502,-0.22964051614783987,-0.08187823486600754,0.10256783136116576,3284
2013-11-29,WPC,3.9910032938672617,-0.18022844279870343,-0.18022844279870343,0.5540712816925685,0.9134920634920635,0.47227742968817465,0.051772367180780376,-0.04050375632888725,0.2188283417419961,-0.03027985847709458,-0.0655057592037549,0.03522590072666032,-0.048258090932755904,-0.04005994285658521,0.0,34.24901024667416,1.0,0.6111111111111112,1.5732611362628244,0.18022844279870343,29.764742714633986,0.6748213355159978,0.21985203221005145,0.0,1.5732611362628244,0.34427412557552245,0.2188283417419961,0.6096627422922942,0.1449276341163861,-0.11297973122273686,1.282775525732706,0.4374141542629947,55,1.3389752929324135,-0.18022844279870343,0.4433554300046566,2.6623124002723966,-0.18022844279870343,1.269463697347752,0.15596702693476883,0.2590274610390546,0.3958540745528878,3230
2013-12-31,RYN,3.860506248525957,-0.28165904426500377,-0.28165904426500377,0.05224685615368146,0.8690476190476191,-0.1676512758903712,-0.18845630027252347,-0.22777787155220308,0.237941462194767,-0.01819060830231889,-0.035203959168426335,0.017013350866107446,-0.2035522845922253,-0.05456040274724172,0.0,39.5528035530588,0.8888888888888888,0.5317460317460317,-0.8015062128087155,0.28165904426500377,17.282480248415684,-0.047753382498574415,0.3920965970495365,0.0,-0.8015062128087155,-0.19071156023389585,0.237941462194767,0.7449422282221471,0.07616244151811147,-0.15507606324301149,0.4911295781268405,0.32203613294666134,48,0.1751766806117956,-0.28165904426500377,0.06943504623545682,1.6569599310787821,-0.28165904426500377,0.12831027258298766,-0.09958810996636802,-0.0615121055890101,0.3368033334531839,3209
2014-01-31,GNRC,4.481426403110038,-0.1518942543063394,-0.1518942543063394,0.6851425596382029,0.967391304347826,0.6533836987243311,0.3589559933180677,0.0002078581972668747,0.3293231079275311,0.052712156235044105,-0.1518942543063394,0.2046064105413835,0.11361540031018569,-0.08831917902266262,1.0,38.99757961811469,1.0,0.7023809523809523,1.1935488675091872,0.1518942543063394,48.09065416243265,1.7265001001611875,0.17909824933694574,0.0,1.1935488675091872,0.3930632225115106,0.3293231079275311,1.08626210532589,0.48536485998277334,-0.15024714712635567,3.230443101688903,0.9025216778117158,6,2.9848850929754542,-0.1518942543063394,,,-0.1518942543063394,3.1444642629604793,-0.05609808233991764,-0.2385215054842923,0.14804009315393096,3187
2014-02-28,KOF,4.132468887385593,-0.44845441087044857,-0.44845441087044857,0.04227154298603284,0.8047619047619048,-0.32504462207395135,-0.12836949497500505,-0.17710453160506856,0.28526840612853444,-0.053212052302444524,-0.08725520899910522,0.03404315669666069,-0.22704345458505593,-0.11764755492799284,0.0,35.362737146660805,0.8333333333333334,0.2619047619047619,-1.560790169700941,0.44845441087044857,65.3723373413086,-0.0018451078605858928,0.8130867505951753,0.0,-1.560790169700941,-0.44524412401167224,0.28526840612853444,0.8162501593336311,0.13769161392250062,-0.15044350118986627,0.9152380317759807,0.9001689482849581,195,0.304867614342897,-0.44845441087044857,0.177605279259464,1.836716020856037,-0.44845441087044857,0.623469521967891,-0.11162442640079928,-0.29036779322547523,-0.34166357101951417,3200
2014-03-31,GWRE,4.56490564703327,-0.1451725631926396,-0.1451725631926396,0.6191129042104694,0.9945054945054945,0.4267311390803261,0.09744016008498813,0.018903196072906248,0.32415629057081147,-0.007085066356425251,-0.0773137814550171,0.07022871509859185,0.03857219544306534,-0.027661613204754687,1.0,40.489195023792504,1.0,0.7658730158730159,1.0129748500417715,0.1451725631926396,47.998599938595106,0.6832532691982434,0.16982674741329684,0.0,1.0129748500417715,0.32836216983106464,0.32415629057081147,1.3856860393468684,0.13556453399686386,-0.08748225172131086,1.5496232816311934,0.7659147487484982,2,,-0.1451725631926396,,,-0.1451725631926396,2.241969574308925,0.048929695478273194,0.09253183829936251,0.8890133938269029,3146
2014-04-30,VIPS,4.731156654900716,-0.20342065613801386,-0.20342065613801386,0.7620629960695504,1.0,3.7292653852712974,1.2550845214053745,0.333999433596877,0.7794485298906361,-0.09892015552760258,-0.1219466181197918,0.023026462592189212,0.573288534544268,-0.012542041477689891,1.0,47.74499679633452,0.8333333333333334,0.876984126984127,2.214204379133058,0.20342065613801386,12.650064468383789,26.43444290108306,0.25536772664953533,0.0,2.214204379133058,1.7258583481926706,0.7794485298906361,0.9864874444984082,0.4444444645800354,-0.08852448294248383,5.020582440100781,0.9540279100862178,0,,-0.20342065613801386,,,-0.20342065613801386,0.14940125389817105,0.5550324571787337,-0.2117839770564468,-0.6005421290455751,3158
2014-05-30,DBI,4.450809817440368,-0.46521744362071427,-0.46521744362071427,0.061580521120883205,0.8587301587301587,-0.07554269450745965,-0.2341586973492833,-0.35441193416126426,0.3599341357369089,-0.23929547932374062,-0.2560143306383711,0.016718851314630467,-0.3637485918694875,-0.26142925454261934,0.0,23.288863907806515,0.7142857142857143,0.5277777777777778,-0.8406544426029624,0.46521744362071427,17.63214874267578,0.012817765366702982,0.8699188821162045,0.0,-0.8406544426029624,-0.3025802302516902,0.3599341357369089,0.7216715870295625,0.1359016544566214,-0.24977544368335336,0.544095338006515,0.20075891381212219,57,0.1281508310667987,-0.46521744362071427,0.7130826432377251,3.6430627469554198,-0.46521744362071427,-0.6041321950636953,0.5100853237078233,-0.05839572477122179,0.27194427629321516,3136
2014-06-30,HII,4.252706045051166,-0.10049386753766465,-0.10049386753766465,0.7768182273911174,0.9876160990712074,0.7473516801277926,0.1468885275151568,-0.09004492772005734,0.1983373469747247,0.007347828368141629,-0.06355822731574645,0.07090605568388808,0.05037319676310714,-0.04887517572622668,1.0,34.71034564083833,1.0,0.8611111111111112,2.594126582791228,0.10049386753766465,76.01414424922592,1.4167163007250032,0.11172115887922818,0.0,2.594126582791228,0.5145121841474206,0.1983373469747247,1.0329033934872776,0.15211122321641923,-0.052489617454928306,2.897929735285913,0.8878490692561593,8,1.729460651767087,-0.10049386753766465,,,-0.10049386753766465,4.367159165124492,0.4953827795111678,1.3156486294586918,1.3675933319017823,3082
2014-07-31,GMED,4.677748259257263,-0.1725417957046369,-0.1725417957046369,0.5436701391391101,0.9936507936507937,0.37653246228476767,0.01989615345048179,-0.08979594950773273,0.273291631530102,-0.03127720271005885,-0.054283320219974285,0.023006117509915436,-0.012909670721833466,-0.055556999712925825,1.0,39.783177568944076,1.0,0.6428571428571429,1.1026070989940213,0.1725417957046369,21.89223749706264,0.5540068741640398,0.20852025493126614,0.0,1.1026070989940213,0.3013332930207488,0.273291631530102,0.9887935870592659,0.21830314697985242,-0.2243589430087335,0.9730084482139616,0.7327662210232039,1,,-0.1725417957046369,,,-0.1725417957046369,2.9402094988145584,0.14241407404051398,0.39455826252304393,1.1656077800989175,3059
2014-08-29,VIPS,4.683387925705142,-0.14202797149909396,-0.14202797149909396,0.8210163232455805,1.0,3.341824724627757,0.18148753418004793,0.18766632997172494,0.7199453979838287,-0.09811018666029625,-0.054345114497282854,-0.0437650721630134,0.3479890190820165,-0.03513887754087708,1.0,37.33743114557721,1.0,0.9603174603174603,2.316633607265579,0.14202797149909396,17.742937088012695,31.28735594034373,0.16553916302755556,0.0,2.316633607265579,1.6678497043655303,0.7199453979838287,1.2643782375467223,0.4444444645800354,-0.061018107209358186,7.2838127058761355,0.9554114711474122,0,,-0.14202797149909396,,,-0.14202797149909396,-0.18051899244593528,0.21904078825173134,-0.32970561711487856,-0.5366933447024314,3071
2014-09-30,VIPS,4.901570012103137,-0.1752771223728644,-0.1752771223728644,0.7565896309243118,1.0,2.1413253378974515,0.585100089525066,0.009884475384526858,0.6889032494227995,-0.05029664983551552,-0.11607367127755519,0.06577702144203967,0.16748998149765226,-0.09237251154400072,1.0,35.61155038727743,1.0,0.8849206349206349,1.8181005327207342,0.1752771223728644,17.055341720581055,17.035302762313517,0.21252850760872022,0.0,1.8181005327207342,1.2524953647686365,0.6889032494227995,1.3891158698157315,0.4444444645800354,-0.061018107209358186,7.2838127058761355,0.9245482248160969,0,,-0.1752771223728644,,,-0.1752771223728644,-0.14748117041200703,0.20522749555436182,-0.3719908417786757,-0.6174805083611322,3045
2014-10-31,TVTX,4.043354492398175,-0.5856164361191727,-0.5856164361191727,0.18377089921554884,0.7129629629629629,0.3628571374075753,-0.3351916579617581,-0.2123677514058936,0.993737795814596,0.02760087333079153,0.01467508845729193,0.012925784873499602,-0.2612336339083594,-0.06451734327569081,0.0,47.20792395400554,0.8,0.4880952380952381,0.7840412635922801,0.5856164361191727,9.680000305175781,1.0595746165975455,1.4132231274684202,0.0,0.7840412635922801,0.7791314371098831,0.993737795814596,1.9501412281709516,0.6701323443964964,-0.34064325610058754,1.9672555742557105,3.1083142669752206e-06,48,,-0.5856164361191727,,,-0.5856164361191727,3.407024638687492,1.6828510841542683,1.1549586728006576,1.1952478646759834,3014
2014-11-30,CFC,10.245326196835178,-0.9576923076923077,-0.9850543478260869,0.038060358807987756,0.2523809523809524,11.64864864864865,20.272727272727273,0.0,219.90755514132658,8.243697034513792,-0.9529914529914529,9.196688487505245,-0.8107899279731237,-0.8766135027963615,1.0,47.36582947223482,0.6666666666666666,0.30952380952380953,2.4409702043998327,0.9576923076923077,5.5,-0.6944444444444444,22.636363636363637,0.0,2.4409702043998327,536.7877898223915,219.90755514132658,-34.818807073926436,21.90909090909091,-0.9563492063492064,22.90909090909091,0.032512475840949295,269,-0.8633540372670807,-0.9576923076923077,-2.8187402051430466,-0.875,-0.9576923076923077,17.636363636363637,15.363636363636363,13.363636363636363,16.818181818181817,1322
2014-12-31,VIPS,4.453373354555022,-0.20407323351536866,-0.20407323351536866,0.6312381873433666,0.9799270072992701,0.8023568487029105,-0.06488815442315998,-0.11137382831060916,0.6073728795616944,-0.02104191120624177,-0.032194070015394094,0.011152158809152324,-0.03142049295766414,-0.09421289613095618,1.0,39.5458341149968,0.875,0.6904761904761905,1.2074634667417554,0.20407323351536866,17.631948471069336,6.692914036177227,0.2563969979508274,0.0,1.2074634667417554,0.7333805627604862,0.6073728795616944,2.1432801394737475,0.4444444645800354,-0.14523179351715654,3.0602422087938494,0.6435286851528921,9,,-0.20407323351536866,,,-0.20407323351536866,-0.17536056858886617,-0.35875134502979644,-0.5957011619910779,-0.5337769475171457,2953
2015-01-31,CHRD,4.245788157516745,-0.7659352505122164,-0.7659352505122164,0.051541908157056004,0.6499517839922855,-0.6424906416941198,-0.6398026220471255,-0.26877055538767225,0.5797869328232045,-0.0014861301770322521,-0.1232877896991047,0.12180165952207245,-0.5898356837693531,-0.09354571205065743,0.0,45.01906076642883,0.6666666666666666,0.32142857142857145,-1.6986562255656321,0.7659352505122164,7.633711367536624,-0.5865888149998999,3.2723220911664566,0.0,-1.6986562255656321,-0.9848586829417392,0.5797869328232045,1.634512592603961,0.2533165219144884,-0.3865152690330236,0.6553855493166694,0.8101439647667146,140,-0.5906184167821156,-0.7659352505122164,,,-0.7659352505122164,16.279930732392405,-0.40272988270714394,-0.34357016874149937,-0.7990189995892393,2889
2015-02-28,CFC,13.829698708272234,-0.05147058823529416,-0.6494565217391304,0.948311254854686,0.2357142857142857,-0.9178082191780822,-0.9939024390243902,0.05737704918032782,413.3847810394176,191.8251035864532,171.0,20.825103586453196,2.2274447894289544,2.429548564873211,0.0,56.52144584859529,0.6666666666666666,0.30158730158730157,2.875985765410529,0.05147058823529416,129.0,8.052631578947368,0.054263565891472965,0.0,2.875985765410529,1188.8887459067134,413.3847810394176,-38.585227755036605,176.93102863143957,-0.9563492063492064,185.00671873494926,0.0389069047630799,269,1.9318181818181817,-0.05147058823529416,-0.14584827999410777,0.8428571428571427,-0.05147058823529416,-0.20542635658914732,-0.3798449612403101,-0.36046511627906974,-0.20542635658914732,1232
