asof,ticker,score,entry_px
2019-01-31,CAG,0.985200845665962,16.14754295349121
2019-01-31,RMD,0.9746300211416491,89.06391906738281
2019-01-31,IART,0.9577167019027484,47.36000061035156
2019-01-31,WAB,0.9471458773784355,66.22750854492188
2019-01-31,PLOW,0.9323467230443975,27.411542892456055
2019-01-31,FTNT,0.9302325581395349,15.314000129699707
2019-01-31,FCN,0.9245283018867925,68.31999969482422
2019-01-31,VICR,0.9217758985200846,39.38999938964844
2019-01-31,HELE,0.919661733615222,116.04000091552734
2019-02-28,CENTA,0.9879154078549849,22.280000686645508
2019-02-28,MEDP,0.9788519637462235,54.95000076293945
2019-02-28,CENT,0.9758308157099698,24.494909286499023
2019-02-28,NBIX,0.972809667673716,77.25
2019-02-28,NTES,0.9697885196374623,38.45295333862305
2019-02-28,USNA,0.9516616314199395,98.5
2019-02-28,GOOS,0.9486404833836858,56.90999984741211
2019-02-28,FOXF,0.9388489208633094,63.380001068115234
2019-02-28,LW,0.9305135951661632,61.92350387573242
2019-02-28,AMZN,0.8912386706948641,81.99150085449219
2019-03-29,SCVL,0.9107692307692308,15.092167854309082
2019-03-29,SXI,0.9076923076923077,68.5372085571289
2019-03-29,RBC,0.9015384615384615,119.88973236083984
2019-03-29,YEXT,0.8924581005586593,21.860000610351562
2019-03-29,ICUI,0.8892307692307693,239.3300018310547
2019-03-29,BBT,0.8861538461538462,22.01382827758789
2019-03-29,WLY,0.88,34.74516677856445
2019-03-29,UNTY,0.8676923076923077,16.84557342529297
2019-03-29,SIMO,0.8646153846153846,33.23106002807617
2019-03-29,EFSC,0.8584615384615385,35.25330352783203
2019-04-30,HUM,0.9628099173553719,240.93113708496094
2019-04-30,NVCR,0.9462809917355371,44.06999969482422
2019-04-30,ELV,0.9338842975206612,238.88877868652344
2019-04-30,CNC,0.9090909090909091,51.560001373291016
2019-04-30,STLD,0.8801652892561983,27.532642364501953
2019-04-30,UNH,0.8677685950413223,207.0201416015625
2019-04-30,JBHT,0.8553719008264463,88.54231262207031
2019-04-30,SUZ,0.8347107438016529,9.20302963256836
2019-04-30,RH,0.8305785123966942,106.70999908447266
2019-04-30,CI,0.8057851239669421,144.48861694335938
2019-05-31,CVNA,0.9962121212121212,57.880001068115234
2019-05-31,COKE,0.993421052631579,28.67123794555664
2019-05-31,SSTI,0.9772727272727273,46.0
2019-05-31,RAMP,0.9720394736842105,51.380001068115234
2019-05-31,ROG,0.9659090909090909,137.99000549316406
2019-05-31,IONS,0.9358552631578947,65.5999984741211
2019-05-31,CIEN,0.9276315789473685,34.939998626708984
2019-05-31,PUMP,0.9259868421052632,19.420000076293945
2019-05-31,COHR,0.9204545454545454,31.43000030517578
2019-05-31,SSNC,0.9053030303030303,51.33892059326172
2019-06-28,ROL,0.9846153846153847,22.012285232543945
2019-06-28,DELL,0.9807692307692307,23.50054931640625
2019-06-28,WWW,0.9115384615384615,23.619447708129883
2019-06-28,PK,0.9076923076923077,17.692415237426758
2019-06-28,VST,0.8961538461538462,19.533607482910156
2019-06-28,FIVE,0.8769230769230769,120.0199966430664
2019-06-28,GDOT,0.8615384615384616,48.900001525878906
2019-06-28,NPK,0.8538461538461538,68.13339233398438
2019-06-28,CUK,0.8461538461538461,43.471519470214844
2019-06-28,GTLS,0.8,76.87999725341797
2019-07-31,IIPR,1.0,64.48894500732422
2019-07-31,BFC,0.986046511627907,50.91963195800781
2019-07-31,OMCL,0.958139534883721,75.20999908447266
2019-07-31,KWR,0.9395348837209302,174.3881072998047
2019-07-31,ILMN,0.9162790697674419,291.2256774902344
2019-07-31,RYAAY,0.8744186046511628,23.79863166809082
2019-07-31,NUS,0.8465116279069768,31.43932342529297
2019-07-31,AOS,0.8418604651162791,40.28835678100586
2019-07-31,BA,0.8372093023255814,335.10321044921875
2019-07-31,BL,0.8093023255813954,44.599998474121094
2019-08-30,WK,0.9683544303797469,48.11000061035156
2019-08-30,QNST,0.9145569620253164,11.449999809265137
2019-08-30,FIX,0.8987341772151899,37.28529739379883
2019-08-30,MPC,0.879746835443038,40.27778244018555
2019-08-30,INDB,0.8670886075949367,54.51802444458008
2019-08-30,KMPR,0.8639240506329114,60.61814498901367
2019-08-30,FRCB,0.8512658227848101,87.72464752197266
2019-08-30,CVI,0.8417721518987342,23.835325241088867
2019-08-30,NSC,0.8291139240506329,152.4302520751953
2019-08-30,MSGS,0.8132911392405063,171.9186553955078
2019-09-30,KRYS,1.0,34.724998474121094
2019-09-30,ARWR,0.9930747922437673,28.18000030517578
2019-09-30,ROKU,0.9914163090128756,101.76000213623047
2019-09-30,MKTX,0.9833795013850416,306.70623779296875
2019-09-30,PAYC,0.9785407725321889,204.7725067138672
2019-09-30,WING,0.9699570815450643,78.85576629638672
2019-09-30,TWLO,0.9527896995708155,109.95999908447266
2019-09-30,FICO,0.9484978540772532,303.5199890136719
2019-09-30,LII,0.9356223175965666,225.2234649658203
2019-09-30,MTLS,0.9265927977839336,18.479999542236328
2019-10-31,SE,0.9937578027465668,29.760000228881836
2019-10-31,OKTA,0.9800249687890137,109.06999969482422
2019-10-31,TEAM,0.9794871794871794,120.79000091552734
2019-10-31,MTCH,0.9750312109862672,70.89570617675781
2019-10-31,MDB,0.9743589743589743,127.7699966430664
2019-10-31,RGLD,0.9662921348314607,107.38346862792969
2019-10-31,BAND,0.9538461538461539,56.150001525878906
2019-10-31,FNKO,0.9333333333333333,18.0
2019-10-31,NOW,0.9230769230769231,49.45199966430664
2019-10-31,QTWO,0.9179487179487179,71.48999786376953
2019-11-29,NSP,0.987012987012987,63.679866790771484
2019-11-29,PRG,0.974025974025974,47.58617401123047
2019-11-29,APLS,0.9271332694151486,26.8799991607666
2019-11-29,WRLD,0.922077922077922,94.98999786376953
2019-11-29,W,0.9025974025974026,84.91999816894531
2019-11-29,EXPE,0.8961038961038961,100.25518798828125
2019-11-29,EXAS,0.8831168831168831,81.01000213623047
2019-11-29,TMHC,0.8552253116011506,23.219999313354492
2019-11-29,MRCY,0.8465963566634708,73.25
2019-11-29,YUM,0.8441558441558441,89.56879425048828
2019-12-31,ACAD,0.9843893480257117,42.779998779296875
2019-12-31,HEI,0.9552238805970149,113.29911041259766
2019-12-31,BALL,0.7611940298507462,60.11214065551758
2019-12-31,QSR,0.6567164179104478,51.118492126464844
2019-12-31,LOPE,0.6044776119402985,95.79000091552734
2019-12-31,CTRE,0.5746268656716418,15.076362609863281
2019-12-31,DXC,0.5223880597014925,36.86178207397461
2019-12-31,WB,0.5149253731343284,33.1104850769043
2019-12-31,MOMO,0.5074626865671642,20.619958877563477
2019-12-31,WDAY,0.5,164.4499969482422
2020-01-31,LSCC,0.9897959183673469,18.600000381469727
2020-01-31,ACB,0.9784172661870504,226.8000030517578
2020-01-31,PAGS,0.8345323741007195,30.790149688720703
2020-01-31,BLBD,0.7841726618705036,19.729999542236328
2020-01-31,SAIA,0.7826530612244897,87.0999984741211
2020-01-31,SCCO,0.7438775510204082,27.901325225830078
2020-01-31,JBSS,0.7122302158273381,64.84182739257812
2020-01-31,DGII,0.6846938775510204,15.800000190734863
2020-01-31,BCH,0.6546762589928058,12.488762855529785
2020-01-31,SITC,0.6258992805755396,4.3343987464904785
2020-02-28,CDLX,1.0,79.38999938964844
2020-02-28,CRUS,0.9280205655526992,68.63999938964844
2020-02-28,GLOB,0.9230769230769231,113.01000213623047
2020-02-28,BLDR,0.9151670951156813,22.709999084472656
2020-02-28,WMS,0.8791773778920309,40.69610595703125
2020-02-28,WGO,0.8766066838046273,45.82425308227539
2020-02-28,SEM,0.8380462724935732,11.829718589782715
2020-02-28,ZS,0.8251748251748252,51.9900016784668
2020-02-28,LDOS,0.8149100257069408,94.5487289428711
2020-02-28,UFPI,0.8020565552699229,43.80134201049805
2020-03-31,GPMT,0.9989909182643795,2.7367677688598633
2020-03-31,TDG,0.9889001009081736,266.1230773925781
2020-03-31,DRI,0.9828456104944501,46.02714920043945
2020-03-31,WD,0.9818365287588294,33.988426208496094
2020-03-31,SUI,0.9788092835519677,104.12532806396484
2020-03-31,FTAI,0.9767911200807265,5.4230852127075195
2020-03-31,PCTY,0.970736629667003,88.31999969482422
2020-03-31,CASH,0.9697275479313825,21.166358947753906
2020-03-31,AIN,0.9687184661957619,43.92557144165039
2020-03-31,WWD,0.9677093844601413,57.35287094116211
2020-04-30,PALL,0.9973924380704041,184.67999267578125
2020-04-30,CHDN,0.9947848761408083,49.12523651123047
2020-04-30,AFG,0.9921773142112125,37.6751594543457
2020-04-30,RSG,0.9908735332464146,72.36857604980469
2020-04-30,HXL,0.9895697522816167,33.33346939086914
2020-04-30,RWT,0.9869621903520208,2.2585484981536865
2020-04-30,ACGL,0.9856584093872229,22.8500919342041
2020-04-30,AMN,0.9791395045632334,46.97999954223633
2020-04-30,NMIH,0.9661016949152542,13.520000457763672
2020-04-30,KNSL,0.9647979139504563,107.4153060913086
2020-05-29,EDU,0.988562091503268,118.77598571777344
2020-05-29,PFGC,0.9820261437908496,26.649999618530273
2020-05-29,RGA,0.9803921568627451,80.0905532836914
2020-05-29,GL,0.9771241830065359,73.3473129272461
2020-05-29,BCO,0.9754901960784313,37.54462814331055
2020-05-29,CINF,0.9738562091503268,50.80902099609375
2020-05-29,WSR,0.9607843137254902,4.708508491516113
2020-05-29,TWO,0.9591503267973857,8.228796005249023
2020-05-29,IRT,0.9558823529411765,7.981691837310791
2020-05-29,CDW,0.9526143790849673,103.27188873291016
2020-06-30,ENPH,0.9982394366197183,47.56999969482422
2020-06-30,OKE,0.9876760563380281,22.969602584838867
2020-06-30,CACI,0.9823943661971831,216.8800048828125
2020-06-30,ROST,0.977112676056338,80.44258880615234
2020-06-30,PLNT,0.9735915492957746,60.56999969482422
2020-06-30,EEFT,0.9647887323943662,95.81999969482422
2020-06-30,TDY,0.9630281690140845,310.95001220703125
2020-06-30,FISV,0.9612676056338029,97.62000274658203
2020-06-30,LHX,0.9559859154929577,151.3430633544922
2020-06-30,GDEN,0.9471830985915493,7.094925403594971
2020-07-31,RPAY,0.9978448275862069,22.1299991607666
2020-07-31,KIDS,0.9719827586206896,42.189998626708984
2020-07-31,RTX,0.9568965517241379,49.6367301940918
2020-07-31,EPR,0.9504310344827587,20.477252960205078
2020-07-31,ECL,0.9461206896551724,175.8651123046875
2020-07-31,EQR,0.9439655172413793,43.38216018676758
2020-07-31,BURL,0.9418103448275862,188.0
2020-07-31,UAL,0.9331896551724138,31.3799991607666
2020-07-31,SYY,0.9310344827586207,45.80121994018555
2020-07-31,SFL,0.9245689655172413,5.141750335693359
2020-08-31,LEU,1.0,11.0600004196167
2020-08-31,CHGG,0.993103448275862,73.73999786376953
2020-08-31,CELH,0.9873595505617978,6.47333288192749
2020-08-31,THO,0.9862068965517241,84.7455062866211
2020-08-31,HII,0.9816091954022989,134.0369110107422
2020-08-31,RITM,0.9747126436781609,4.579073429107666
2020-08-31,JKHY,0.9701149425287356,154.11045837402344
2020-08-31,POR,0.960919540229885,30.0734806060791
2020-08-31,EVRG,0.9586206896551724,42.78140640258789
2020-08-31,NSSC,0.9448275862068966,11.982848167419434
2020-09-30,DOCU,1.0,215.24000549316406
2020-09-30,GSHD,0.9958847736625515,80.84870147705078
2020-09-30,PDD,0.9897119341563786,74.1500015258789
2020-09-30,REKR,0.9782330345710627,5.760000228881836
2020-09-30,SOXL,0.9753086419753086,16.36732292175293
2020-09-30,WIX,0.9732510288065843,254.85000610351562
2020-09-30,CACC,0.9588477366255144,338.6400146484375
2020-09-30,LITE,0.9526748971193416,75.12999725341797
2020-09-30,TFX,0.9506172839506173,328.34820556640625
2020-09-30,SPOT,0.9500640204865557,242.57000732421875
2020-10-30,SHOP,0.9979166666666667,92.54299926757812
2020-10-30,TSLA,0.9958333333333333,129.34666442871094
2020-10-30,CLVT,0.9916666666666667,27.75
2020-10-30,HPK,0.9854166666666667,4.335763454437256
2020-10-30,TWST,0.9824561403508771,76.63999938964844
2020-10-30,CYRX,0.9776714513556619,40.13999938964844
2020-10-30,Z,0.9666666666666667,88.62000274658203
2020-10-30,RNG,0.95625,257.87890625
2020-10-30,GFI,0.9473684210526315,9.104361534118652
2020-10-30,AMD,0.937799043062201,75.29000091552734
2020-11-30,BIO,0.9807073954983923,538.5
2020-11-30,BABA,0.954983922829582,250.1116485595703
2020-11-30,COLD,0.9453376205787781,28.26619529724121
2020-11-30,DLR,0.932475884244373,111.60047912597656
2020-11-30,STRA,0.9292604501607717,80.12432861328125
2020-11-30,NWN,0.909967845659164,37.73843002319336
2020-11-30,FE,0.8971061093247589,21.39787483215332
2020-11-30,OGE,0.8906752411575563,25.657026290893555
2020-11-30,ELS,0.8842443729903537,51.05377197265625
2020-11-30,QLYS,0.8810289389067524,95.01000213623047
2020-12-31,MRNA,1.0,104.47000122070312
2020-12-31,PEN,0.9866071428571429,175.0
2020-12-31,CRM,0.9196428571428571,219.85865783691406
2020-12-31,AZN,0.8794642857142857,88.28655242919922
2020-12-31,BJ,0.8707182320441988,37.279998779296875
2020-12-31,BBY,0.8348214285714286,80.60713958740234
2020-12-31,HPP,0.8214285714285714,139.67681884765625
2020-12-31,ETR,0.7991071428571429,41.24190139770508
2020-12-31,AWI,0.7901785714285714,70.5927734375
2020-12-31,KRC,0.7678571428571429,44.3333740234375
2021-01-29,CALX,0.9754098360655737,30.200000762939453
2021-01-29,SAM,0.9590163934426229,916.8900146484375
2021-01-29,YETI,0.9471830985915493,65.81999969482422
2021-01-29,PTGX,0.9467213114754098,20.709999084472656
2021-01-29,APPF,0.9436619718309859,152.80999755859375
2021-01-29,AXTI,0.9415983606557377,10.329999923706055
2021-01-29,ROAD,0.9330985915492958,28.420000076293945
2021-01-29,FCX,0.9139344262295082,25.122974395751953
2021-01-29,MXL,0.9077868852459017,31.389999389648438
2021-01-29,MYRG,0.9016393442622951,55.61000061035156
2021-02-26,NIO,0.9977046671767407,45.779998779296875
2021-02-26,PLUG,0.9969395562356542,48.380001068115234
2021-02-26,SMMT,0.9747513389441469,6.769999980926514
2021-02-26,UHT,0.968421052631579,44.825531005859375
2021-02-26,TAN,0.9594491201224178,100.72809600830078
2021-02-26,CLF,0.9556235654169855,13.34000015258789
2021-02-26,XYZ,0.9510328997704667,230.02999877929688
2021-02-26,ARKG,0.9441469013006886,92.92402648925781
2021-02-26,ARKK,0.9372609028309105,128.22328186035156
2021-02-26,ESTC,0.9250191277735271,134.38999938964844
2021-03-31,ZM,1.0,321.2900085449219
2021-03-31,PENN,0.9908899789768746,104.83999633789062
2021-03-31,OPRX,0.9859845830413455,48.75
2021-03-31,BCRX,0.9824807288016818,10.170000076293945
2021-03-31,PINS,0.96916608269096,74.02999877929688
2021-03-31,ATEC,0.9628591450595655,15.789999961853027
2021-03-31,UMC,0.9614576033637001,6.848911285400391
2021-03-31,IAC,0.9495444989488437,118.06302642822266
2021-03-31,INSP,0.9439383321653819,206.99000549316406
2021-03-31,HUBS,0.9425367904695164,454.2099914550781
2021-04-30,QXO,0.9817197020988491,40.557796478271484
2021-04-30,CENX,0.9681787406905891,15.65999984741211
2021-04-30,FRHC,0.963439404197698,50.279998779296875
2021-04-30,UCTT,0.9614082599864591,51.06999969482422
2021-04-30,SNDX,0.9555555555555556,15.9399995803833
2021-04-30,WDFC,0.9388888888888889,229.3328399658203
2021-04-30,ENVA,0.929587000677048,34.2400016784668
2021-04-30,AGYS,0.9113067027758971,50.40999984741211
2021-04-30,UEC,0.8943805010155721,2.9000000953674316
2021-04-30,UI,0.8777777777777778,271.359375
2021-05-31,BXC,0.9937062937062937,50.400001525878906
2021-05-31,UPWK,0.9846153846153847,47.06999969482422
2021-05-31,SONO,0.9762237762237762,37.0
2021-05-31,BLOK,0.9552447552447553,37.34371566772461
2021-05-31,CHWY,0.9508928571428571,73.62000274658203
2021-05-31,VIPS,0.9464285714285714,20.871387481689453
2021-05-31,DRS,0.9286713286713286,11.661347389221191
2021-05-31,GRBK,0.9279720279720279,23.34000015258789
2021-05-31,UTZ,0.9132867132867133,21.285198211669922
2021-05-31,EAT,0.8972027972027972,61.45000076293945
2021-06-30,TAL,1.0,25.229999542236328
2021-06-30,KTB,0.9837914023960536,47.666969299316406
2021-06-30,VCEL,0.9718111346018323,52.5
2021-06-30,CAR,0.9633544749823819,74.00385284423828
2021-06-30,ATKR,0.952783650458069,68.485595703125
2021-06-30,PERI,0.9408033826638478,21.420000076293945
2021-06-30,TVTX,0.9322033898305084,14.59000015258789
2021-06-30,ATI,0.916138125440451,20.850000381469727
2021-06-30,AGCO,0.9133192389006343,112.68647766113281
2021-06-30,PETS,0.9110169491525424,27.851089477539062
2021-07-30,MSTR,0.9920760697305864,62.60100173950195
2021-07-30,TCEHY,0.9731543624161074,55.12716293334961
2021-07-30,SBLK,0.9683042789223455,10.870977401733398
2021-07-30,DKNG,0.9395973154362416,48.5
2021-07-30,TITN,0.936608557844691,28.530000686645508
2021-07-30,TROX,0.9342313787638669,15.203593254089355
2021-07-30,BYD,0.9255150554675119,54.554683685302734
2021-07-30,MTZ,0.9215530903328051,101.2300033569336
2021-07-30,XBI,0.912751677852349,122.75135803222656
2021-07-30,BOOM,0.9026845637583892,43.77000045776367
2021-08-31,HOV,0.9765690376569037,108.70999908447266
2021-08-31,FRPT,0.97,128.13999938964844
2021-08-31,POWW,0.9615062761506277,7.349999904632568
2021-08-31,HIMS,0.96,7.880000114440918
2021-08-31,ZG,0.95,95.5999984741211
2021-08-31,SMG,0.93,131.80543518066406
2021-08-31,RDNT,0.9297071129707113,31.40999984741211
2021-08-31,KWEB,0.92,42.58852767944336
2021-08-31,TREE,0.9066666666666666,166.6300048828125
2021-08-31,LOGI,0.8866666666666667,94.65632629394531
2021-09-30,VRT,0.9742120343839542,23.980361938476562
2021-09-30,PACK,0.9564755838641189,26.81999969482422
2021-09-30,NET,0.9541547277936963,112.6500015258789
2021-09-30,NAVI,0.9278131634819533,16.240001678466797
2021-09-30,TLYS,0.9256900212314225,13.152070045471191
2021-09-30,FIVN,0.9255014326647565,159.74000549316406
2021-09-30,AVAV,0.9140401146131805,86.31999969482422
2021-09-30,NUE,0.9129511677282378,92.33547973632812
2021-09-30,PYPL,0.8911174785100286,258.826171875
2021-09-30,BHP,0.8853868194842407,36.835304260253906
2021-10-29,TCMD,0.9701986754966887,34.4900016784668
2021-10-29,LPX,0.9227144203581527,55.49536895751953
2021-10-29,V,0.9205298013245033,204.69969177246094
2021-10-29,KLIC,0.9029217719132894,52.920650482177734
2021-10-29,TX,0.8897266729500471,34.073631286621094
2021-10-29,TILE,0.885956644674835,14.15439510345459
2021-10-29,COF,0.8737040527803959,139.38536071777344
2021-10-29,META,0.8543046357615894,321.05059814453125
2021-10-29,IIIV,0.8377483443708609,22.389999389648438
2021-10-29,BRBR,0.8245033112582781,26.81999969482422
2021-11-30,INMD,0.9903846153846154,76.0
2021-11-30,SPT,0.9871794871794872,111.68000030517578
2021-11-30,TIPT,0.9738406658739596,12.2009916305542
2021-11-30,DT,0.9647435897435898,62.849998474121094
2021-11-30,BILL,0.9615384615384616,280.8500061035156
2021-11-30,FAS,0.9583828775267539,106.22433471679688
2021-11-30,HCI,0.9536266349583828,101.38440704345703
2021-11-30,EPAM,0.9423076923076923,608.5499877929688
2021-11-30,DKS,0.9417360285374554,106.70342254638672
2021-11-30,GNRC,0.9369797859690844,421.239990234375
2021-12-31,DDS,0.9979101358411703,198.79727172851562
2021-12-31,PHR,0.9795918367346939,41.65999984741211
2021-12-31,CROX,0.9708454810495627,128.22000122070312
2021-12-31,GDS,0.9475218658892128,47.15999984741211
2021-12-31,TDOC,0.9387755102040817,91.81999969482422
2021-12-31,UPLD,0.9125364431486881,17.940000534057617
2021-12-31,INSE,0.9122257053291536,12.960000038146973
2021-12-31,ADBE,0.9008746355685131,567.0599975585938
2021-12-31,DECK,0.8862973760932945,61.051666259765625
2021-12-31,CCJ,0.877742946708464,21.599365234375
2022-01-31,GDYN,0.9899713467048711,26.649999618530273
2022-01-31,SYNA,0.9842406876790831,210.35000610351562
2022-01-31,TQQQ,0.9767857142857143,29.527812957763672
2022-01-31,FTNT,0.9699140401146131,59.448001861572266
2022-01-31,NFLX,0.9660714285714286,42.7140007019043
2022-01-31,NVDA,0.9641833810888252,24.437339782714844
2022-01-31,ACLS,0.9627507163323782,62.61000061035156
2022-01-31,ZWS,0.9455587392550143,29.349651336669922
2022-01-31,THRY,0.9398280802292264,32.43000030517578
2022-01-31,NVMI,0.9383954154727794,118.30000305175781
2022-02-28,TRNS,0.9784172661870504,78.45999908447266
2022-02-28,EVO,0.9710391822827938,14.670000076293945
2022-02-28,ANET,0.9694244604316546,30.6825008392334
2022-02-28,MEDP,0.9676320272572402,152.97000122070312
2022-02-28,KKR,0.9659284497444633,58.11475372314453
2022-02-28,ETSY,0.959114139693356,154.88999938964844
2022-02-28,INTU,0.9505962521294719,461.93072509765625
2022-02-28,DDOG,0.9496402877697842,161.11000061035156
2022-02-28,SPXL,0.9420783645655877,105.01985931396484
2022-02-28,NSA,0.9388489208633094,45.46479415893555
2022-03-31,NTRA,1.0,40.68000030517578
2022-03-31,TTD,0.9845094664371773,69.25
2022-03-31,TREX,0.9776247848537005,65.33000183105469
2022-03-31,HLI,0.9741824440619621,81.6487045288086
2022-03-31,FOXF,0.9655765920826161,97.94999694824219
2022-03-31,SHW,0.9466437177280551,240.6725311279297
2022-03-31,VICR,0.9397590361445783,70.55000305175781
2022-03-31,BLD,0.9225473321858864,181.38999938964844
2022-03-31,FND,0.919104991394148,81.0
2022-03-31,RGEN,0.9156626506024096,188.08999633789062
2022-04-29,MATX,0.9748520710059172,81.43268585205078
2022-04-29,PSTG,0.970873786407767,29.299999237060547
2022-04-29,MPWR,0.9600591715976331,381.041015625
2022-04-29,ONTO,0.9497041420118343,71.13999938964844
2022-04-29,MOS,0.9466019417475728,56.31800079345703
2022-04-29,UPRO,0.9423076923076923,45.83112335205078
2022-04-29,ARES,0.9408284023668639,58.41064453125
2022-04-29,SEDG,0.9378698224852071,250.41000366210938
2022-04-29,ARKW,0.9304733727810651,63.09451675415039
2022-04-29,MRVL,0.9275147928994083,57.20016860961914
2022-05-31,CVNA,0.9972489683631361,29.440000534057617
2022-05-31,RPD,0.9821182943603851,70.87000274658203
2022-05-31,RH,0.9587345254470426,290.0799865722656
2022-05-31,UTI,0.9573333333333334,9.079999923706055
2022-05-31,TGT,0.9546079779917469,142.59213256835938
2022-05-31,LULU,0.9491059147180193,292.69000244140625
2022-05-31,CZR,0.9436038514442916,50.16999816894531
2022-05-31,PLD,0.9339752407152683,112.72045135498047
2022-05-31,DXCM,0.9312242090784044,74.48500061035156
2022-05-31,ODFL,0.9257221458046767,126.52997589111328
2022-06-30,BCC,0.9909808342728298,50.374027252197266
2022-06-30,VIST,0.956,7.389999866485596
2022-06-30,DIOD,0.9549041713641488,64.56999969482422
2022-06-30,STE,0.9481397970687712,199.1640625
2022-06-30,NVCR,0.9425028184892897,69.5
2022-06-30,VNOM,0.94,21.256149291992188
2022-06-30,CF,0.936,78.9073257446289
2022-06-30,SITE,0.9357384441939121,118.87000274658203
2022-06-30,MP,0.9334836527621195,32.08000183105469
2022-06-30,COP,0.932,78.52274322509766
2022-07-29,PANW,0.9661266568483063,83.18333435058594
2022-07-29,SMPL,0.9572901325478645,32.619998931884766
2022-07-29,HELE,0.9558173784977909,133.7899932861328
2022-07-29,OVV,0.9540229885057471,46.2083625793457
2022-07-29,ABT,0.9528718703976435,101.67491912841797
2022-07-29,EOG,0.9482758620689655,95.70545196533203
2022-07-29,PEGA,0.9425625920471281,19.913911819458008
2022-07-29,USO,0.9396551724137931,78.05000305175781
2022-07-29,HASI,0.9396170839469808,29.12367057800293
2022-07-29,VLO,0.9310344827586207,98.8360595703125
2022-08-31,CVI,0.9973753280839895,25.899192810058594
2022-08-31,VHI,0.9898697539797395,32.615177154541016
2022-08-31,IIPR,0.9739507959479016,62.662960052490234
2022-08-31,MLAB,0.9464544138929089,167.43862915039062
2022-08-31,EW,0.9450072358900145,90.0999984741211
2022-08-31,IDXX,0.9435600578871202,347.6199951171875
2022-08-31,ZTS,0.9377713458755427,150.61495971679688
2022-08-31,NKE,0.9305354558610709,99.68902587890625
2022-08-31,HRMY,0.9247467438494935,43.90999984741211
2022-08-31,TMO,0.9204052098408104,539.3709106445312
2022-09-30,CPRX,0.9886363636363636,12.829999923706055
2022-09-30,SMCI,0.9840510366826156,5.506999969482422
2022-09-30,OXY,0.9829545454545454,58.0760383605957
2022-09-30,PBR,0.9772727272727273,6.6130452156066895
2022-09-30,ROKU,0.9553429027113237,56.400001525878906
2022-09-30,LYV,0.9362041467304625,76.04000091552734
2022-09-30,ZBRA,0.9298245614035088,262.010009765625
2022-09-30,POOL,0.9186602870813397,302.5280456542969
2022-09-30,RRC,0.9170653907496013,24.36602783203125
2022-09-30,CE,0.9154704944178629,85.56596374511719
2022-10-31,SE,0.995334370139969,49.68000030517578
2022-10-31,TEAM,0.9891135303265941,202.72999572753906
2022-10-31,MTCH,0.9828926905132193,41.96046829223633
2022-10-31,MDB,0.9766718506998445,183.02999877929688
2022-10-31,DHR,0.968895800933126,219.56167602539062
2022-10-31,OKTA,0.9611197511664075,56.119998931884766
2022-10-31,BRO,0.9595645412130638,57.40041732788086
2022-10-31,UNP,0.9517884914463453,181.66726684570312
2022-10-31,WST,0.942457231726283,227.8745574951172
2022-10-31,AR,0.928030303030303,36.65999984741211
2022-11-30,GTLS,0.9938524590163934,142.99000549316406
2022-11-30,TWLO,0.9918032786885246,49.02000045776367
2022-11-30,FNKO,0.9897540983606558,9.5
2022-11-30,WRLD,0.9610655737704918,70.91000366210938
2022-11-30,APLS,0.9590163934426229,49.93000030517578
2022-11-30,LAUR,0.9487704918032787,9.943742752075195
2022-11-30,JHX,0.9323770491803278,19.850000381469727
2022-11-30,TTGT,0.9221311475409836,45.65999984741211
2022-11-30,DAR,0.9016393442622951,71.83000183105469
2022-11-30,ESLT,0.8954918032786885,169.59982299804688
2022-12-30,LPLA,0.9706959706959707,213.0297088623047
2022-12-30,FRO,0.9628099173553719,8.836063385009766
2022-12-30,DINO,0.9607438016528925,45.309444427490234
2022-12-30,SANM,0.9462809917355371,57.290000915527344
2022-12-30,MTDR,0.9235537190082644,53.70533752441406
2022-12-30,FDS,0.9212454212454212,387.37908935546875
2022-12-30,NOG,0.9173553719008265,26.012222290039062
2022-12-30,AAPL,0.9139194139194139,127.8792953491211
2022-12-30,TKO,0.9111570247933884,64.73751068115234
2022-12-30,WING,0.9084249084249084,135.88710021972656
2023-01-31,EXE,0.9947089947089947,77.71075439453125
2023-01-31,TPL,0.9841269841269841,214.0685272216797
2023-01-31,DGII,0.959915611814346,33.9900016784668
2023-01-31,MOH,0.9523809523809523,311.8299865722656
2023-01-31,BFC,0.9417989417989417,73.643310546875
2023-01-31,SYBT,0.9312169312169312,55.964332580566406
2023-01-31,ADM,0.9153439153439153,74.65752410888672
2023-01-31,CRWD,0.9126984126984127,105.9000015258789
2023-01-31,HRB,0.8945147679324894,35.17423629760742
2023-01-31,FCN,0.8783068783068783,159.52000427246094
2023-02-28,MUSA,0.979381443298969,251.39889526367188
2023-02-28,WMS,0.9510309278350515,87.48316192626953
2023-02-28,SYM,0.9391424619640387,16.350000381469727
2023-02-28,PAYC,0.9355670103092784,282.5506896972656
2023-02-28,KEYS,0.9226804123711341,159.9600067138672
2023-02-28,GOLD,0.9123711340206185,26.40973472595215
2023-02-28,HLIT,0.8893499308437067,13.1899995803833
2023-02-28,GLOB,0.8891752577319587,165.0800018310547
2023-02-28,SAFE,0.8788659793814433,41.69217300415039
2023-02-28,NSC,0.8762886597938144,210.08978271484375
2023-03-31,AEHR,0.9967105263157895,31.020000457763672
2023-03-31,GFF,0.9868421052631579,29.07181167602539
