strategy,exit,n_picks,win_rate,win_rate_bias_corr,beat_spy_rate,median_ret,mean_ret,p10_ret,p90_ret,per_pick_cagr_median,cagr_dca_portfolio,cagr_spy_dca,edge_vs_spy_dca,mean_ret_bias_corr,top_k
winner_only,stop_30,420,0.4357142857142857,0.3619047619047619,0.20476190476190476,-0.22806518501535855,0.4027588710938467,-0.3616447315756077,1.7607611501104008,-0.07594737571369736,0.07271936207175503,0.14108224052973609,-0.06836287845798106,0.14935033313729768,5
winner_only,trail35_or_3y,420,0.5095238095238095,0.42857142857142855,0.14047619047619048,0.009148111045189089,0.19871218254883544,-0.3461634749340105,0.8366087538161789,0.008292506849316816,0.03884447935692217,0.14108224052973609,-0.10223776117281391,-0.00012672965798272073,5
winner_only,trail50_or_5y,420,0.5285714285714286,0.44166666666666665,0.22380952380952382,0.0914390365733353,0.5022094956743209,-0.45656183087902646,1.5383554533155404,0.03690057440406236,0.08754152303185213,0.14108224052973609,-0.05354071749788396,0.238324871420101,5
winner_only,tp100,420,0.7119047619047619,0.5869047619047619,0.24047619047619048,0.6678835312761924,0.45537053374426806,-0.579198688466454,1.0534084119338134,0.15506926318923153,0.08068201342594136,0.14108224052973609,-0.060400227103794724,0.19531247914723568,5
winner_only,tp200,420,0.6619047619047619,0.544047619047619,0.35714285714285715,0.37537360718435187,0.6142679948016092,-0.5995760744417711,2.0609811403869296,0.08882469946810911,0.1031536300180053,0.14108224052973609,-0.037928610511730784,0.31374355553257816,5
explosive_winners,hold_forever,420,0.7095238095238096,0.5857142857142857,0.44047619047619047,0.6353908578075445,1.3072570025308523,-0.47036610649106614,4.08694379650579,0.11748760750474307,0.1814181745603053,0.14108224052973609,0.040335934030569204,0.87760289109378,5
explosive_winners,fixed_1y,420,0.6761904761904762,0.5642857142857143,0.30238095238095236,0.2176071696761548,0.5872296561846944,-0.30546497718782073,1.975090589692353,0.2176071696761548,0.09948398947763043,0.14108224052973609,-0.041598251052105656,0.3217269842728949,5
explosive_winners,fixed_2y,420,0.6547619047619048,0.5428571428571428,0.4095238095238095,0.386731100395064,0.9328269519623805,-0.44954692295153753,2.7793692917412742,0.19149371567812778,0.14245024639348683,0.14108224052973609,0.001368005863750743,0.590842835437534,5
explosive_winners,fixed_3y,420,0.6761904761904762,0.5619047619047619,0.41904761904761906,0.4419026296485621,1.3809892328032853,-0.4426756182580731,3.4319766579062865,0.13687018918129834,0.1883781722676208,0.14108224052973609,0.04729593173788471,0.931638991180163,5
explosive_winners,fixed_5y,420,0.6880952380952381,0.5714285714285714,0.4452380952380952,0.5053226072410183,1.4014964689687364,-0.4804811700059035,3.2264113765198488,0.11683846427802325,0.19027773064376216,0.14108224052973609,0.049195490114026075,0.9463856938329016,5
explosive_winners,trail_25,420,0.46904761904761905,0.3952380952380952,0.17857142857142858,-0.02349080235394796,0.2602854333307755,-0.25509613237473644,1.286589258069159,-0.04999140432444771,0.04961872120776417,0.14108224052973609,-0.09146351932197191,0.05230900357606571,5
explosive_winners,trail_35,420,0.4976190476190476,0.42023809523809524,0.21666666666666667,-0.0024605264845454777,0.33917032104475947,-0.3353674812316829,1.469307669523718,-0.00201058202178378,0.0627025480668936,0.14108224052973609,-0.07837969246284249,0.11424837232226939,5
explosive_winners,trail_50,420,0.5404761904761904,0.45,0.30238095238095236,0.0952672731170725,0.6729272727757136,-0.44118387699759654,2.517311997507482,0.04199495734652714,0.11091659796056644,0.14108224052973609,-0.03016564256916965,0.38745688071840356,5
explosive_winners,stop_30,420,0.4452380952380952,0.37142857142857144,0.319047619047619,-0.3014356834576021,0.8194086025538525,-0.344241612872436,3.151760956081775,-0.10962492815605879,0.1292199531376656,0.14108224052973609,-0.011862287392070486,0.49534920147222594,5
explosive_winners,trail35_or_3y,420,0.4976190476190476,0.42142857142857143,0.21666666666666667,-0.0024605264845454777,0.29603979923938,-0.3353674812316829,1.2713030956232458,-0.00201058202178378,0.055644050174905105,0.14108224052973609,-0.08543819035483098,0.08121379338928081,5
explosive_winners,trail50_or_5y,420,0.5357142857142857,0.44761904761904764,0.3119047619047619,0.0712712858402954,0.6388576860429716,-0.44118387699759654,2.451916358293305,0.04242228870667131,0.10644017835064827,0.14108224052973609,-0.034642062179087815,0.35864794163091707,5
explosive_winners,tp100,420,0.8047619047619048,0.6654761904761904,0.3904761904761905,1.0105077135528941,0.674703262944405,-0.3786416903667649,1.0921403455517056,0.3618432117187729,0.11114754712765836,0.14108224052973609,-0.02993469340207773,0.3869341008447242,5
explosive_winners,tp200,420,0.7595238095238095,0.6238095238095238,0.5785714285714286,1.3023276859894393,1.108198039516841,-0.4330613613080778,2.1277426718899703,0.22818717072387806,0.16151909510410348,0.14108224052973609,0.02043685457436739,0.72939217740368,5
min_dd_compounders,hold_forever,420,0.6833333333333333,0.5571428571428572,0.23809523809523808,0.33852670732601786,1.1654278286507394,-0.40039452192571034,2.0704580051750208,0.07857127336481451,0.16741662013639377,0.14108224052973609,0.026334379606657687,0.7113666298681403,5
min_dd_compounders,fixed_1y,420,0.6428571428571429,0.530952380952381,0.06190476190476191,0.1441361978166149,0.14126179325626287,-0.29865782461915397,0.48957907686836105,0.1441361978166149,0.02829755178391265,0.14108224052973609,-0.11278468874582344,-0.058926200283192655,5
min_dd_compounders,fixed_2y,420,0.7166666666666667,0.5869047619047619,0.11428571428571428,0.2975979988436742,0.32137907757985656,-0.2541788756390775,0.93179578896003,0.14043703997005508,0.05981788071504235,0.14108224052973609,-0.08126435981469374,0.08602253399378605,5
min_dd_compounders,fixed_3y,420,0.7380952380952381,0.6047619047619047,0.16428571428571428,0.3633632636630997,0.47530565190164753,-0.25739229501322664,1.2320256237777547,0.1182202704893871,0.08362703973734695,0.14108224052973609,-0.05745520079238914,0.2095086648351015,5
min_dd_compounders,fixed_5y,420,0.6904761904761905,0.5654761904761905,0.22142857142857142,0.32209015633884086,0.6653800694860084,-0.2526005853397611,1.548387900387798,0.0844391743462568,0.1099325385664744,0.14108224052973609,-0.03114970196326168,0.35045616525827616,5
min_dd_compounders,trail_25,420,0.4976190476190476,0.41904761904761906,0.06428571428571428,-0.0004246163852368312,0.10895233836488895,-0.24759412277362586,0.5936143364508977,-0.0003805827232560288,0.022137823693238367,0.14108224052973609,-0.11894441683649772,-0.07628648253625887,5
min_dd_compounders,trail_35,420,0.4595238095238095,0.37857142857142856,0.06904761904761905,-0.037175607679683975,0.12083083072005392,-0.3199030286202453,0.7171373359925108,-0.021946832636672242,0.024422413469787633,0.14108224052973609,-0.11665982705994846,-0.07942330531276667,5
min_dd_compounders,trail_50,420,0.5785714285714286,0.48095238095238096,0.12380952380952381,0.1610808105942223,0.35150610005861427,-0.42406557671681605,1.0443032481612147,0.04910556419000478,0.06468106406549365,0.14108224052973609,-0.07640117646424244,0.11902629693305651,5
min_dd_compounders,stop_30,420,0.4642857142857143,0.3880952380952381,0.15,-0.06728106102856074,0.3662536101315242,-0.33282027150797566,1.6026689684664925,-0.030073084476489043,0.06702368586992337,0.14108224052973609,-0.07405855465981272,0.1142922405763369,5
min_dd_compounders,trail35_or_3y,420,0.46904761904761905,0.3904761904761905,0.1,-0.031069893816183636,0.1530844551374527,-0.3199030286202453,0.9292558433506808,-0.019751758728632163,0.030509366694176736,0.14108224052973609,-0.11057287383555935,-0.041917955090169184,5
min_dd_compounders,trail50_or_5y,420,0.5714285714285714,0.475,0.1619047619047619,0.14408837429527166,0.3990681085196749,-0.42406557671681605,1.278836485004733,0.04307540981692015,0.0721500408750948,0.14108224052973609,-0.06893219965464129,0.15090457138190233,5
min_dd_compounders,tp100,420,0.75,0.6107142857142858,0.17142857142857143,0.6445655099706525,0.5184877553728386,-0.2302887410753002,1.0369052020145322,0.141903681759722,0.08987743611237661,0.14108224052973609,-0.05120480441735947,0.24234867245331643,5
min_dd_compounders,tp200,420,0.7238095238095238,0.5904761904761905,0.30238095238095236,0.4065007699288462,0.6546799067199599,-0.2792378240512871,2.032993541817198,0.09505443331212116,0.10853003491766827,0.14108224052973609,-0.032552205612067814,0.3372638489135846,5
proprietary_v1,hold_forever,420,0.6952380952380952,0.5714285714285714,0.3261904761904762,0.36638816584612943,0.9231835746733343,-0.4079638935744794,2.439076416072176,0.07645811049196383,0.1413545144743971,0.14108224052973609,0.00027227394466100563,0.5549834136221787,5
proprietary_v1,fixed_1y,420,0.6357142857142857,0.5214285714285715,0.09047619047619047,0.10877174709871851,0.18074360020996155,-0.22009563570894028,0.6982692345454716,0.10877174709871851,0.03559930629412718,0.14108224052973609,-0.10548293423560891,-0.02443475345651613,5
proprietary_v1,fixed_2y,420,0.7166666666666667,0.5952380952380952,0.18571428571428572,0.2471735317630298,0.38383223975215847,-0.30921167851191356,1.2442915752971802,0.11698149489243714,0.06978441805563598,0.14108224052973609,-0.0712978224741001,0.14283066425180888,5
proprietary_v1,fixed_3y,420,0.719047619047619,0.594047619047619,0.24047619047619048,0.34255604749051627,0.5079240487287715,-0.26381644813182703,1.5797840503594949,0.10773623732639659,0.08836431115661415,0.14108224052973609,-0.05271792937312193,0.24025909217310376,5
proprietary_v1,fixed_5y,420,0.6904761904761905,0.569047619047619,0.2857142857142857,0.3769924191857229,0.7234282756209125,-0.3703847081407468,2.2132711043567865,0.08496660458437644,0.11739404838727796,0.14108224052973609,-0.023688192142458125,0.41104400318826956,5
proprietary_v1,trail_25,420,0.44047619047619047,0.36666666666666664,0.09523809523809523,-0.04627873704816993,0.14849297065839398,-0.23406342126496646,0.6210921597139486,-0.04837952910642079,0.029653000031034965,0.14108224052973609,-0.11142924049870112,-0.051434442250993834,5
proprietary_v1,trail_35,420,0.4738095238095238,0.3976190476190476,0.1523809523809524,-0.01914659048318279,0.2735674281309222,-0.3364285335303447,1.0847241941396155,-0.007085025387301047,0.05187604321880612,0.14108224052973609,-0.08920619731092996,0.051334616892489526,5
proprietary_v1,trail_50,420,0.5928571428571429,0.4928571428571429,0.24761904761904763,0.1733696890164078,0.6162861943631769,-0.4343563870498776,1.76290577020004,0.04081389622396803,0.10342517329769178,0.14108224052973609,-0.0376570672320443,0.3280682068564794,5
proprietary_v1,stop_30,420,0.5119047619047619,0.4261904761904762,0.2523809523809524,0.015029101036310388,0.5511134200763729,-0.3330013545542115,1.7414688420537583,0.005733286100429891,0.0944877042063818,0.14108224052973609,-0.04659453632335428,0.2630787635289489,5
proprietary_v1,trail35_or_3y,420,0.4857142857142857,0.4083333333333333,0.1380952380952381,-0.00876901115295703,0.18906714975175756,-0.33604763206429944,0.9426697882053129,-0.0035903646084156637,0.037108458811572466,0.14108224052973609,-0.10397378171816363,-0.009740017811224546,5
proprietary_v1,trail50_or_5y,420,0.5904761904761905,0.49047619047619045,0.2357142857142857,0.16800791344073407,0.4753712435502542,-0.4343563870498776,1.5371481849078261,0.044014436596135464,0.08363666637197764,0.14108224052973609,-0.057445574157758444,0.21894015566757682,5
proprietary_v1,tp100,420,0.7428571428571429,0.611904761904762,0.22380952380952382,0.7457353982552969,0.5004631639912981,-0.3703847081407468,1.0441557108122015,0.14093779331517298,0.08728948459295009,0.14108224052973609,-0.053792755936785994,0.23843177319834863,5
proprietary_v1,tp200,420,0.7214285714285714,0.5892857142857143,0.38571428571428573,0.46340083640153873,0.7011969546296134,-0.38099732598566644,2.0353294170333665,0.09689213630189775,0.11456524352101802,0.14108224052973609,-0.02651699700871807,0.38112354232919365,5
proprietary_v2,hold_forever,420,0.6238095238095238,0.5166666666666667,0.319047619047619,0.22961698333490788,0.99483753964687,-0.635005979956259,3.426781087455458,0.04826977457976345,0.14937433684918416,0.14108224052973609,0.008292096319448078,0.6161014743091858,5
proprietary_v2,fixed_1y,420,0.6190476190476191,0.5142857142857142,0.16666666666666666,0.19244356542153263,0.30520000492084354,-0.49301564354339084,0.936760517420386,0.19244356542153263,0.057161911072569585,0.14108224052973609,-0.0839203294571665,0.0832384506749512,5
proprietary_v2,fixed_2y,420,0.6666666666666666,0.55,0.28809523809523807,0.2650973603222109,0.5829313669384464,-0.5327146870323141,2.1532242638938164,0.13081569193072684,0.09889511462859027,0.14108224052973609,-0.04218712590114582,0.29240276549757604,5
proprietary_v2,fixed_3y,420,0.638095238095238,0.5285714285714286,0.30714285714285716,0.2878429389719973,0.6809712298445811,-0.5715660230872975,2.591185632731818,0.10827144876439043,0.11196076308845812,0.14108224052973609,-0.029121477441277965,0.38327227656194385,5
proprietary_v2,fixed_5y,420,0.6428571428571429,0.5285714285714286,0.3238095238095238,0.2657245124306261,0.7752251538752695,-0.6180191841636651,2.74542320420591,0.06596711610054173,0.12385193252328043,0.14108224052973609,-0.017230308006455655,0.450369767455313,5
proprietary_v2,trail_25,420,0.42857142857142855,0.35714285714285715,0.10714285714285714,-0.06978124218694493,0.15006060453122283,-0.24815673677510103,0.7870269812159626,-0.15811907791352198,0.02994575467328039,0.14108224052973609,-0.11113648585645569,-0.03876223973349467,5
proprietary_v2,trail_35,420,0.4666666666666667,0.3904761904761905,0.12857142857142856,-0.053747507262902006,0.2679986314249874,-0.34033499678570134,0.9757418222277281,-0.04353192931666533,0.05093238666653004,0.14108224052973609,-0.09014985386320604,0.050859409501565436,5
proprietary_v2,trail_50,420,0.4785714285714286,0.4023809523809524,0.20238095238095238,-0.0392489442250214,0.2767194141541162,-0.4793161612895362,1.2359990935888112,-0.016087606235097696,0.05240839693970911,0.14108224052973609,-0.08867384359002697,0.06588994027272277,5
proprietary_v2,stop_30,420,0.3952380952380952,0.33214285714285713,0.20238095238095238,-0.3037481710285688,0.44561519009267525,-0.35085149085161,1.8510377967684488,-0.14925584689313626,0.07922669461543082,0.14108224052973609,-0.06185554591430527,0.18602888569779585,5
proprietary_v2,trail35_or_3y,420,0.4642857142857143,0.3904761904761905,0.1380952380952381,-0.05936910620385211,0.2898426089685269,-0.34033499678570134,1.0171011057227333,-0.04353192931666533,0.05461128464944661,0.14108224052973609,-0.08647095588028947,0.07950787435993649,5
proprietary_v2,trail50_or_5y,420,0.48095238095238096,0.4,0.21428571428571427,-0.033495938702138295,0.28096856346638716,-0.4793161612895362,1.407808640267968,-0.014307851801339644,0.05312405132726281,0.14108224052973609,-0.08795818920247328,0.06301526498398528,5
proprietary_v2,tp100,420,0.7571428571428571,0.6214285714285714,0.2904761904761905,1.0041780788869172,0.5311324100422374,-0.6180191841636651,1.0629376831694393,0.2506904018665246,0.09167540402010187,0.14108224052973609,-0.04940683650963422,0.26118047800812016,5
proprietary_v2,tp200,420,0.6952380952380952,0.5714285714285714,0.4714285714285714,0.48294840342965817,0.7886563223379982,-0.6315723507106964,2.091394222085958,0.12039267125145359,0.1254971044509955,0.14108224052973609,-0.015585136078740597,0.45710939145267726,5
proprietary_v3,hold_forever,418,0.6507177033492823,0.5311004784688995,0.3444976076555024,0.3159901306412526,1.4193494825637627,-0.5549518273807494,4.554058166890992,0.062307154720692925,0.1920906940458753,0.14094328857173175,0.051147405474143565,0.9250457115140565,5
proprietary_v3,fixed_1y,418,0.583732057416268,0.4796650717703349,0.12679425837320574,0.10841146419213898,0.20050752411326644,-0.40739498041432176,0.8320246798576952,0.10841146419213898,0.03921180295501328,0.14094328857173175,-0.10173148561671846,-0.008536757927674894,5
proprietary_v3,fixed_2y,418,0.638755980861244,0.5263157894736842,0.20813397129186603,0.22510444643785887,0.3847010052085905,-0.4462134372700891,1.3794165896595092,0.10895842954147694,0.06999760561990968,0.14094328857173175,-0.07094568295182206,0.13621274995506624,5
proprietary_v3,fixed_3y,418,0.6483253588516746,0.5311004784688995,0.2535885167464115,0.2633836937161581,0.6158467742524207,-0.4821155211220712,2.074175210767751,0.08942555476108527,0.10347459536443926,0.14094328857173175,-0.037468693207292486,0.31490126271181884,5
proprietary_v3,fixed_5y,418,0.6626794258373205,0.5454545454545454,0.30861244019138756,0.32391195163266506,0.885130818650536,-0.5666363521591052,2.640237622764859,0.0730436474950058,0.13711467757115203,0.14094328857173175,-0.0038286110005797125,0.5279226088792416,5
proprietary_v3,trail_25,418,0.39712918660287083,0.3349282296650718,0.09090909090909091,-0.0683255311563723,0.11749466475414086,-0.26118020816466486,0.7008780409066129,-0.12956928872441398,0.02381154614255513,0.14094328857173175,-0.11713174242917662,-0.07329623788360339,5
proprietary_v3,trail_35,418,0.44019138755980863,0.36363636363636365,0.13875598086124402,-0.09561372036962967,0.20064513869309528,-0.3514227952104402,0.9183222349791423,-0.07735535884849937,0.03923646574594696,0.14094328857173175,-0.10170682282578478,-0.008457523585439605,5
proprietary_v3,trail_50,418,0.5,0.41626794258373206,0.22248803827751196,0.004659666119215089,0.4956520972756579,-0.47292383588714115,1.7631932155490733,0.0005378808959164982,0.08668719360277476,0.14094328857173175,-0.05425609496895699,0.230214597195175,5
proprietary_v3,stop_30,418,0.4019138755980861,0.3349282296650718,0.215311004784689,-0.3022350950035644,0.6910265015511241,-0.35083029838303975,1.8367112245916615,-0.11989330531748577,0.1133762079005935,0.14094328857173175,-0.02756708067113825,0.3606854122332459,5
proprietary_v3,trail35_or_3y,418,0.4473684210526316,0.37320574162679426,0.1339712918660287,-0.09191526117844806,0.17839550622143768,-0.3514227952104402,0.9038391179945116,-0.07542890005076086,0.03521297667570826,0.14094328857173175,-0.10573031189602349,-0.022358343693329397,5
proprietary_v3,trail50_or_5y,418,0.507177033492823,0.42105263157894735,0.21291866028708134,0.022064421752254426,0.40390535915752945,-0.47292383588714115,1.6307228040714314,0.00885402290038495,0.07297645643355936,0.14094328857173175,-0.06796683213817238,0.16157119165261188,5
proprietary_v3,tp100,418,0.722488038277512,0.5885167464114832,0.26555023923444976,1.0011764049945229,0.4862407534521907,-0.5454539180912825,1.055525950131502,0.16704898340687913,0.08531854776820652,0.14094328857173175,-0.055624740803525224,0.21446458631929177,5
proprietary_v3,tp200,418,0.6889952153110048,0.5645933014354066,0.43301435406698563,0.4627892420271823,0.7182655636463761,-0.5549518273807494,2.05264637530532,0.1045560585623655,0.11686001042223579,0.14094328857173175,-0.024083278149495957,0.394484574194744,5
proprietary_v4,hold_forever,420,0.6357142857142857,0.5261904761904762,0.3142857142857143,0.2294643633495318,0.8439655444918803,-0.6204047070452138,2.2170502057026877,0.0566880371844648,0.1321499374632618,0.14108224052973609,-0.008932303066474273,0.48767091230592197,5
proprietary_v4,fixed_1y,420,0.6357142857142857,0.5261904761904762,0.1261904761904762,0.16457006414027042,0.1926619927533383,-0.38536324384251336,0.6740082698725717,0.16457006414027042,0.037757085863461444,0.14108224052973609,-0.10332515466627465,-0.012579201990119561,5
proprietary_v4,fixed_2y,420,0.669047619047619,0.5523809523809524,0.21666666666666667,0.26294764477233956,0.3636824105769058,-0.505237190952272,1.204203671238805,0.12440019519652545,0.06661701295355853,0.14108224052973609,-0.07446522757617756,0.1239261591116036,5
proprietary_v4,fixed_3y,420,0.6595238095238095,0.5476190476190477,0.23809523809523808,0.26056094741845526,0.4476024992392481,-0.49495581783824166,1.6211530990510576,0.08681504298907095,0.0795239288816254,0.14108224052973609,-0.06155831164811068,0.19226009113935466,5
proprietary_v4,fixed_5y,420,0.6571428571428571,0.5428571428571428,0.2785714285714286,0.26828980823382653,0.5353917230989,-0.6098887013514663,1.8772981628439467,0.07688152364641776,0.0922778372293259,0.14108224052973609,-0.04880440330041018,0.25948474799724386,5
proprietary_v4,trail_25,420,0.44761904761904764,0.3738095238095238,0.09523809523809523,-0.04337173115575055,0.11952766812025088,-0.24312110095208125,0.6402422255842436,-0.06121939544779326,0.02417292558952906,0.14108224052973609,-0.11690931494020702,-0.06625791261855675,5
proprietary_v4,trail_35,420,0.4738095238095238,0.3976190476190476,0.1357142857142857,-0.038412782893385844,0.18587939447643498,-0.3433565971947161,0.9469217244550179,-0.021858206420073023,0.03653169454474497,0.14108224052973609,-0.10455054598499111,-0.01813128765757124,5
proprietary_v4,trail_50,420,0.5238095238095238,0.4380952380952381,0.21428571428571427,0.03486287444595071,0.31422987671198954,-0.4722057339243688,1.2525677038158227,0.013078662068816027,0.05864815139084242,0.14108224052973609,-0.08243408913889366,0.08238676427323087,5
proprietary_v4,stop_30,420,0.45714285714285713,0.3880952380952381,0.2261904761904762,-0.18927914929773115,0.319258526614388,-0.3455204947733885,1.546100458204792,-0.05811061784779992,0.05947156083677601,0.14108224052973609,-0.08161067969296007,0.09255842352669336,5
proprietary_v4,trail35_or_3y,420,0.4785714285714286,0.4,0.14761904761904762,-0.03542262729595136,0.1853708747277539,-0.3433565971947161,0.9841475235134264,-0.019950738092250786,0.0364395487595138,0.14108224052973609,-0.10464269177022228,-0.011510282844356637,5
proprietary_v4,trail50_or_5y,420,0.5261904761904762,0.4380952380952381,0.2119047619047619,0.0507755692699533,0.28291637178938506,-0.4722057339243688,1.2072183125800835,0.021936287663770537,0.053451341426006695,0.14108224052973609,-0.0876308991037294,0.06265134204361822,5
proprietary_v4,tp100,420,0.719047619047619,0.594047619047619,0.25476190476190474,1.000367316474775,0.45569311556023817,-0.5878293220060089,1.0572997726641686,0.15625263965533032,0.08072997641687518,0.14108224052973609,-0.060352264112860904,0.19806384030682175,5
proprietary_v4,tp200,420,0.6880952380952381,0.5666666666666667,0.4166666666666667,0.3825662466293194,0.6572992100795632,-0.6055314944674776,2.047447365348497,0.09978953230262988,0.10887415566202151,0.14108224052973609,-0.03220808486771458,0.3428870028440065,5
proprietary_v5,hold_forever,420,0.6428571428571429,0.5333333333333333,0.30238095238095236,0.228868978002024,0.8262183418817409,-0.45399453993185407,2.451234910688651,0.054460129796858214,0.1300362113757965,0.14108224052973609,-0.011046029153939596,0.48923192072487365,5
proprietary_v5,fixed_1y,420,0.6190476190476191,0.5142857142857142,0.12857142857142856,0.16266342680036316,0.2232711290169552,-0.30243180004343895,0.6766932382321884,0.16266342680036316,0.04320460268195039,0.14108224052973609,-0.09787763784778569,0.013965793182167023,5
proprietary_v5,fixed_2y,420,0.6404761904761904,0.5285714285714286,0.19285714285714287,0.23304077825109926,0.3800541238700005,-0.41187717037259164,1.3063990513344332,0.11216564651349836,0.06919392344047767,0.14108224052973609,-0.07188831708925841,0.141524299022882,5
proprietary_v5,fixed_3y,420,0.6738095238095239,0.5583333333333333,0.24761904761904763,0.28463918436047,0.48545990774294195,-0.37804010742421157,1.620501929206024,0.09563601493112928,0.08511246796780499,0.14108224052973609,-0.0559697725619311,0.22949030726550473,5
proprietary_v5,fixed_5y,420,0.6714285714285714,0.5547619047619048,0.2857142857142857,0.25200193232571266,0.7069021211015453,-0.4037822328167845,2.363408939919743,0.060722735925303195,0.11529454827555664,0.14108224052973609,-0.025787692254179442,0.40229114561582846,5
proprietary_v5,trail_25,420,0.4119047619047619,0.3476190476190476,0.08333333333333333,-0.06185117475204677,0.08956951120526084,-0.23901872604851332,0.5142145570741531,-0.060668952961399736,0.01835847200966567,0.14108224052973609,-0.12272376852007041,-0.09096635764421646,5
proprietary_v5,trail_35,420,0.46190476190476193,0.38571428571428573,0.1357142857142857,-0.046427312677645605,0.22554295534649288,-0.3370331644788732,0.9638614295825029,-0.038995809568825646,0.04360364979390853,0.14108224052973609,-0.09747859073582756,0.014478993735709014,5
proprietary_v5,trail_50,420,0.5238095238095238,0.44047619047619047,0.21666666666666667,0.03966460495931534,0.38091493249731856,-0.44387848587024253,1.442397322049563,0.016261834070872117,0.06932859894411496,0.14108224052973609,-0.07175364158562113,0.13827837574802226,5
proprietary_v5,stop_30,420,0.4523809523809524,0.38095238095238093,0.23809523809523808,-0.1077943048580518,0.4646555007170298,-0.3429416230268827,2.1833803694935767,-0.04366684567476642,0.08205847818059085,0.14108224052973609,-0.059023762349145234,0.2081224951057168,5
proprietary_v5,trail35_or_3y,420,0.4666666666666667,0.3880952380952381,0.14523809523809525,-0.04333410946626465,0.18886803587540044,-0.3370331644788732,0.951542293157409,-0.04189871790027,0.037072476737090604,0.14108224052973609,-0.10400976379264548,-0.012030273323124067,5
proprietary_v5,trail50_or_5y,420,0.5380952380952381,0.45,0.2119047619047619,0.06492161201000157,0.3317627964076541,-0.44387848587024253,1.3313469774982927,0.02100935037484708,0.06150600942652532,0.14108224052973609,-0.07957623110321077,0.1029087441583926,5
proprietary_v5,tp100,420,0.7095238095238096,0.5833333333333334,0.24285714285714285,0.5811401946663469,0.45937265900765123,-0.4176813590195983,1.0442453266517056,0.12904115748083234,0.08127634672105122,0.14108224052973609,-0.05980589380868487,0.2024537606949809,5
proprietary_v5,tp200,420,0.6714285714285714,0.5547619047619048,0.3738095238095238,0.3079849068620858,0.6227184617619759,-0.4504139300619634,2.0391355545947127,0.07903457382963786,0.10428845578178493,0.14108224052973609,-0.036793784747951155,0.32251948616345305,5
proprietary_v6,hold_forever,390,0.6512820512820513,0.5384615384615384,0.3153846153846154,0.31358895028102163,1.0718159343435494,-0.6302202148859415,3.433503838421634,0.07023356673311498,0.15871278867289682,0.14079716486592334,0.01791562380697348,0.6605158451104398,5
proprietary_v6,fixed_1y,390,0.5794871794871795,0.4807692307692308,0.11794871794871795,0.08897641038066817,0.17834578272185972,-0.4354417875374074,0.808854837723203,0.08897641038066817,0.0353813481566031,0.14079716486592334,-0.10541581670932024,-0.024502526670891644,5
proprietary_v6,fixed_2y,390,0.6538461538461539,0.541025641025641,0.24358974358974358,0.21598619317796264,0.4938942501479562,-0.43380601008178055,1.702980107989487,0.1043111357523967,0.08688585772011781,0.14079716486592334,-0.053911307145805526,0.21886436213816435,5
proprietary_v6,fixed_3y,390,0.6717948717948717,0.5538461538461539,0.25384615384615383,0.3358391956770974,0.602611753778631,-0.47643384559283963,1.7101214149894943,0.11659606937572775,0.10222577631586098,0.14079716486592334,-0.038571388550062355,0.3134416689779899,5
proprietary_v6,fixed_5y,390,0.658974358974359,0.541025641025641,0.26666666666666666,0.30530746983763246,0.759046442479639,-0.6276943383918862,2.0698194680428044,0.06875434482550291,0.12263555260155687,0.14079716486592334,-0.018161612264366467,0.42298703595737785,5
proprietary_v6,trail_25,390,0.41794871794871796,0.3487179487179487,0.08461538461538462,-0.052760542889466744,0.10447736631436315,-0.2506783658969643,0.5865212868097446,-0.0943883221475646,0.02140260636332513,0.14079716486592334,-0.1193945585025982,-0.08366387389232396,5
proprietary_v6,trail_35,390,0.4025641025641026,0.3384615384615385,0.13076923076923078,-0.09533641563649747,0.19281335374317268,-0.3533660811248265,0.8951061494510978,-0.08439466029821052,0.03801959342006052,0.14079716486592334,-0.10277757144586282,-0.00963707675418881,5
proprietary_v6,trail_50,390,0.48717948717948717,0.40512820512820513,0.18974358974358974,-0.025931093608104083,0.34306913634221065,-0.4882191881143266,1.3179718382893741,-0.013255969226418918,0.06372772939239081,0.14079716486592334,-0.07706943547353252,0.10366581217294235,5
proprietary_v6,stop_30,390,0.4025641025641026,0.3384615384615385,0.2,-0.3032109559068989,0.4407019258057666,-0.35721621351870414,1.5045781286844848,-0.14875106747147826,0.07898602948376424,0.14079716486592334,-0.0618111353821591,0.1822517247818101,5
proprietary_v6,trail35_or_3y,390,0.4025641025641026,0.34102564102564104,0.12051282051282051,-0.09533641563649747,0.17680713277683247,-0.3533660811248265,0.8525443647410823,-0.08439466029821052,0.03509892648355098,0.14079716486592334,-0.10569823838237236,-0.018309475877481697,5
proprietary_v6,trail50_or_5y,390,0.4846153846153846,0.4076923076923077,0.17692307692307693,-0.029647204654009218,0.28239897047131657,-0.4882191881143266,1.1953920254072243,-0.01568690880952006,0.053698590810735615,0.14079716486592334,-0.08709857405518773,0.07416887422759336,5
proprietary_v6,tp100,390,0.7205128205128205,0.5923076923076923,0.2512820512820513,1.003542052313585,0.4868888410751009,-0.565773163469055,1.0553992134854406,0.17117289002514613,0.08586103525506,0.14079716486592334,-0.05493612961086333,0.2210781486077282,5
