asof,ticker,score,entry_px
2023-02-28,MEDP,0.9871134020618557,193.8800048828125
2023-02-28,MTCH,0.9845360824742269,40.231544494628906
2023-02-28,CPRX,0.9806362378976486,15.260000228881836
2023-02-28,MUSA,0.979381443298969,251.39889526367188
2023-03-31,TAL,1.0,6.409999847412109
2023-03-31,CVNA,0.9973684210526316,9.789999961853027
2023-03-31,AEHR,0.9967105263157895,31.020000457763672
2023-03-31,PDD,0.9947368421052631,75.9000015258789
2023-03-31,HPK,0.9921052631578947,22.255054473876953
2023-03-31,ENPH,0.9894736842105263,210.27999877929688
2023-03-31,GFF,0.9868421052631579,29.07181167602539
2023-03-31,LPLA,0.9842105263157894,199.71847534179688
2023-03-31,RNG,0.9815789473684211,30.615259170532227
2023-03-31,NVCR,0.9789473684210527,60.13999938964844
2023-04-28,AEHR,1.0,24.75
2023-04-28,CVNA,0.9969788519637462,6.940000057220459
2023-04-28,TAL,0.9939577039274925,5.860000133514404
2023-04-28,SAFE,0.9909365558912386,24.618215560913086
2023-04-28,NSSC,0.9879154078549849,29.824832916259766
2023-04-28,CPRX,0.9858557284299858,15.920000076293945
2023-04-28,PDD,0.9848942598187311,68.1500015258789
2023-04-28,GNRC,0.9818731117824774,102.22000122070312
2023-04-28,TEAM,0.9788519637462235,147.66000366210938
2023-04-28,CROX,0.9787835926449788,123.66999816894531
2023-05-31,EDU,1.0,37.298194885253906
2023-05-31,ENPH,0.997289972899729,173.8800048828125
2023-05-31,AEHR,0.9948096885813149,33.02000045776367
2023-05-31,WFRD,0.994579945799458,55.033843994140625
2023-05-31,CROX,0.991869918699187,112.27999877929688
2023-05-31,AMR,0.989159891598916,133.9827117919922
2023-05-31,AXON,0.986449864498645,192.91000366210938
2023-05-31,EPAM,0.983739837398374,256.6199951171875
2023-05-31,PCTY,0.981029810298103,172.75
2023-05-31,AAON,0.978319783197832,56.9857177734375
2023-06-30,NVCR,1.0,41.5
2023-06-30,ENPH,0.9959016393442623,167.47999572753906
2023-06-30,HPK,0.9918032786885246,10.541183471679688
2023-06-30,EPAM,0.9877049180327869,224.75
2023-06-30,FSLR,0.9856985698569857,190.08999633789062
2023-06-30,PI,0.9836065573770492,89.6500015258789
2023-06-30,TEAM,0.9795081967213115,167.80999755859375
2023-06-30,RGEN,0.9754098360655737,141.4600067138672
2023-06-30,TAL,0.9713114754098361,5.960000038146973
2023-06-30,CROX,0.9672131147540983,112.44000244140625
2023-07-31,MASI,1.0,122.30000305175781
2023-07-31,ENPH,0.9942857142857143,151.8300018310547
2023-07-31,WING,0.9885714285714285,166.79849243164062
2023-07-31,INTA,0.985854189336235,41.060001373291016
2023-07-31,IRDM,0.9828571428571429,49.58462905883789
2023-07-31,DG,0.9771428571428571,159.8549041748047
2023-07-31,PTGX,0.9714285714285714,19.399999618530273
2023-07-31,AXON,0.9657142857142857,185.92999267578125
2023-07-31,EPAM,0.96,236.80999755859375
2023-07-31,RTX,0.9542857142857143,82.8677749633789
2023-08-31,SYM,1.0,41.790000915527344
2023-08-31,SMCI,0.9988452655889145,27.507999420166016
2023-08-31,OPRA,0.9976905311778291,13.121599197387695
2023-08-31,NSSC,0.9879032258064516,23.96087074279785
2023-08-31,ENPH,0.9838709677419355,126.52999877929688
2023-08-31,INSP,0.9798387096774194,226.8800048828125
2023-08-31,PODD,0.9758064516129032,191.7100067138672
2023-08-31,INTA,0.9722863741339491,36.61000061035156
2023-08-31,FTNT,0.9717741935483871,60.209999084472656
2023-08-31,GRBK,0.9688221709006929,49.459999084472656
2023-09-29,SMCI,1.0,27.422000885009766
2023-09-29,SYM,0.9969135802469136,33.43000030517578
2023-09-29,ELF,0.9943977591036415,109.83000183105469
2023-09-29,OPRA,0.9938271604938271,9.904918670654297
2023-09-29,SOXL,0.9907407407407407,18.551687240600586
2023-09-29,ACLS,0.9873949579831933,163.0500030517578
2023-09-29,INSP,0.9845679012345679,198.44000244140625
2023-09-29,HOV,0.9831932773109243,101.66000366210938
2023-09-29,SHOP,0.9814814814814815,54.56999969482422
2023-09-29,FRHC,0.9783950617283951,84.70999908447266
2023-10-31,SMCI,1.0,23.94700050354004
2023-10-31,SYM,0.9977477477477478,34.029998779296875
2023-10-31,SOXL,0.9954954954954955,14.648653030395508
2023-10-31,INSP,0.9932432432432432,147.16000366210938
2023-10-31,AMR,0.990990990990991,219.56040954589844
2023-10-31,OPRA,0.9887387387387387,10.1773681640625
2023-10-31,NVDA,0.9886363636363636,40.75149917602539
2023-10-31,PHR,0.9842342342342343,13.65999984741211
2023-10-31,SHOP,0.9819819819819819,47.189998626708984
2023-10-31,PTGX,0.9797297297297297,14.539999961853027
2023-11-30,CVNA,1.0,31.31999969482422
2023-11-30,SMCI,0.9966777408637874,27.347000122070312
2023-11-30,SYM,0.9945429740791268,52.880001068115234
2023-11-30,INSP,0.9933554817275747,145.30999755859375
2023-11-30,STRL,0.9900332225913622,63.5099983215332
2023-11-30,SE,0.9867109634551495,36.220001220703125
2023-11-30,TDW,0.984993178717599,60.08000183105469
2023-11-30,KRYS,0.9833887043189369,104.2300033569336
2023-11-30,FOXF,0.9800664451827242,62.5099983215332
2023-11-30,SEDG,0.973421926910299,79.37999725341797
2023-12-29,SYM,1.0,51.33000183105469
2023-12-29,SMCI,0.9956140350877193,28.426000595092773
2023-12-29,CHKR,0.9888888888888889,0.4123063385486603
2023-12-29,ACGL,0.9833333333333333,70.62322998046875
2023-12-29,SEDG,0.9777777777777777,93.5999984741211
2023-12-29,NTES,0.9722222222222222,87.61148834228516
2023-12-29,KNSL,0.9666666666666667,333.72454833984375
2023-12-29,TSLA,0.9660087719298246,248.47999572753906
2023-12-29,FRHC,0.9611111111111111,80.5999984741211
2023-12-29,HSY,0.9555555555555556,174.23947143554688
2024-01-31,CVNA,1.0,43.060001373291016
2024-01-31,SYM,0.9950738916256158,43.029998779296875
2024-01-31,MSTR,0.9904357066950054,50.12099838256836
2024-01-31,SEDG,0.9901477832512315,66.5
2024-01-31,STRL,0.9883103081827843,75.0999984741211
2024-01-31,ENPH,0.9852216748768473,104.12999725341797
2024-01-31,LI,0.9753694581280788,27.68000030517578
2024-01-31,HUM,0.9704433497536946,368.6802978515625
2024-01-31,CELH,0.9655172413793104,49.900001525878906
2024-01-31,TAL,0.9649309245483528,10.640000343322754
2024-02-29,SYM,1.0,39.400001525878906
2024-02-29,REKR,0.9939759036144579,2.380000114440918
2024-02-29,SEDG,0.9879518072289156,67.16999816894531
2024-02-29,UEC,0.9857524487978628,6.480000019073486
2024-02-29,FOXF,0.9819277108433735,50.59000015258789
2024-02-29,IRDM,0.9759036144578314,27.47903823852539
2024-02-29,INSP,0.9698795180722891,179.0399932861328
2024-02-29,PANW,0.963855421686747,155.27499389648438
2024-02-29,PERI,0.9578313253012049,22.950000762939453
2024-02-29,FMC,0.9518072289156626,51.482574462890625
2024-03-28,AMR,1.0,331.1700134277344
2024-03-28,QXO,0.9965126416739319,87.90821838378906
2024-03-28,POWL,0.994768962510898,46.99555969238281
2024-03-28,SOXL,0.979075850043592,45.88563537597656
2024-03-28,SEDG,0.9788732394366197,70.9800033569336
2024-03-28,REKR,0.971830985915493,2.2899999618530273
2024-03-28,TAL,0.969485614646905,11.350000381469727
2024-03-28,UEC,0.9616390584132519,6.75
2024-03-28,ZS,0.960767218831735,192.6300048828125
2024-03-28,CHKR,0.9577464788732394,0.41059306263923645
2024-04-30,SMCI,1.0,85.87999725341797
2024-04-30,MSTR,0.9970588235294118,106.50299835205078
2024-04-30,QXO,0.996078431372549,95.37276458740234
2024-04-30,PERI,0.9954954954954955,12.59000015258789
2024-04-30,SOXL,0.9872549019607844,37.65127182006836
2024-04-30,SEDG,0.9819819819819819,58.650001525878906
2024-04-30,UEC,0.9784313725490196,6.75
2024-04-30,CRDO,0.9774774774774775,17.8700008392334
2024-04-30,POWL,0.9774509803921568,47.22673797607422
2024-04-30,XPO,0.9754901960784313,107.45999908447266
2024-05-31,CVNA,1.0,99.9800033569336
2024-05-31,QXO,0.9990601503759399,123.89794158935547
2024-05-31,MSTR,0.9962406015037594,152.44900512695312
2024-05-31,SMCI,0.995049504950495,78.45099639892578
2024-05-31,AMR,0.9900990099009901,315.4100036621094
2024-05-31,SEDG,0.9851485148514851,48.9900016784668
2024-05-31,DELL,0.9849624060150376,135.51649475097656
2024-05-31,CHKR,0.9801980198019802,0.31038713455200195
2024-05-31,XPO,0.9765037593984962,106.9800033569336
2024-05-31,INSP,0.9752475247524752,158.7899932861328
2024-06-28,QXO,1.0,71.76000213623047
2024-06-28,VRT,0.9980237154150198,86.37554931640625
2024-06-28,VST,0.9970355731225297,85.05470275878906
2024-06-28,STI,0.9961685823754789,27.5
2024-06-28,MSTR,0.9950592885375494,137.7480010986328
2024-06-28,AMR,0.9885057471264368,280.5299987792969
2024-06-28,POWL,0.9871541501976284,47.437198638916016
2024-06-28,SMCI,0.9846743295019157,81.93499755859375
2024-06-28,CELH,0.9808429118773946,57.09000015258789
2024-06-28,ESAB,0.9770114942528736,93.98760986328125
2024-07-31,SMCI,1.0,70.16500091552734
2024-07-31,MSTR,0.9980657640232108,161.44400024414062
2024-07-31,QXO,0.9948186528497409,12.5
2024-07-31,VST,0.9922630560928434,78.3674545288086
2024-07-31,SOXL,0.9896373056994818,43.89817428588867
2024-07-31,VRT,0.9864603481624759,78.52323150634766
2024-07-31,DELL,0.9844559585492227,110.76920318603516
2024-07-31,AMR,0.9792746113989638,295.4100036621094
2024-07-31,CENX,0.9787234042553191,15.109999656677246
2024-07-31,CRDO,0.9661508704061895,27.75
2024-08-30,AMR,1.0,239.14999389648438
2024-08-30,MSTR,0.998220640569395,132.4199981689453
2024-08-30,HIMS,0.9911032028469751,14.729999542236328
2024-08-30,SYM,0.9907407407407407,19.200000762939453
2024-08-30,VST,0.9839857651245552,84.5106201171875
2024-08-30,NSSC,0.9822064056939501,45.15782165527344
2024-08-30,ATKR,0.9814814814814815,90.70497131347656
2024-08-30,CELH,0.9768518518518519,38.029998779296875
2024-08-30,WSM,0.9706405693950177,131.37490844726562
2024-08-30,ELF,0.9629629629629629,149.7899932861328
2024-09-30,SMCI,1.0,41.63999938964844
2024-09-30,SMMT,0.9991728701406121,21.899999618530273
2024-09-30,CELH,0.9953271028037384,31.360000610351562
2024-09-30,SOXL,0.9906542056074766,36.33787536621094
2024-09-30,NVO,0.985981308411215,111.77658081054688
2024-09-30,BLBD,0.9842845326716294,47.959999084472656
2024-09-30,AMR,0.9813084112149533,236.17999267578125
2024-09-30,HIMS,0.9776674937965261,18.420000076293945
2024-09-30,WFRD,0.9766355140186916,82.9972915649414
2024-09-30,MMYT,0.9751861042183623,92.94999694824219
2024-10-31,SMMT,1.0,18.59000015258789
2024-10-31,AMR,0.9957264957264957,208.3000030517578
2024-10-31,SOXL,0.9914529914529915,29.809345245361328
2024-10-31,WFRD,0.9871794871794872,77.21133422851562
2024-10-31,PI,0.9855334538878843,189.99000549316406
2024-10-31,UFPT,0.9829059829059829,267.0
2024-10-31,ELF,0.9786324786324786,105.25
2024-10-31,HOOD,0.976491862567812,23.489999771118164
2024-10-31,CELH,0.9743589743589743,30.079999923706055
2024-10-31,HIMS,0.9710669077757685,18.829999923706055
2024-11-29,SMMT,1.0,18.459999084472656
2024-11-29,MSTR,0.9965307892454467,387.4700012207031
2024-11-29,EVH,0.9950980392156863,12.920000076293945
2024-11-29,POWL,0.9913269731136166,88.67022705078125
2024-11-29,SMCI,0.9901960784313726,32.63999938964844
2024-11-29,CELH,0.9852941176470589,28.450000762939453
2024-11-29,NVO,0.9803921568627451,100.25816345214844
2024-11-29,VHI,0.9791847354726799,24.906034469604492
2024-11-29,PI,0.9765828274067649,192.2100067138672
2024-11-29,SOXL,0.9754901960784313,27.798276901245117
2024-12-31,APP,1.0,323.8299865722656
2024-12-31,MSTR,0.9989572471324296,289.6199951171875
2024-12-31,SMMT,0.9979144942648592,17.844999313354492
2024-12-31,SMCI,0.9937694704049844,30.479999542236328
2024-12-31,VST,0.9937434827945777,136.93214416503906
2024-12-31,HIMS,0.9885297184567258,24.18000030517578
2024-12-31,AMR,0.9875389408099688,200.1199951171875
2024-12-31,FTAI,0.9874869655891554,142.38992309570312
2024-12-31,POWL,0.986444212721585,73.50495147705078
2024-12-31,WFRD,0.9844236760124611,70.22286987304688
