asof,ticker,score,pullback_1y,pullback_all,range_pos_1y,trend_health_5y,mom_12_1,mom_6_1,mom_3,vol_1y,ret_5d,ret_21d,accel,d_sma200,d_sma50,sma50_above_200,rsi_14,recovery_rate,frac_above_50dma_1y,sharpe_1y,dd_from_52wh,price,mom_2y,below_52wh,new_52wh,sharpe_12m,mean_ret_12m,vol_12m,beta_2y,best_month_24m,worst_month_24m,tail_ratio_24m,trend_r2_12m,max_below_200_streak,mom_3y,pullback_3y,excess_5y_logret,mom_5y,pullback_5y,ret__hold_forever,ret__fixed_1y,ret__fixed_3y,ret__fixed_5y,days__hold_forever
2020-01-31,ACB,0.9926162706222674,-0.8102409535497521,-0.838184926510901,0.028880870900477924,0.6126984126984127,-0.7210599800209891,-0.6978852056594278,-0.4749999929357458,0.7161534148578613,0.0,-0.05499998728434241,0.05499998728434241,-0.634920169116691,-0.13785236992973027,0.0,42.58909313760165,0.875,0.24206349206349206,-1.5080542318543848,0.8102409535497521,226.8000030517578,-0.7571338306266078,4.269840983640196,0.0,-1.5080542318543848,-1.0799981879333667,0.7161534148578613,1.013587438503722,0.4371257922730525,-0.30362115018403346,1.439707978209351,0.8502647389259803,149,-0.022478779362255286,-0.838184926510901,1.4122975084439333,5.92554748674805,-0.838184926510901,-0.9848765431190296,-0.5304232867417742,-0.9579806013900434,-0.9810846565073722,1617
2020-01-31,ROKU,0.9829498086561738,-0.2879430324170664,-0.2879430324170664,0.6019693746991635,0.8444444444444444,1.9269901201938202,0.36188959933022735,-0.13920716193353877,0.7554520159170641,-0.041676588023029315,-0.12042759232144773,0.07875100429841841,0.005474802510536669,-0.13448260980733384,1.0,36.79912700471496,0.75,0.7142857142857143,1.6276038255989977,0.2879430324170664,120.94999694824219,1.5129855446516527,0.40438201650421957,0.0,1.6276038255989977,1.2295765911630885,0.7554520159170641,1.907031447212031,0.4747497172498909,-0.32769554885116015,1.4487524133735579,0.7775787610499085,61,,-0.2879430324170664,,,-0.2879430324170664,-0.22885490701600275,2.4960728960122647,-0.6498553158935274,-0.31012811453717926,1584
2020-01-31,CVNA,0.9824174610030233,-0.1949411008276699,-0.1949411008276699,0.7112548660203876,0.877431906614786,1.9002501978620758,0.6016232126470094,-0.044950629140001364,0.590788282096413,-0.0643447124510822,-0.14555256064690025,0.08120784819581806,0.047645736589784216,-0.12191284529929303,1.0,34.153163308126054,1.0,0.7023809523809523,1.8304609554779703,0.1949411008276699,79.25,2.6998132454587607,0.24214514121648256,0.0,1.8304609554779703,1.0814148833313888,0.590788282096413,1.9329034380115804,0.5055813456690588,-0.3442206820115753,1.4687709719082402,0.7148342586073915,60,,-0.1949411008276699,,,-0.1949411008276699,2.549274432546333,2.450725567453667,-0.9364037859703088,2.227255451190359,1584
2020-01-31,KRYS,0.9770939844715194,-0.1988349588827938,-0.1988349588827938,0.7141281849188892,0.9975669099756691,1.6784912572861659,0.404190258207773,0.19642852464313632,0.7432208752050491,-0.09522160941527547,-0.12388940511828117,0.028667795703005705,0.17803588036597517,-0.08287152776740125,1.0,44.13712618003623,0.875,0.6190476190476191,1.5009770232151471,0.1988349588827938,52.2599983215332,5.062644897372141,0.2481822704164962,0.0,1.5009770232151471,1.1155574568566309,0.7432208752050491,1.012558962371879,0.47137748782743105,-0.22833336724175346,2.064426647413073,0.7622192893829356,1,,-0.1988349588827938,,,-0.1988349588827938,4.67738273510007,0.3620360235611946,0.5296594911765962,2.20723318012985,1617
2020-01-31,SOXL,0.9677176347693328,-0.23112609745006818,-0.23112609745006818,0.6534119485732571,0.6984126984126984,1.406515567058718,0.9432053510784946,0.07990107567592886,0.7355767740169575,-0.09980785055261399,-0.11796223727465671,0.018154386722042726,0.29055243519123586,-0.07196011500996602,1.0,37.344910983632424,0.8571428571428571,0.7936507936507936,1.3973098738922194,0.23112609745006818,15.72227668762207,0.6104942944978855,0.30060338461684033,0.0,1.3973098738922194,1.0278286893396804,0.7355767740169575,4.4684440154191645,0.40097231159581637,-0.4363200772587109,0.9189866166943872,0.6806727181239247,115,2.43160825967151,-0.23112609745006818,1.398245109635894,5.828907533368121,-0.23112609745006818,8.674171821646024,1.5160004226616008,-0.3732683642765542,1.0484804017371827,1617
2020-02-28,ACB,0.996592124902585,-0.8654618393398561,-0.8852739684270218,0.0,0.6126984126984127,-0.7622641477444887,-0.6618962325894439,-0.4508196388127744,0.7397043994065653,-0.13548385456044187,-0.2910052870896047,0.15552143252916284,-0.7004250992093479,-0.2748211267046453,0.0,30.55092193911274,0.875,0.1626984126984127,-2.037957860582801,0.8654618393398561,160.8000030517578,-0.8321763241318092,6.432835376173268,0.0,-2.037957860582801,-1.5074863952782895,0.7397043994065653,1.1006568610094862,0.4371257922730525,-0.30362115018403346,1.439707978209351,0.9364184832139977,169,-0.2670991200409326,-0.8852739684270218,1.2948888506884022,4.671755080160946,-0.8852739684270218,-0.9786691542185284,-0.24067166569132514,-0.9322139340070671,-0.975310945564271,1597
2020-02-28,CDLX,0.996353920790687,-0.22914845095285952,-0.22914845095285952,0.7330618818686045,0.6344410876132931,4.183446287874387,1.3679458640187385,0.34764894916454514,0.7440391568773019,-0.1298772331386321,-0.053979967565981224,-0.07589726557265086,0.6655547495589451,-0.02584893996004567,1.0,37.27509070599657,0.75,0.8333333333333334,2.481483516346525,0.22914845095285952,79.38999938964844,3.7911889470008004,0.29726664133465497,0.0,2.481483516346525,1.846320903307391,0.7440391568773019,1.221462961222047,0.6149584389962803,-0.3204158687080706,1.919250883159492,0.9595723916677726,73,,-0.22914845095285952,,,-0.22914845095285952,-0.9901498927918222,0.9152286713782671,-0.9004912437825575,-0.9642272334550539,1597
2020-02-28,KRYS,0.9723530770698782,-0.18570991377296342,-0.18570991377296342,0.7337265410277451,0.9976798143851509,1.5234186688455815,0.21591435267879522,-0.1314592140434414,0.7497571790485588,-0.07892466160091338,0.02277080902461348,-0.10169547062552686,0.13746215581626342,-0.05880984635039921,1.0,40.09941802748749,0.8888888888888888,0.6666666666666666,1.6222268469336123,0.18570991377296342,53.45000076293945,3.859090978449041,0.2280635819029051,0.0,1.6222268469336123,1.2162762245337833,0.7497571790485588,1.1230851499016243,0.47137748782743105,-0.22833336724175346,2.064426647413073,0.7330775112175343,1,,-0.18570991377296342,,,-0.18570991377296342,4.550982375527929,0.440224551134321,0.5287183894883645,1.7397567886087502,1597
2020-02-28,NSSC,0.9652211816608768,-0.41009281309426926,-0.41009281309426926,0.07217856987683768,0.8658730158730159,0.40939569314169133,0.1225655775671266,-0.32760329969719815,0.5539051036370722,-0.038297829660922655,-0.30816321177331574,0.2698653821123931,-0.2823029935626008,-0.2523268481191352,0.0,30.59046187708691,0.6666666666666666,0.6785714285714286,0.24742002606988203,0.41009281309426926,9.784468650817871,1.0340005249668525,0.6951819238639037,0.0,0.24742002606988203,0.13704721518212512,0.5539051036370722,1.0473612921946647,0.36791851624516303,-0.30816321177331574,1.193907975348476,0.10894434014690457,32,0.9557692210546742,-0.41009281309426926,0.7953336905319822,2.4416239815040233,-0.41009281309426926,3.249592217517,0.5378564935102277,1.9085548695637002,2.4651312959690377,1597
2020-02-28,OLLI,0.9558032942792608,-0.4984718645486491,-0.4984718645486491,0.03676891300172188,0.7907444668008048,-0.3416904416479152,-0.06636156251768943,-0.13772353838638207,0.4605578339869552,-0.0847427625764896,-0.040912555546493534,-0.04383020702999607,-0.2695644223003346,-0.10935641596969481,0.0,37.89695922344728,0.6666666666666666,0.373015873015873,-0.7545142221461865,0.4984718645486491,50.869998931884766,-0.15075129155201883,0.9939060828562463,0.0,-0.7545142221461865,-0.347497435864,0.4605578339869552,0.9673052941326169,0.25323738811685037,-0.3452591904067641,0.7334703757443819,0.7544740779232055,153,0.5438542565710909,-0.4984718645486491,,,-0.4984718645486491,0.9453509172858583,0.8643601008303923,0.10969140845719982,0.9068213492570263,1564
2020-03-31,CZR,0.9996829883630312,-0.7927162895422715,-0.7927162895422715,0.11704344331986974,0.8650793650793651,-0.13803804244766515,0.06521747189953397,-0.7517669361285774,1.0054978508147037,-0.1372079593918747,-0.6542617265071901,0.5170537671153154,-0.6897115221156995,-0.6724548262172191,0.0,33.11908646610998,0.75,0.5833333333333334,-0.6743065385098566,0.7927162895422715,14.399999618530273,-0.6470588262793378,3.824305768127064,0.0,-0.6743065385098566,-0.6780137752619629,1.0054978508147037,1.89592293271051,0.287489646799689,-0.71303309025598,0.4031925737085775,0.04570975127626331,66,-0.25194807176466116,-0.7927162895422715,0.30984479388671127,0.829733142049125,-0.7927162895422715,0.8583333984569284,4.874305456858355,2.779861232436001,1.761111067695381,1542
2020-03-31,ACB,0.9983753153605347,-0.9018418168859307,-0.9224315046272366,0.03265543484210241,0.6126984126984127,-0.8538461482568538,-0.697727261167584,-0.546999994913737,0.867029080113109,0.21447727097433722,-0.3187970108836464,0.5332742818579836,-0.7564133034651921,-0.3437920901772413,0.0,44.11164926810778,0.875,0.07539682539682539,-2.221960419749545,0.9018418168859307,108.72000122070312,-0.8636397702144429,9.187637630149526,0.0,-2.221960419749545,-1.9265042987831855,0.867029080113109,1.1689658163097871,0.4371257922730525,-0.32388060225528315,1.3496510418629806,0.9336454813218478,191,-0.49324594542290623,-0.9224315046272366,0.7796048263680949,1.9268599668148876,-0.9224315046272366,-0.968451066701202,-0.14275206124174988,-0.9217255322541211,-0.9419610019138047,1575
2020-03-31,FAS,0.9980583037235659,-0.7790175729707686,-0.7790175729707686,0.0940239098043382,0.7388888888888889,0.06862845221740366,-0.056434742371191504,-0.7497465471960276,0.9832816408260261,0.04966404021563631,-0.6636239495625812,0.7132879897782175,-0.7000124420154672,-0.6686772605873743,0.0,34.01737915024195,0.7142857142857143,0.7341269841269841,-0.5144413111822305,0.7790175729707686,20.314855575561523,-0.6306703179238877,3.525246706009435,0.0,-0.5144413111822305,-0.5058406965679558,0.9832816408260261,3.1195071155540672,0.2888094128751142,-0.6488426464282251,0.4451147199786632,0.007631005356634191,93,-0.46785974981876177,-0.7790175729707686,-0.6045936660093196,-0.2667498215037224,-0.7790175729707686,5.54151829410558,2.6215357763029847,2.6175312076471,7.150750997457006,1575
2020-03-31,SPXL,0.9973846539950071,-0.6564684732044919,-0.6564684732044919,0.14584763516939042,0.7777777777777778,0.05455167563774954,0.021574867259078756,-0.6069704686548646,0.8829944852135094,0.11946699687395923,-0.49622896503785685,0.6156959619118161,-0.5285521569218857,-0.51180658307309,0.0,39.1786415835731,0.9,0.6944444444444444,-0.25399750273304106,0.6564684732044919,25.047794342041016,-0.3891804266592296,1.910940982122039,0.0,-0.25399750273304106,-0.22427839417127857,0.8829944852135094,3.0149348989175118,0.24012176040483224,-0.48169514406200153,0.498493213736705,0.005376430246309516,73,-0.15546181414454052,-0.6564684732044919,-0.14913324352170287,0.1562616607824565,-0.6564684732044919,9.3554030083783,2.10561763255032,1.7458114210061972,6.3413105347153556,1575
2020-03-31,UPRO,0.997358236358593,-0.6553481618820028,-0.6553481618820028,0.14686898224092432,0.7785714285714286,0.05286945531480636,0.02102313756290375,-0.6062521575720927,0.8977132434961518,0.11817067144248483,-0.49431776540992967,0.6124884368524145,-0.5269862153746658,-0.510253549820834,0.0,39.37056128977414,0.9,0.6944444444444444,-0.23116599616298555,0.6553481618820028,13.318530082702637,-0.3896539203731122,1.9014787951243535,0.0,-0.23116599616298555,-0.20752077620149273,0.8977132434961518,3.0555190099646983,0.23892999788313807,-0.4812471398091027,0.49648086839106187,0.005361491794820261,74,-0.15396086571992373,-0.6553481618820028,-0.13755068803786075,0.16973198542061807,-0.6553481618820028,9.21283906165562,2.1111178260757177,1.7204179215754034,6.256273051910599,1575
2020-04-30,ACB,0.9978733802686673,-0.9167604058986459,-0.9366438323355171,0.013914097975759727,0.6126984126984127,-0.9031137706276899,-0.7752777735392252,-0.6299999872843425,0.8885821432120867,0.013698682631726689,-0.08529046789375117,0.09898915052547785,-0.755380787275844,-0.20908058156504972,0.0,42.18918435143359,0.875,0.003968253968253968,-2.276080024367805,0.9167604058986459,88.80000305175781,-0.8752227599497872,11.013513650515662,0.0,-2.276080024367805,-2.022484066174963,0.8885821432120867,1.1393073125365794,0.4371257922730525,-0.32388060225528315,1.3496510418629806,0.9511633435154736,212,-0.5874300806842726,-0.9366438323355171,0.871583629189524,2.6541907231913466,-0.9366438323355171,-0.9613738744495538,-0.09909913006003679,-0.9245495542904432,-0.9505630662655851,1554
2020-04-30,CZR,0.9936993937152443,-0.6913775707885238,-0.6913775707885238,0.22991823515851256,0.8484126984126984,-0.7578206034903175,-0.7504269952540247,-0.647947454895434,1.1491227758003488,0.20314258704980892,0.8340463048463707,-0.6309037177965617,-0.5044080764794333,-0.11539110807528219,0.0,55.464355116647745,0.75,0.5158730158730159,-0.12176089746629803,0.6913775707885238,21.440000534057617,-0.5171171216838555,2.2402052001047976,0.0,-0.12176089746629803,-0.13991822048041405,1.1491227758003488,2.120044691726564,0.4888889654183113,-0.71303309025598,0.685646952573827,0.1841496111544194,66,0.043309067155195446,-0.6913775707885238,0.5766394195867786,1.7208122110006814,-0.6913775707885238,0.2481343079433862,3.3899253918894097,1.2985073484963396,0.3097014563549447,1521
2020-04-30,FAS,0.985285376517363,-0.7235364309002911,-0.7235364309002911,0.1585469577003159,0.7222222222222222,-0.7238171937583089,-0.7685498556284859,-0.6894137101340447,1.0898086699640517,0.15824798521951045,0.5254674921771241,-0.36721950695761363,-0.5976196016558483,-0.2587231465120764,0.0,48.885944815358,0.7142857142857143,0.6507936507936508,-0.22028318950064404,0.7235364309002911,25.41522216796875,-0.5494990627140741,2.6171131091754862,0.0,-0.22028318950064404,-0.24006652976513604,1.0898086699640517,3.2009073572026314,0.2888094128751142,-0.6488426464282251,0.4451147199786632,0.1639633095023315,93,-0.32502356990500514,-0.7235364309002911,-0.5277454232647321,-0.09828286001329345,-0.7235364309002911,4.228756156896083,2.3064870450020774,1.02528455006328,4.440762314392548,1554
2020-04-30,FNKO,0.9787602203230877,-0.8463747266316252,-0.8621577998398195,0.04457050724565928,0.5914221218961625,-0.8300798683167911,-0.749591375965911,-0.7169312009124997,0.7768094061036636,0.21937328246074062,0.1174935496256766,0.10187973283506402,-0.7109484868382683,-0.1481399965502359,0.0,51.4389066415044,0.5,0.39285714285714285,-1.7062947711726566,0.8463747266316252,4.28000020980835,-0.5592172818749924,5.5093456179057245,0.0,-1.7062947711726566,-1.3254658278324178,0.7768094061036636,1.2055936642958616,0.4476082488268882,-0.508014774544209,0.8810929745665025,0.7206682685174832,155,,-0.8621577998398195,,,-0.8621577998398195,0.042056032596943016,3.7289716773225283,1.1939252063128336,0.6799064730752464,1554
2020-04-30,TDOC,0.9767273676915196,-0.15547233386346448,-0.15547233386346448,0.7849691073410764,0.8141086749285034,1.665737174433708,1.0227753810305806,0.6137856631562775,0.6155035660004912,-0.14953755295792492,0.012674568227807992,-0.16221212118573292,0.721059492250361,0.1077101298410641,1.0,49.701215603227816,1.0,0.8928571428571429,1.9245890990782915,0.15547233386346448,164.58999633789062,2.335157070454639,0.18409383149601766,0.0,1.9245890990782915,1.184591453568361,0.6155035660004912,0.7091737426832341,0.2957394323959779,-0.20624501058066902,1.433922845276806,0.8335207228454329,59,4.432013217233921,-0.15547233386346448,,,-0.15547233386346448,-0.9577131041192891,0.10225409931053142,-0.8444012322730952,-0.9461085115565003,1554
2020-05-29,ACB,0.9886536251601569,-0.8522250158945721,-0.8995433750682704,0.09253464928624404,0.6126984126984127,-0.9114609554039144,-0.7153846074645545,-0.11779450083206289,1.3313216732611932,-0.12054967093054969,0.6690374826109315,-0.7895871535414812,-0.5235987675379461,0.3731548516608605,0.0,56.27373908128711,0.875,0.047619047619047616,-0.8581158387739075,0.8522250158945721,140.8000030517578,-0.8241695592324296,5.767045221176034,0.0,-0.8581158387739075,-1.1424282143284108,1.3313216732611932,1.2677103786369577,0.5855855654609761,-0.32388060225528315,1.8080291359944327,0.934747921669858,233,-0.25808131263163525,-0.8995433750682704,1.1073797656156417,3.82835992712043,-0.8995433750682704,-0.9756392045993327,-0.46022728442653127,-0.9571732948926732,-0.9699573868793274,1533
2020-05-29,FAS,0.9835021860594133,-0.6959372049130357,-0.6959372049130357,0.1906441012307334,0.7071428571428572,-0.6283248925375085,-0.6863293187428066,-0.5371602915611666,1.1240604524537618,0.1607336254668441,0.21353394067798726,-0.052800315211143145,-0.5261285199746497,0.24380555491104872,0.0,57.929358103732156,0.7142857142857143,0.6388888888888888,-0.12022586965373626,0.6959372049130357,27.952411651611328,-0.5099559916818561,2.2887943416885053,0.0,-0.12022586965373626,-0.13514114543962577,1.1240604524537618,3.238858412108822,0.2888094128751142,-0.6488426464282251,0.4451147199786632,0.3482976109518994,93,-0.3000748491411548,-0.6959372049130357,-0.47153370366970004,-0.004396923987468382,-0.6959372049130357,3.754151485959099,2.6812604801300077,0.7668811037566818,3.1995027810769674,1533
2020-05-29,TWO,0.9746522778606999,-0.7112579676204018,-0.7112579676204018,0.16038673700977935,0.6309523809523809,-0.6131162413730014,-0.6929082992649805,-0.6732819193451611,1.2224540703772215,-0.05241100138813237,0.041474459698154664,-0.09388546108628704,-0.5965995262854066,0.04294736482084427,0.0,46.092881201301246,0.75,0.6666666666666666,-0.186862391901088,0.7112579676204018,8.228796005249023,-0.644494942432486,2.4632990277125226,0.0,-0.186862391901088,-0.22843069157990858,1.2224540703772215,0.8520317897082949,0.21295255515884493,-0.7188191850037347,0.2962532993018801,0.34897558211506396,193,-0.6264826596716743,-0.7112579676204018,-1.235757045566697,-0.5363521508895077,-0.7112579676204018,0.5044728422656126,0.7543133131321045,-0.007050921143121003,0.17073743138740638,1533
2020-05-29,AFG,0.9663703488448888,-0.47095829937140943,-0.47095829937140943,0.20149729331636318,0.8055555555555556,-0.3632299245443713,-0.42199932155957287,-0.3396061161029005,0.6313324804995772,0.007189481577521084,-0.028700290328263267,0.03588977190578435,-0.35360192340700813,-0.06264150431112381,0.0,46.92469424542037,0.7777777777777778,0.5634920634920635,-0.4367488693916576,0.47095829937140943,34.26255798339844,-0.4042493015367882,0.8902101645519278,0.0,-0.4367488693916576,-0.2757337470684211,0.6313324804995772,1.3575858472537745,0.08050464232983834,-0.2417225151121828,0.3330456920509715,0.3786209615024696,136,-0.31029182647662323,-0.47095829937140943,-0.3884869746974796,0.08181491772497762,-0.47095829937140943,2.624364542931847,1.2790742623576499,1.8510922847328644,2.544490790409503,1500
2020-05-29,INSE,0.9651551375698416,-0.7034178447927067,-0.8022058836935301,0.11018132664714948,0.6022635408245756,-0.6104575187027685,-0.5538922012495561,-0.44989772378997206,0.9238407953304103,0.09795918565946327,-0.09731542281774597,0.19527460847720923,-0.5234931911376024,0.034535833660280124,0.0,52.627334260177705,0.6666666666666666,0.25,-0.6827884015142468,0.7034178447927067,2.690000057220459,-0.5238938032185073,2.3717470267253926,0.0,-0.6827884015142468,-0.6307877798973013,0.9238407953304103,1.018091990864854,0.41249998758236606,-0.3499999541502715,1.178571547484433,0.7038627021007657,191,-0.7776859526930264,-0.8022058836935301,-1.7455795023263136,-0.7215320807752286,-0.8022058836935301,2.0111524941153154,3.130111308680439,3.7397768508504807,1.7397768508504807,1533
2020-06-30,ACB,0.9957731781737488,-0.8603238919891908,-0.9113869869351842,0.07964388351302552,0.6126984126984127,-0.8361524525802324,-0.36271928486071137,0.24249697964968142,1.3440589494058741,-0.0914411139652972,-0.1452168317986856,0.053775717833388414,-0.47165956749116,0.02930107609248367,0.0,44.75017874444403,0.875,0.1349206349206349,-0.8774591533042537,0.8603238919891908,124.19999694824219,-0.8225958730225154,6.159420564056754,0.0,-0.8774591533042537,-1.179356827736683,1.3440589494058741,1.265256281520241,0.5855855654609761,-0.32388060225528315,1.8080291359944327,0.8802279376049409,255,-0.5031041753658543,-0.9113869869351842,1.0174514188610535,3.509642812893909,-0.9113869869351842,-0.9723832516019579,-0.28260869031058267,-0.958534619791387,-0.9586956502375862,1511
2020-06-30,FAS,0.9846513532434253,-0.7049458380299656,-0.7049458380299656,0.1801673077764352,0.6896825396825397,-0.5603168204854556,-0.6345203098911061,0.535471582276793,1.1749055016068093,0.03199208189568914,-0.08624194184299383,0.11823402373868297,-0.5093546417555973,0.017112601810969297,0.0,47.13493052498046,0.7142857142857143,0.6309523809523809,-0.1608741440929157,0.7049458380299656,27.124250411987305,-0.5452874067907416,2.3892082501841125,0.0,-0.1608741440929157,-0.18901191696105324,1.1749055016068093,3.284235535065073,0.2888094128751142,-0.6488426464282251,0.4451147199786632,0.45111260769621375,93,-0.3847860500296685,-0.7049458380299656,-0.5381387046027352,-0.048173179521276754,-0.7049458380299656,3.8993058746765943,2.3257541232039927,0.9326672207330624,4.5295863790518744,1511
2020-06-30,ENPH,0.9816139173756265,-0.2904236419273917,-0.2904236419273917,0.6033815204688542,0.5595238095238095,1.8632479894684435,0.9200944388375796,0.589906402858422,1.082052828679098,0.01906596794837112,-0.16470589890174903,0.18377186685012015,0.33460330086541545,-0.0718881902950621,1.0,47.33155348137533,0.7142857142857143,0.6031746031746031,1.338150033630426,0.2904236419273917,47.56999969482422,6.110612748572749,0.4092915986043517,0.0,1.338150033630426,1.4479490290868327,1.082052828679098,1.506170832625549,0.5536167674338137,-0.3406167018456996,1.6253365276392224,0.5833139149568025,370,46.09901004355978,-0.2904236419273917,1.6560406866685222,7.540394655075101,-0.2904236419273917,-0.07273489818519208,2.516922516818108,2.822997724974519,0.059491314887744284,1478
2020-06-30,KRYS,0.9766996446827902,-0.3689823498767837,-0.3689823498767837,0.25408068031545794,0.8974854932301741,0.0972473240742,-0.16414574058039266,0.04648803064094231,0.772361952847287,-0.03404857422579577,-0.1482624458319668,0.11421387160617102,-0.165809505133919,-0.16681757125999574,1.0,37.00035271462506,0.8888888888888888,0.5634920634920635,0.3047470747686234,0.3689823498767837,41.41999816894531,1.2498641234246244,0.5847417260115211,0.0,0.3047470747686234,0.23537504579279217,0.772361952847287,1.2768834290139797,0.47137748782743105,-0.22833336724175346,2.064426647413073,0.047412148854167224,28,,-0.3689823498767837,,,-0.3689823498767837,6.163206791966553,0.5813617309406038,1.9985514833112972,2.153066438361968,1511
2020-06-30,CDLX,0.9754969415120682,-0.32051650831666245,-0.32051650831666245,0.5645119304787,0.5971223021582733,1.624070699236034,0.16685028612932085,1.2846883863637086,1.091022185970434,-0.0280555089314779,-0.055982652775466435,0.027927143843988533,0.19554759694856472,0.1117219134452907,1.0,49.53357196816088,0.75,0.8015873015873016,1.3780372197839734,0.32051650831666245,69.9800033569336,2.4086702881824382,0.4717061006480405,0.0,1.3780372197839734,1.5034691798773303,1.091022185970434,1.5021749835231963,0.6149584389962803,-0.5596422804730359,1.098841993275577,0.3714797425642612,73,,-0.32051650831666245,,,-0.32051650831666245,-0.9888253791407152,0.7685052329162023,-0.9184052620143062,-0.970563020234902,1511
2020-07-31,ACB,0.9966581689936201,-0.8724974975357209,-0.9272973720741685,0.0592282795505632,0.6126984126984127,-0.8448406691422901,-0.489005499569663,0.22711946534703142,1.3451736292255096,-0.04498590027787586,-0.1695191193129143,0.12453321903503844,-0.4659768465955416,-0.20765748411100549,0.0,37.164989075928275,0.875,0.15079365079365079,-0.9374350970970611,0.8724974975357209,101.9000015258789,-0.849729375914085,6.84298331932864,0.0,-0.9374350970970611,-1.2610129717254217,1.3451736292255096,1.2609963744205828,0.5855855654609761,-0.32388060225528315,1.8080291359944327,0.8212647931651109,278,-0.5484175012364539,-0.9272973720741685,0.6256346076320768,2.4397885118742515,-0.9272973720741685,-0.9663395484259526,-0.30520115808067794,-0.9456329746918987,-0.9540726225882334,1488
2020-07-31,CZR,0.9849683648803942,-0.5530444984675318,-0.5530444984675318,0.3839986985258714,0.8023809523809524,0.04914693869819442,-0.35230309121810044,0.7164178537952441,1.2506845087708756,0.044048402018300736,-0.24635925577479878,0.2904076577930995,-0.24618908847008614,-0.19158732316171645,0.0,37.69828638269272,0.75,0.626984126984127,0.44734445640796905,0.5530444984675318,31.049999237060547,-0.33081900396613406,1.2373591925176401,0.0,0.44734445640796905,0.5594867817139751,1.2506845087708756,2.1991144074430737,0.6539178265478192,-0.71303309025598,0.9170932394078115,0.12029619374874423,67,0.3558951857770092,-0.5530444984675318,0.6120695634544296,2.393442681044393,-0.5530444984675318,-0.13816422265989203,1.908534614416411,0.585507270592025,-0.10628017127683997,1455
2020-07-31,OKE,0.9764750947732707,-0.6156799255353524,-0.6156799255353524,0.23205937945155194,0.7007936507936507,-0.5081264164560007,-0.5621157926525996,0.006579817720042902,0.8829790428963618,0.02921187124893576,-0.1030011076125994,0.13221297886153516,-0.417188148761665,-0.1366533833594742,0.0,45.04869988016409,0.7777777777777778,0.5476190476190477,-0.4515208561811928,0.6156799255353524,19.94007110595703,-0.5253503435263915,1.6019978305660616,0.0,-0.4515208561811928,-0.39868345343861544,0.8829790428963618,1.5452773644784104,0.4177016581270412,-0.6731114790643384,0.6205534612300316,0.5670705699581355,131,-0.3592356580930397,-0.6156799255353524,-0.5022456328471967,0.11352398749195558,-0.6156799255353524,3.473905765452434,1.0391753090104205,1.678584587836248,2.9043623987740976,1455
2020-07-31,FAS,0.9753787628620867,-0.6702447314035355,-0.6702447314035355,0.22052374387964954,0.6841269841269841,-0.5447720262391271,-0.6876030333434477,0.37988042518230425,1.1745529038118272,0.02102176240549869,0.10804818697194318,-0.0870264245664445,-0.4069067984134115,0.0357627925748516,0.0,55.55199868290268,0.7142857142857143,0.6388888888888888,0.03284245998842381,0.6702447314035355,30.314313888549805,-0.5114376978380821,2.0325520021447856,0.0,0.03284245998842381,0.03857520674772694,1.1745529038118272,3.282503315031323,0.2888094128751142,-0.6488426464282251,0.4451147199786632,0.5144884120205271,111,-0.2849720524466177,-0.6702447314035355,-0.2916032220501675,0.37461289518508467,-0.6702447314035355,3.3837376586591024,1.9976304046621527,0.8996800627882047,3.4867251130356935,1488
2020-07-31,UHT,0.9686158479400848,-0.4578248448569112,-0.4578248448569112,0.1855793049724159,0.773015873015873,-0.1432148037187626,-0.37690321173857155,-0.2647056583250077,0.7100979282037069,0.027769490379144557,-0.10254083560122629,0.13031032598037084,-0.31115876355760996,-0.13891794446444106,0.0,43.22425851045988,0.9,0.5873015873015873,-0.007835298214484896,0.4578248448569112,49.345211029052734,0.01276642020993246,0.8444223983964811,0.0,-0.007835298214484896,-0.005563829028963929,0.7100979282037069,1.4627993561778978,0.15982511288162726,-0.14235094556129346,1.12275413592395,0.24588294702620772,119,0.03116545909460755,-0.4578248448569112,0.0308944889649031,0.897751703814289,-0.4578248448569112,-0.17519856711167536,-0.0905085527473859,-0.20953185527234208,-0.22348951351202584,1488
2020-08-31,ACB,0.9964600367205146,-0.8741653806676077,-0.9300799074578814,0.055493896611287084,0.6087301587301587,-0.8617303605042916,-0.2578347473072692,-0.3113141398573609,1.3403573456344757,0.03266594756877561,-0.059500932148028984,0.0921668797168046,-0.3807392181881081,-0.11687842954160321,0.0,43.188914456337805,0.875,0.15079365079365079,-0.9389100448156332,0.8741653806676077,98.0,-0.9040344703989955,6.946938650948661,0.0,-0.9389100448156332,-1.2584749754586289,1.3403573456344757,1.2464393803697484,0.5855855654609761,-0.32388060225528315,1.8080291359944327,0.7683925757890815,299,-0.6285599245752935,-0.9300799074578814,0.3705932254055482,1.7766667196273813,-0.9300799074578814,-0.9649999993188041,-0.2908163265306123,-0.94285714383028,-0.9535714266251545,1467
