asof,ticker,score,pullback_1y,pullback_all,range_pos_1y,trend_health_5y,mom_12_1,mom_6_1,mom_3,vol_1y,ret_5d,ret_21d,accel,d_sma200,d_sma50,sma50_above_200,rsi_14,recovery_rate,frac_above_50dma_1y,sharpe_1y,dd_from_52wh,price,mom_2y,below_52wh,new_52wh,sharpe_12m,mean_ret_12m,vol_12m,beta_2y,best_month_24m,worst_month_24m,tail_ratio_24m,trend_r2_12m,max_below_200_streak,mom_3y,pullback_3y,excess_5y_logret,mom_5y,pullback_5y,ret__hold_forever,ret__fixed_1y,ret__fixed_3y,ret__fixed_5y,days__hold_forever
2011-11-30,SIMO,1.477583638445584,-0.035131318632522945,-0.30157583608284155,0.9562266383717171,0.5650793650793651,3.78855868856295,0.8965521098269245,0.9364449355126292,0.8095155006174954,0.1117445423383614,0.012986721210432428,0.09875782112792897,0.6579305757568159,0.2191309003528903,1.0,61.37407088855804,0.6,0.753968253968254,2.342589493409512,0.035131318632522945,13.759817123413086,4.873493789527847,0.03641046632660139,0.0,2.342589493409512,1.8963625064986862,0.8095155006174954,1.5840387288130529,0.6330928776982134,-0.2569319478816172,2.4640488772144225,0.7875071095403134,247,7.904109827862653,-0.035131318632522945,0.06399751300536377,0.028481192895031038,-0.30157583608284155,16.639043058274574,-0.3148718198939938,0.3588968114833895,1.9878525505651634,3779
2011-11-30,DPZ,1.0820331852327205,-0.011404318770447897,-0.011404318770447897,0.9790983525332987,0.6515873015873016,1.0964330143263594,0.36106358948317685,0.22635927447888804,0.3298772439763759,0.07121949702940933,0.03780741225979378,0.033412084769615547,0.3310492226766659,0.08788290436865487,1.0,61.12637846043254,0.6666666666666666,0.9603174603174603,2.5326546335963647,0.011404318770447897,26.003721046274173,3.0767333314802805,0.011535877595847843,0.0,2.5326546335963647,0.8354651304747669,0.3298772439763759,0.9946362724987469,0.3484484073822336,-0.15639209458613734,2.2280436124622387,0.9387485574805358,248,6.02345605081041,-0.011404318770447897,0.7102331708153932,0.9626955358214997,-0.011404318770447897,13.35756080597586,0.3534591116085002,1.9024899822370709,4.0120918501682015,3746
2011-11-30,VHI,1.0083436373304844,-0.01052996954352925,-0.01052996954352925,0.984742645630677,0.6738095238095239,1.5789888472776656,0.3420643006348494,0.06086481985078329,0.5681892367575648,0.16669762414214118,0.06746407568133894,0.09923354846080223,0.3762387535010572,0.09010360387281113,1.0,64.59484681743416,0.8888888888888888,0.6944444444444444,2.0714757425704993,0.01052996954352925,183.73153686523438,3.8050231341673966,0.010642029793132224,0.0,2.0714757425704993,1.176990221132942,0.5681892367575648,1.4122565912836662,0.4542687446116829,-0.3731657722535071,1.2173376509544374,0.8791725260558957,248,4.304880634425312,-0.01052996954352925,1.9266428577896186,5.624192573672022,-0.01052996954352925,-0.9222779062505451,-0.40735456186057173,-0.7200663066199486,-0.9060095149667429,3779
2011-11-30,CTRA,0.9119475574627856,0.0,0.0,1.0,0.6857142857142857,1.1803310702173504,0.3798102520086506,0.19372369366871478,0.48884995591784836,0.17680708119893618,0.10199065131308527,0.07481642988585091,0.39633280258366765,0.20379800132735082,1.0,65.02804881422063,0.9,0.873015873015873,2.0433453111224873,-0.0,15.735611573761895,1.00809634957022,0.0,1.0,2.0433453111224873,0.99888926526717,0.48884995591784836,1.4851055631873271,0.25537063204164,-0.1838915823730345,1.3887021295167619,0.9098534924238842,197,2.4835037756528586,0.0,1.1563534104343578,2.06620009665649,0.0,1.1587976458027143,0.11884987218527643,0.38415338248450626,0.10280369317178661,3746
2011-11-30,ULTA,0.785237641854915,-0.062095946548661796,-0.062095946548661796,0.8887815894664539,0.778164924506388,1.0885036068959235,0.27066190182294747,0.25844915005150626,0.45987582503104246,0.05547963323712013,-0.019710062633709002,0.07518969587082913,0.18706646448607867,0.01702483683166922,1.0,53.13894623470275,0.5,0.8492063492063492,1.791701139920274,0.062095946548661796,69.38492935432213,2.927241904611061,0.06620714167953379,0.0,1.791701139920274,0.8239600399298953,0.45987582503104246,1.1731293426030125,0.28634351951031967,-0.10134597564871495,2.8254059194500485,0.8642290810955296,150,7.638956535305926,-0.062095946548661796,,,-0.062095946548661796,6.638113573579824,0.31456081578168305,0.7079706593015032,2.7036862814117764,3746
2011-12-30,SIMO,1.1913858336247483,-0.04655453340138749,-0.2664752660439611,0.9411769756540596,0.5650793650793651,3.256579336862151,0.8520995873482347,0.712375346128916,0.8155988046675355,-0.026152565080646784,0.05512671584913709,-0.08127928092978387,0.5753003179470635,0.08911871368751689,1.0,55.60431328816026,0.6,0.8134920634920635,2.2357275455717804,0.04655453340138749,14.45134162902832,4.8514295202496065,0.04882768342008004,0.0,2.2357275455717804,1.8234567137306272,0.8155988046675355,1.5939818900006837,0.6330928776982134,-0.2569319478816172,2.4640488772144225,0.7981114139539405,247,5.942373325520489,-0.04655453340138749,0.007863030564581291,-0.03623549686215721,-0.2664752660439611,15.794980905187177,-0.3159184152922163,0.16863870845550122,1.7617200971667613,3758
2011-12-30,VHI,1.029732456078225,-0.04075413189608401,-0.04075413189608401,0.9409360337664902,0.6817460317460318,1.8621783855867773,0.06612410303627092,0.09528010354901206,0.5687504583923776,0.036865708205567005,-0.006381151009252961,0.043246859214819966,0.22986118426501756,0.03606113324522142,1.0,55.832983844184724,0.8888888888888888,0.7182539682539683,2.1269021164968054,0.04075413189608401,178.1193084716797,2.6816092795060755,0.04248559545702313,0.0,2.1269021164968054,1.209676553713276,0.5687504583923776,1.3959148795099465,0.4542687446116829,-0.3731657722535071,1.2173376509544374,0.838612996904113,248,3.2026424144868635,-0.04075413189608401,2.0029043641723288,6.086085185556152,-0.04075413189608401,-0.9198290187880352,-0.3730562251552205,-0.7040400653563921,-0.861884100257795,3758
2011-12-30,DPZ,0.9512800570379646,-0.027499239861151326,-0.027499239861151326,0.94822014816287,0.6515873015873016,1.0353012426457875,0.28912881429070136,0.270108866977544,0.33390825797572254,0.002362317860044927,0.015251250453703236,-0.012888932593658309,0.2823905158342217,0.037661618701403166,1.0,56.035246310179666,0.6666666666666666,0.9603174603174603,2.350716089092704,0.027499239861151326,26.801041462090673,2.0779704630544273,0.028276831225535703,0.0,2.350716089092704,0.7849235143044483,0.33390825797572254,0.972641709527659,0.3419493911002556,-0.15639209458613734,2.186487699427271,0.9397022677014432,248,3.941776248449125,-0.027499239861151326,0.6445209715943421,0.8216626635640285,-0.027499239861151326,12.9304290332004,0.3832142765165205,1.985533754807955,4.00073315273801,3725
2011-12-30,DLTR,0.7425411113425179,-0.014583777341077186,-0.014583777341077186,0.9656041410379989,0.8738095238095238,0.5769749178699985,0.16863700500892942,0.1071000525937349,0.24415710020017664,-0.001801603675597785,0.012918921623014334,-0.01472052529861212,0.19381760738814968,0.035772863084042594,1.0,56.35512400589562,0.25,0.7658730158730159,2.049101991226023,0.014583777341077186,41.17817686067657,1.5281890542633532,0.014799611581110428,0.0,2.049101991226023,0.5003028001921536,0.24415710020017664,0.4650534671093116,0.12560584415952092,-0.09807417654102746,1.2807229037194732,0.9588601152903865,141,1.8810955013703086,-0.014583777341077186,1.3402246889338405,2.6526515386485374,-0.014583777341077186,1.5722362242339694,-0.0376608979717431,0.48766692914990517,1.00834527541255,3725
2011-12-30,CTRA,0.742209105157605,-0.14324442293127382,-0.14324442293127382,0.7498082120621744,0.6857142857142857,1.2421459803715122,0.2892369312567826,0.2410499626046163,0.5030499174974026,-0.026798130285073496,-0.11517861112190575,0.08838048083683225,0.13523982415571845,-0.04257066346261329,1.0,45.2553411261041,0.9,0.8214285714285714,1.6160217691429506,0.14324442293127382,13.4815729744077,0.7756751463815643,0.1671940361583233,0.0,1.6160217691429506,0.8129396176413678,0.5030499174974026,1.4833456352466585,0.25537063204164,-0.1838915823730345,1.3887021295167619,0.8773580184869832,197,1.6834481175953027,-0.14324442293127382,0.8971659632007276,1.345256147015844,-0.14324442293127382,1.5197357374535567,0.34842484480552005,0.7746293873390424,0.32205135607840996,3725
2012-01-31,VHI,0.9882854194281245,-0.14497536438595526,-0.14497536438595526,0.7897445732584303,0.6896825396825397,1.9014965703444782,0.5065717143206125,-0.07757885105477969,0.5712919489688517,-0.02900406047514581,-0.1307854886717441,0.1017814281965983,0.028481991885939806,-0.07680880381694855,1.0,34.9832799634561,0.8888888888888888,0.7738095238095238,1.9080476193621263,0.14497536438595526,158.7667999267578,1.9670756815330215,0.1695569441479774,0.0,1.9080476193621263,1.0900522431907669,0.5712919489688517,1.3887742699525025,0.4542687446116829,-0.3731657722535071,1.2173376509544374,0.7610102736946975,248,3.642796992048412,-0.14497536438595526,1.6090746512007152,4.242640265040776,-0.14497536438595526,-0.9100567641373459,-0.07591777790955279,-0.6442234511469118,-0.861585075302205,3737
2012-01-31,DPZ,0.9035005340695131,-0.06473802749490509,-0.06473802749490509,0.8779036540452999,0.6515873015873016,0.9921877650229154,0.30666162085210336,0.028670456993822535,0.3342222494906174,0.0064736406913203925,-0.015083022270786173,0.021556662962106565,0.1649709629541818,-0.01176200687731832,1.0,48.21137625695988,0.6666666666666666,0.9166666666666666,2.192988672926475,0.06473802749490509,25.774781810398753,1.6587951850592009,0.0692191379507332,0.0,2.192988672926475,0.7329456073729304,0.3342222494906174,0.967962956115069,0.3419493911002556,-0.15639209458613734,2.186487699427271,0.9181551257285171,248,3.7803813376138518,-0.06473802749490509,0.5341349599510327,0.7894092680916831,-0.06473802749490509,13.485088907828844,0.5534574292575762,2.2415908089198457,4.289013381232796,3704
2012-01-31,DLTR,0.8740930960365795,-0.013724124902358747,-0.013724124902358747,0.9684491909884206,0.8738095238095238,0.6598872444312218,0.31216174316484824,0.0780574511034009,0.2408098507490969,-0.006327552253398316,0.02875170129573812,-0.035079253549136435,0.16934069898168636,0.029911177058847604,1.0,55.34742627015839,0.25,0.8492063492063492,2.3530664265181733,0.013724124902358747,42.01551555537193,1.543999897460945,0.013915097437621204,0.0,2.3530664265181733,0.5666415749725521,0.2408098507490969,0.44476486767664647,0.10852176832116167,-0.09807417654102746,1.1065274483927343,0.9539037679281085,141,2.276661738857874,-0.013724124902358747,1.2262264459961092,2.5750423906637696,-0.013724124902358747,1.520973425385062,-0.06768874158719818,0.6320753409880391,0.841224594957056,3704
2012-01-31,SIMO,0.7879022516203371,-0.0832624465449695,-0.22707718566538093,0.8805607460317565,0.5650793650793651,1.9172504922711346,1.157675926787241,0.12103874392071301,0.7429418595504771,-0.07062871922254044,0.03750009340423177,-0.10812881262677221,0.4968648636750497,0.04593800172767626,1.0,49.48501626955272,0.6,0.8134920634920635,1.8572863164618278,0.0832624465449695,15.227532386779785,6.193336380258001,0.09082473629575594,0.0,1.8572863164618278,1.3798557496698063,0.7429418595504771,1.6329033008083267,0.6330928776982134,-0.2569319478816172,2.4640488772144225,0.8188804424096204,247,9.475730519287477,-0.0832624465449695,-0.13595829453296476,-0.08442931339989668,-0.22707718566538093,14.938892825772793,-0.280815482965888,0.20459253251582532,1.6848089132582524,3737
2012-01-31,RGR,0.7717730219853751,-0.00251622352785974,-0.00251622352785974,0.9959215773757848,0.6555555555555556,1.2221435517904218,0.3073271588860149,0.30607686303571047,0.495713155542226,0.001009837545803416,0.16139369714791818,-0.16038385960211476,0.41068831458442867,0.14832978959302112,1.0,62.82091823988106,0.5555555555555556,0.7936507936507936,2.1665436597556984,0.00251622352785974,23.66558074951172,2.595472993267388,0.0025225708800586943,0.0,2.1665436597556984,1.0739841941975001,0.495713155542226,1.1244979943325304,0.3919936145298941,-0.21911640899732132,1.7889742549344454,0.8662507130647423,297,3.4912869775417192,-0.00251622352785974,1.1827585638865312,2.422971903947738,-0.00251622352785974,0.6538786773891443,0.3643053681701025,0.033886624144273014,0.645773470733213,3737
2012-02-29,DLTR,0.9299661138279339,-0.009401190288032435,-0.009401190288032435,0.9772912574641327,0.8738095238095238,0.63636362311724,0.20320181725515996,0.0787324661084734,0.22338811904976863,0.005110204293808707,0.03302989987132077,-0.02791969557751206,0.17309556617512856,0.03832087712813581,1.0,60.339573433553404,0.25,0.9206349206349206,2.4725416767603665,0.009401190288032435,43.853693841154964,1.2320947496864805,0.009490411452004466,0.0,2.4725416767603665,0.5523364344436593,0.22338811904976863,0.4320884385685983,0.10852176832116167,-0.09807417654102746,1.1065274483927343,0.9524066043053423,141,1.9555877778016977,-0.009401190288032435,1.2037514467412056,2.435058331557994,-0.009401190288032435,1.4153039092352024,-0.08959439739895492,0.5785786673652162,0.7150208453795295,3683
2012-02-29,DPZ,0.9212361464056793,-0.009273562960644632,-0.009273562960644632,0.9831144615370748,0.6515873015873016,0.8788565997821975,0.22412491928017375,0.15011966701689117,0.36371865465009273,0.14874578110784342,0.16970851098367468,-0.020962729875831254,0.31263718182696554,0.15210429869287734,1.0,77.76802526009226,0.6666666666666666,0.8809523809523809,2.354187779719764,0.009273562960644632,30.361356234046077,1.7629305472990517,0.009360366912542828,0.0,2.354187779719764,0.8562620120333614,0.36371865465009273,0.9693724084364562,0.3419493911002556,-0.15639209458613734,2.186487699427271,0.8871704743238217,248,4.792169592153747,-0.009273562960644632,0.6471509719279687,0.9688181369701576,-0.009273562960644632,11.29688170796715,0.26315482456455386,1.7503488910588647,3.968463959131774,3683
2012-02-29,REX,0.8503693675862398,-0.018873873552304965,-0.018873873552304965,0.9666291157441447,0.6095238095238096,0.9170246015237506,0.6855347224708872,0.6287841418787927,0.3574863734685075,0.015563113793694017,0.1444029643610525,-0.12883985056735847,0.6023909420313573,0.19717717968036452,1.0,78.87470108337489,0.6666666666666666,0.7182539682539683,2.3893007049296817,0.018873873552304965,5.111667156219482,0.750570898171754,0.019236949300943218,0.0,2.3893007049296817,0.8541424441310604,0.3574863734685075,1.3011290863998084,0.2029380747243852,-0.18629270511328988,1.0893506248726852,0.6633535121586591,242,1.9433777732199111,-0.018873873552304965,0.5710285560965014,0.8245091946306382,-0.018873873552304965,8.523311831042385,-0.21552008252282684,1.0860773233589023,1.5764588487084308,3716
2012-02-29,SIMO,0.8240475239076456,-0.24384042802147088,-0.36246422734947414,0.6474199235595015,0.5650793650793651,1.785440573016217,1.165839392742667,-0.0829470433734465,0.733798297360805,-0.02891460747492247,-0.18386086138761848,0.154946253912696,0.17009780609216696,-0.14959503016470255,1.0,35.5415087793789,0.6,0.746031746031746,1.4797337663975283,0.24384042802147088,12.560240745544434,3.734041364915135,0.32247218319732474,0.0,1.4797337663975283,1.0858261183297975,0.733798297360805,1.6176411668473099,0.6330928776982134,-0.2569319478816172,2.4640488772144225,0.8105243833973215,247,5.289752263734332,-0.24384042802147088,-0.19893461537866797,-0.15519728736725436,-0.36246422734947414,18.323674731311588,-0.20345378378597956,0.44455230442705207,1.544920881855456,3716
2012-02-29,MNST,0.8053672236323186,-0.0015715393612211193,-0.0015715393612211193,0.9969863699773551,0.7253968253968254,0.8589674615880911,0.2530191606758978,0.24196350194685023,0.35975776977691604,0.042099426564891296,0.0913254680457678,-0.0492260414808765,0.2908293817546739,0.11397492407796705,1.0,71.4918785685534,0.9166666666666666,0.873015873015873,2.156374595582978,0.0015715393612211193,9.559105189810733,1.6669777673543775,0.0015740129845813744,0.0,2.156374595582978,0.7757725153105314,0.35975776977691604,0.8196702302017418,0.1342522846111298,-0.1155152643497458,1.1622038469708549,0.923179634534901,251,2.2214087066015007,-0.0015715393612211193,1.0573720933929922,1.9673062470064675,-0.0015715393612211193,6.708880797750201,-0.11385100404496029,0.9685205408744524,1.5093005209969417,3683
2012-03-30,DPZ,0.9304336686580135,-0.05027809491461155,-0.05027809491461155,0.9113749189903277,0.6515873015873016,1.1168900189126427,0.4112600126084285,0.159772589599114,0.36595403277872846,-0.008737807498707117,0.03628813979891454,-0.04502594729762166,0.26572717100493204,0.08997056945296245,1.0,56.52072120937334,0.6666666666666666,0.8809523809523809,2.337015262913095,0.05027809491461155,30.96408190220237,1.5838935042120217,0.05293980758513839,0.0,2.337015262913095,0.8552401601284874,0.36595403277872846,0.9668053050188197,0.3419493911002556,-0.15639209458613734,2.186487699427271,0.8935572452439441,248,3.155032088693509,-0.05027809491461155,0.6579877077403611,0.9971229434133211,-0.05027809491461155,11.057519008078858,0.41589192433233513,1.7375238375190611,3.9573380102413998,3661
2012-03-30,DLTR,0.9117639774570179,-0.013880211180240076,-0.013880211180240076,0.9666331708306773,0.8738095238095238,0.6161941009417751,0.1833376936514235,0.14394672650476625,0.21991936729635647,-0.013880211180240076,0.042705749281534366,-0.05658596046177444,0.19870624350828625,0.0527218514126051,1.0,63.55197006276049,0.25,0.9206349206349206,2.4939651045357705,0.013880211180240076,46.81657820989871,1.3087636130446616,0.014075583248210233,0.0,2.4939651045357705,0.5484712278486982,0.21991936729635647,0.434949451287799,0.10852176832116167,-0.09807417654102746,1.1065274483927343,0.9537833538904471,141,2.3475437569625095,-0.013880211180240076,1.2027722550150348,2.443512974662361,-0.013880211180240076,1.2624463858520532,-0.00857231005298087,0.40565150097379976,0.9153471184270756,3661
2012-03-30,ORLY,0.8743290049661191,-0.0017484722948039044,-0.0017484722948039044,0.9955714730009317,0.7484126984126984,0.5686380360710674,0.32013148047446105,0.15137396456265417,0.2130396139983361,-0.0017484722948039044,0.03418991807719074,-0.035938390371994644,0.22511960845492518,0.056433331574493595,1.0,65.68872521358728,1.0,0.9047619047619048,2.387410269954677,0.0017484722948039044,6.104176980122005,0.9845751532019231,0.0017515348048835477,0.0,2.387410269954677,0.5086129623668078,0.2130396139983361,0.6040343801712853,0.14137781895624202,-0.09174157418073947,1.5410441800106298,0.9328270895670139,171,1.3513514881876478,-0.0017484722948039044,0.890263378071763,1.5193055469118395,-0.0017484722948039044,13.30168282080395,0.1303776111727406,0.9700052992344923,2.007667224937362,3661
2012-03-30,AAPL,0.8258426448195598,-0.02925756909876631,-0.02925756909876631,0.940224740253252,0.8214285714285714,0.648065020737522,0.4413218261393175,0.45014966517219634,0.2637900065530614,-0.012241170844992322,0.09972845625700733,-0.11196962710199965,0.4231606123299896,0.1418002924402757,1.0,66.73653529181058,0.8333333333333334,0.7182539682539683,2.396905438907581,0.02925756909876631,18.151242288948144,1.2499720648987793,0.03013937391363819,0.0,2.396905438907581,0.6322797014364993,0.2637900065530614,0.8539553135828208,0.18831064876444614,-0.05578328067916105,3.3757542846488287,0.757691356075288,150,3.7647607682446145,-0.02925756909876631,1.6670828624947187,4.478343484134047,-0.02925756909876631,12.662426050263194,-0.21820029926282136,0.31699774814972725,0.41400161579686,3661
2012-03-30,MLAB,0.7911277708606528,-0.15692312568005828,-0.15692312568005828,0.6937890159010378,0.6873015873015873,0.8677252155487762,0.5180047183447829,0.19811829678886417,0.3117132935310906,-0.0030323005383769974,-0.09388186180984515,0.09084956127146815,0.2344330227502487,-0.015823546591593574,1.0,43.72450148946449,0.7,0.9007936507936508,1.8526497254467165,0.15692312568005828,45.665645599365234,0.9736853494486373,0.18613145545788878,0.0,1.8526497254467165,0.5774955476784668,0.3117132935310906,0.20433928988081887,0.2064572693414215,-0.10853951702078024,1.9021391932478804,0.9041541251712124,96,1.59272262325773,-0.15692312568005828,1.0153579537304134,1.8550171856485895,-0.15692312568005828,1.3238476398121288,0.11312595674120107,0.5292861274875271,1.6985810261904315,3694
2012-04-30,PATK,1.801146741987314,-0.0046155417077475835,-0.27991092318751265,0.9947227755586933,0.4126984126984127,4.399996985412736,5.014844765694421,1.138842097905139,0.9406476046175622,0.4361818172080789,0.06502062966467914,0.3711611875433998,1.8257281238363423,0.4292339652534831,1.0,70.8151504772112,0.375,0.5634920634920635,2.327733801716558,0.0046155417077475835,3.3885979652404785,3.7054541024208927,0.00463694371486012,0.0,2.327733801716558,2.1895772247720116,0.9406476046175622,1.0969429290041306,0.9692055228226133,-0.2600006318493402,3.7277044902884255,0.7628556016929045,242,22.52726661750258,-0.0046155417077475835,-0.10048587105096526,-0.08031286734107412,-0.27991092318751265,27.141432412028305,0.10819176503450056,2.420402017616502,7.925812137079156,3674
2012-04-30,DLTR,0.9330407422599258,-0.002844465863790391,-0.002844465863790391,0.9931264921646804,0.8738095238095238,0.5745709132916934,0.20124578521073055,0.18650797502352812,0.22205215785114646,0.050749391856427684,0.07588110869340015,-0.025131716836972462,0.24375055054517847,0.07928719460157452,1.0,68.59897892893713,0.25,0.9206349206349206,2.495849470288668,0.002844465863790391,50.369072069697104,1.4722764178692969,0.0028525799300249677,0.0,2.495849470288668,0.5542087605492396,0.22205215785114646,0.4521376625434008,0.10852176832116167,-0.09807417654102746,1.1065274483927343,0.9553164160935527,141,2.4098838234039994,-0.002844465863790391,1.2261452694802613,2.4656818679098245,-0.002844465863790391,1.1028776949152612,-0.06138112599232415,0.47550653744377014,0.542017650463585,3641
2012-04-30,REGN,0.8211498926497939,-0.033926354304593564,-0.033926354304593564,0.9500260004307142,0.6579365079365079,1.2264221994003504,1.0933406856714818,0.46337764449269425,0.5245370089331528,0.10380270912530842,0.15983519774854127,-0.056032488623232846,0.7567292654187259,0.16327257181655086,1.0,66.48693460678055,0.5714285714285714,0.7103174603174603,2.075185602197766,0.033926354304593564,131.45297123337198,3.972793038813222,0.03511777228968138,0.0,2.075185602197766,1.0885116487579598,0.5245370089331528,0.9759421538691769,0.6391847204931762,-0.2187609764871128,2.9218406808987276,0.6508506904642558,82,8.176390186378661,-0.033926354304593564,1.998952295898792,6.506103030037596,-0.033926354304593564,4.575149715072653,0.580733601630453,1.9673226828424806,1.861924398104923,3641
2012-04-30,MNST,0.8105571723608107,-0.008087967043531763,-0.008087967043531763,0.9839441239914049,0.7253968253968254,0.896456840850582,0.40761727388433555,0.24057634363509095,0.3619862487525048,0.03387938961325343,0.046867417183315885,-0.012988027570062455,0.31980160406670866,0.07289758764322163,1.0,61.66574890723502,0.9166666666666666,0.9047619047619048,2.085222711654202,0.008087967043531763,10.86641896668473,2.363518941565026,0.008153915644540488,0.0,2.085222711654202,0.7548219472052307,0.3619862487525048,0.8248482340917316,0.1342522846111298,-0.053489716609916305,2.5098709269706836,0.9296539596720762,251,2.392484691994637,-0.008087967043531763,1.163392091941553,2.2548826507660436,-0.008087967043531763,5.781443147676512,-0.14476917398215583,0.8266154898604023,1.0664581397561301,3641
2012-04-30,RGR,0.7906286334119502,0.0,0.0,1.0,0.6555555555555556,1.1911462697799435,0.625601573071674,0.4372533267632539,0.5123938277127493,0.0717365044717655,0.16232205238506325,-0.09058554791329776,0.5911032093765132,0.20785770634794454,1.0,75.42523685793927,0.5555555555555556,0.7936507936507936,2.0856877779204113,-0.0,34.236473083496094,2.8362677235950025,0.0,1.0,2.0856877779204113,1.0686935439423382,0.5123938277127493,1.1581960701252734,0.27512721750823066,-0.21911640899732132,1.2556212415456027,0.9249372085630709,297,4.310843867565399,0.0,1.4042055189049687,3.141133944544783,0.0,0.14322521756822315,-0.13098873902130903,-0.20203693952212876,0.060655366541703115,3674
2012-05-31,PATK,1.4620033338207143,-0.05399574391046613,-0.26878113478192756,0.9388253775621983,0.4126984126984127,4.762791080761023,2.654869042735261,1.0215384942929733,0.9537145187090226,-0.05399574391046613,0.060532689608488344,-0.11452843351895448,1.2473832513070588,0.1339708345242494,1.0,54.83961724201034,0.375,0.6547619047619048,2.3736022161772237,0.05399574391046613,3.4409725666046143,4.21428446268066,0.057077696599026506,0.0,2.3736022161772237,2.2637388952081303,0.9537145187090226,1.269898610256264,0.9692055228226133,-0.128205643414803,7.559772698045724,0.8670944778342428,242,7.878368531571992,-0.05399574391046613,-0.21501853878810034,-0.24177732727714218,-0.26878113478192756,26.713095284699758,0.5631655948369252,3.2047184528513277,8.332189709533736,3651
2012-05-31,HCI,1.040576532162952,-0.13518012602831908,-0.13518012602831908,0.7863504860720463,0.6644736842105263,1.3520239937157132,0.9021742296738944,0.25222800798739087,0.37702448679560513,0.0022028989270395094,-0.06632155747632584,0.06852445640336535,0.45201631555318755,0.022361278743573854,1.0,47.57188361205798,1.0,0.7222222222222222,2.2824832867812894,0.13518012602831908,9.128657341003418,1.8576926903456537,0.156310152086937,0.0,2.2824832867812894,0.8605520898182617,0.37702448679560513,0.08201641175288245,0.26599032794248867,-0.08510420358549131,3.125466389862734,0.8981781152249758,142,1.995082191883692,-0.13518012602831908,,,-0.13518012602831908,15.740688319824791,1.592386135902803,2.8284704982432785,2.5487598268758624,3651
2012-05-31,RGR,0.9940237580440474,-0.3181381233526924,-0.3181381233526924,0.5312177147004221,0.6555555555555556,1.9142737987976925,0.739832698826133,-0.0682472021469055,0.5310891176448644,-0.045554398413707786,-0.2826115008056097,0.23705710239190192,0.030246061222036325,-0.19362223667431477,1.0,29.417520126813912,0.5,0.8015873015873016,1.6567832689971465,0.3181381233526924,23.540897369384766,1.6992320047973868,0.4665726802574255,0.0,1.6567832689971465,0.8798995644604686,0.5310891176448644,1.1744428423908277,0.27512721750823066,-0.31240296534128675,0.8806805569456296,0.8772956536359254,297,2.358173654784153,-0.3181381233526924,1.0035608606103257,1.5645966797744513,-0.3181381233526924,0.662638376757485,0.3539846591493745,0.4470865428476747,0.5396344738908185,3651
2012-05-31,TJX,0.9491993240009401,0.0,0.0,1.0,0.8507936507936508,0.732155318986214,0.3424104008425932,0.138449478121335,0.2482835906894195,0.038904047877151404,0.0030152500510973734,0.03588879782605403,0.26169417083033153,0.044716168336087936,1.0,60.29925613995351,1.0,0.8690476190476191,2.3593278740038985,-0.0,17.702476785395866,0.9589174460582763,0.0,1.0,2.3593278740038985,0.5857823961713222,0.2482835906894195,0.7257623398966946,0.12446412536655149,-0.04072690333381501,3.0560665107874914,0.9516909399683837,131,1.805923304965785,0.0,1.1833522288982474,2.069739162680166,0.0,7.754706903804216,0.19737677246632646,0.6653875174490664,0.8583190919971515,3618
2012-05-31,DLTR,0.9232673379151227,-0.0067385152748371535,-0.0067385152748371535,0.9836944559639681,0.8738095238095238,0.6741699960067686,0.2383803677079217,0.12018238651037572,0.22883512509426698,0.009589074228934846,-0.0019345807076385224,0.011523654936573369,0.20294335332711633,0.04553202345564955,1.0,60.91767161043599,0.25,0.9087301587301587,2.368546155216941,0.0067385152748371535,51.12217867703874,1.4942789221306523,0.006784230918509548,0.0,2.368546155216941,0.5420065557206137,0.22883512509426698,0.4671934337993926,0.10852176832116167,-0.09807417654102746,1.1065274483927343,0.9521382255479394,141,2.676247174994577,-0.0067385152748371535,1.3572592416582272,2.6528204946754044,-0.0067385152748371535,1.0718991426028315,-0.027137071559180326,0.5444853667281648,0.5099122228152562,3618
2012-06-29,PATK,1.5337038410097315,-0.09830257143123888,-0.29048400684744813,0.8888890182710778,0.4126984126984127,4.50917415339742,1.6988753029022146,0.053719033449266096,0.9477991329906899,0.09724606506289213,0.061615214713657496,0.03563085034923463,0.8351793074874667,0.016308752874272914,1.0,52.2070865175373,0.375,0.6984126984126984,2.335166565981801,0.09830257143123888,3.3388431072235107,5.781914617345669,0.1090194651960712,0.0,2.335166565981801,2.2132688466263977,0.9477991329906899,1.3573351246700884,0.9692055228226133,-0.128205643414803,7.559772698045724,0.9129634685424227,242,6.968750073351376,-0.09830257143123888,-0.26286484277132305,-0.17475728212551989,-0.17475728212551989,27.560791132725697,0.6752939116573027,3.909018865372719,8.694117653779534,3630
2012-06-29,HCI,1.07408897979691,0.0,0.0,1.0,0.6734955185659411,1.2134409315576717,0.7537389753440935,0.4114918117810398,0.3756539883875384,0.05389232448007664,0.27351683741945476,-0.21962451293937812,0.6956360991920962,0.20704736055275763,1.0,74.31339906778427,1.0,0.8055555555555556,2.9592140291799085,-0.0,11.770281791687012,2.6846435333189187,0.0,1.0,2.9592140291799085,1.11164055255379,0.3756539883875384,0.13275944987460264,0.28937710684112794,-0.08510420358549131,3.400268079007808,0.9453206507991732,142,1.9750089232538701,0.0,,,0.0,11.983547040662257,0.8930798689195096,1.8895497379484016,2.3249777690632056,3630
